timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-04 09:33:20.716196,COALINDIA,EQ,378.65,407560,378.5,378.65,0,1099,45
2025-02-04 09:33:29.245545,COALINDIA,EQ,378.4,409341,378.3,378.4,0,104,171
2025-02-04 09:33:37.833680,COALINDIA,EQ,378.25,411038,378.1,378.25,0,641,178
2025-02-04 09:33:48.873435,COALINDIA,EQ,377.8,411412,377.9,378.0,0,50,121
2025-02-04 09:34:00.543238,COALINDIA,EQ,377.8,412291,377.8,377.95,0,175,485
2025-02-04 09:34:08.232453,COALINDIA,EQ,377.95,412690,377.85,377.95,0,325,299
2025-02-04 09:34:16.108773,COALINDIA,EQ,377.95,413526,377.9,377.95,0,75,108
2025-02-04 09:34:24.194626,COALINDIA,EQ,377.95,415599,377.9,378.0,0,222,2842
2025-02-04 09:34:32.818516,COALINDIA,EQ,378.0,417772,377.95,378.0,0,359,2041
2025-02-04 09:34:41.041005,COALINDIA,EQ,378.1,418502,377.95,378.0,0,75,1699
2025-02-04 09:34:48.669032,COALINDIA,EQ,378.2,424195,378.05,378.2,0,584,367
2025-02-04 09:34:56.078375,COALINDIA,EQ,377.95,424718,377.9,378.0,0,80,147
2025-02-04 09:35:08.144685,COALINDIA,EQ,378.05,425742,378.0,378.05,0,5,298
2025-02-04 09:35:20.696545,COALINDIA,EQ,377.85,426343,377.8,377.85,0,947,615
2025-02-04 09:35:30.233405,COALINDIA,EQ,377.85,426376,377.8,377.85,0,947,806
2025-02-04 09:35:38.073057,COALINDIA,EQ,377.9,426400,377.8,377.85,0,1235,1088
2025-02-04 09:35:46.662409,COALINDIA,EQ,378.0,428540,377.95,378.0,0,60,6
2025-02-04 09:36:05.830087,COALINDIA,EQ,378.05,430656,378.0,378.05,0,6,30
2025-02-04 09:36:13.434078,COALINDIA,EQ,378.1,430803,378.05,378.1,0,235,799
2025-02-04 09:36:25.723837,COALINDIA,EQ,378.1,432291,378.1,378.2,0,575,149
2025-02-04 09:36:38.004129,COALINDIA,EQ,377.9,436384,377.9,378.0,0,588,161
2025-02-04 09:36:45.729984,COALINDIA,EQ,377.9,437999,377.8,377.9,0,160,157
2025-02-04 09:36:54.163886,COALINDIA,EQ,377.9,438204,377.75,377.9,0,872,456
2025-02-04 09:37:02.673179,COALINDIA,EQ,377.9,438674,377.75,377.9,0,1003,198
2025-02-04 09:37:10.637665,COALINDIA,EQ,377.9,438882,377.85,377.9,0,52,36
2025-02-04 09:37:18.343326,COALINDIA,EQ,377.85,439583,377.7,377.85,0,222,363
2025-02-04 09:37:26.729881,COALINDIA,EQ,377.9,440299,377.85,377.9,0,4,736
2025-02-04 09:37:37.151059,COALINDIA,EQ,377.9,442555,377.9,377.95,0,100,229
2025-02-04 09:37:50.017319,COALINDIA,EQ,378.0,443618,378.0,378.05,0,1999,517
2025-02-04 09:37:58.438149,COALINDIA,EQ,378.0,444174,378.0,378.05,0,1479,671
2025-02-04 09:38:07.525267,COALINDIA,EQ,378.05,447430,378.0,378.05,0,971,82
2025-02-04 09:38:15.047058,COALINDIA,EQ,377.9,451705,377.9,378.0,0,480,1
2025-02-04 09:38:22.803498,COALINDIA,EQ,378.15,453102,377.95,378.2,0,1300,198
2025-02-04 09:38:30.674412,COALINDIA,EQ,378.1,454451,377.95,378.15,0,431,485
2025-02-04 09:38:39.665020,COALINDIA,EQ,378.1,455082,378.05,378.1,0,50,26
2025-02-04 09:38:46.983161,COALINDIA,EQ,378.1,456333,378.0,378.1,0,266,587
2025-02-04 09:38:58.452291,COALINDIA,EQ,378.0,456534,378.0,378.1,0,525,1029
2025-02-04 09:39:12.350643,COALINDIA,EQ,378.0,457246,377.9,378.0,0,360,809
2025-02-04 09:39:20.172602,COALINDIA,EQ,378.0,457571,377.9,378.0,0,327,1904
2025-02-04 09:39:27.923410,COALINDIA,EQ,378.0,460157,377.9,378.0,0,271,488
2025-02-04 09:39:35.314080,COALINDIA,EQ,377.85,461955,377.85,378.0,0,96,667
2025-02-04 09:39:42.657815,COALINDIA,EQ,377.95,462201,377.85,377.9,0,1,75
2025-02-04 09:39:50.209758,COALINDIA,EQ,377.85,464393,377.8,377.9,0,316,456
2025-02-04 09:39:58.551605,COALINDIA,EQ,377.9,465055,377.85,377.9,0,25,1338
2025-02-04 09:40:09.364959,COALINDIA,EQ,377.85,467046,377.8,377.9,0,31,1295
2025-02-04 09:40:22.202046,COALINDIA,EQ,377.8,468019,377.75,377.8,0,148,1279
2025-02-04 09:40:30.278634,COALINDIA,EQ,377.8,470913,377.85,377.9,0,9,914
2025-02-04 09:40:38.074373,COALINDIA,EQ,377.85,471075,377.85,377.9,0,7,1045
2025-02-04 09:40:46.606770,COALINDIA,EQ,377.8,472347,377.65,377.8,0,703,476
2025-02-04 09:40:56.519060,COALINDIA,EQ,377.65,472798,377.65,377.8,0,1069,407
2025-02-04 09:41:05.399533,COALINDIA,EQ,377.85,472898,377.65,377.75,0,243,24
2025-02-04 09:41:13.179388,COALINDIA,EQ,377.9,475405,377.7,377.8,0,100,479
2025-02-04 09:41:32.388950,COALINDIA,EQ,377.8,479799,377.8,377.85,0,94,75
2025-02-04 09:41:44.627609,COALINDIA,EQ,377.8,480131,377.8,377.85,0,1,377
2025-02-04 09:41:52.815593,COALINDIA,EQ,377.9,482403,377.9,377.95,0,22,10
2025-02-04 09:42:04.200352,COALINDIA,EQ,377.85,482562,377.85,377.95,0,750,29
2025-02-04 09:42:18.674427,COALINDIA,EQ,377.8,482917,377.8,377.95,0,966,59
2025-02-04 09:42:54.523724,COALINDIA,EQ,378.2,490055,378.1,378.2,0,909,250
2025-02-04 09:43:02.484514,COALINDIA,EQ,378.0,491293,378.0,378.15,0,1174,17
2025-02-04 09:43:10.155772,COALINDIA,EQ,378.0,491811,377.9,378.0,0,864,314
2025-02-04 09:43:19.248782,COALINDIA,EQ,377.9,492923,377.85,377.9,0,128,37
2025-02-04 09:43:29.050666,COALINDIA,EQ,378.05,495064,378.0,378.05,0,6686,224
2025-02-04 09:43:41.339901,COALINDIA,EQ,377.9,502380,377.8,377.9,0,237,74
2025-02-04 09:43:49.394982,COALINDIA,EQ,377.75,506505,377.75,377.95,0,65,298
2025-02-04 09:44:00.875543,COALINDIA,EQ,377.85,506828,377.85,377.9,0,827,10
2025-02-04 09:44:14.510292,COALINDIA,EQ,378.2,510880,378.05,378.2,0,120,213
2025-02-04 09:44:37.263385,COALINDIA,EQ,377.8,512240,377.85,378.05,0,1529,170
2025-02-04 09:44:46.057168,COALINDIA,EQ,377.8,512741,377.85,377.95,0,100,869
2025-02-04 09:44:55.085339,COALINDIA,EQ,377.85,512858,377.8,377.85,0,437,17
2025-02-04 09:45:03.165945,COALINDIA,EQ,377.75,513744,377.75,377.85,0,12,329
