timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 09:45:03.665085,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22866.15,22873.35,45775,50,25
2025-01-29 09:45:04.995721,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22866.75,22873.35,45775,50,25
2025-01-29 09:45:06.324812,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22866.75,22873.35,45775,50,25
2025-01-29 09:45:07.720458,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22867.5,22875.0,45775,25,225
2025-01-29 09:45:09.056401,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22870.3,22875.0,45775,25,225
2025-01-29 09:45:10.374581,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22871.25,22875.0,45775,25,225
2025-01-29 09:45:11.838412,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22873.15,22875.0,45775,50,225
2025-01-29 09:45:13.485293,FINNIFTY30JAN25F,FINNIFTY,22864.25,6625,22873.25,22875.0,45775,25,225
2025-01-29 09:45:15.055717,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22874.4,22880.6,45775,25,125
2025-01-29 09:45:16.371608,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22873.25,22880.25,45775,50,75
2025-01-29 09:45:17.724488,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22873.25,22880.25,45775,50,75
2025-01-29 09:45:19.069153,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22873.35,22879.9,45775,25,75
2025-01-29 09:45:20.400931,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22872.1,22878.95,45775,50,75
2025-01-29 09:45:21.724460,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22872.15,22878.45,45775,50,25
2025-01-29 09:45:23.092451,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22873.75,22881.05,45775,100,25
2025-01-29 09:45:24.461552,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22873.75,22881.05,45775,100,25
2025-01-29 09:45:25.784600,FINNIFTY30JAN25F,FINNIFTY,22875.0,6850,22875.6,22883.25,45775,25,125
2025-01-29 09:45:27.124725,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22875.1,22882.4,45775,100,25
2025-01-29 09:45:28.474537,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22875.2,22881.85,45775,50,25
2025-01-29 09:45:29.843558,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22875.4,22882.5,45775,25,200
2025-01-29 09:45:31.163763,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22875.4,22882.5,45775,25,200
2025-01-29 09:45:32.521076,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22875.75,22882.45,45775,25,450
2025-01-29 09:45:33.868508,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22871.95,22878.55,45775,25,75
2025-01-29 09:45:35.187115,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22872.65,22879.65,45775,25,125
2025-01-29 09:45:36.532225,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22872.8,22879.55,45775,25,125
2025-01-29 09:45:37.874437,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22872.8,22879.55,45775,25,125
2025-01-29 09:45:39.194509,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22872.95,22879.55,45775,25,125
2025-01-29 09:45:40.524248,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22873.3,22880.65,45775,100,125
2025-01-29 09:45:42.268939,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22871.25,22877.65,45775,25,75
2025-01-29 09:45:43.604375,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22869.55,22876.05,45775,50,25
2025-01-29 09:45:44.954707,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22867.6,22874.7,45775,25,75
2025-01-29 09:45:46.294363,FINNIFTY30JAN25F,FINNIFTY,22882.05,6875,22867.6,22874.7,45775,25,75
2025-01-29 09:45:47.617308,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22858.7,22867.45,45775,50,75
2025-01-29 09:45:48.968984,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22860.15,22868.2,45775,50,75
2025-01-29 09:45:50.324299,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22865.05,22871.6,45775,25,25
2025-01-29 09:45:51.642681,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22864.85,22871.6,45775,50,25
2025-01-29 09:45:52.991580,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22864.85,22871.6,45775,50,25
2025-01-29 09:45:54.364235,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22863.8,22870.7,45775,25,125
2025-01-29 09:45:55.689432,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22863.65,22870.35,45775,50,25
2025-01-29 09:45:57.003384,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22864.0,22870.35,45775,50,25
2025-01-29 09:45:58.347389,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22862.5,22869.7,45775,25,125
2025-01-29 09:45:59.729768,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22862.5,22869.7,45775,25,125
2025-01-29 09:46:01.081835,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22861.8,22868.8,45775,25,125
2025-01-29 09:46:02.431988,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22858.35,22866.45,45775,50,25
2025-01-29 09:46:03.823235,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22860.05,22866.45,45775,50,25
2025-01-29 09:46:05.174035,FINNIFTY30JAN25F,FINNIFTY,22866.15,7000,22859.25,22866.45,45775,25,25
2025-01-29 09:46:06.571668,FINNIFTY30JAN25F,FINNIFTY,22864.75,7200,22856.55,22863.7,45725,25,25
2025-01-29 09:46:07.924087,FINNIFTY30JAN25F,FINNIFTY,22864.75,7200,22856.55,22863.7,45725,25,25
2025-01-29 09:46:09.254876,FINNIFTY30JAN25F,FINNIFTY,22864.75,7200,22858.15,22863.7,45725,25,25
2025-01-29 09:46:10.605591,FINNIFTY30JAN25F,FINNIFTY,22864.75,7200,22857.75,22865.15,45725,25,25
2025-01-29 09:46:12.188920,FINNIFTY30JAN25F,FINNIFTY,22864.75,7200,22856.6,22865.1,45725,50,125
2025-01-29 09:46:13.505519,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22857.95,22865.2,45725,50,125
2025-01-29 09:46:14.847570,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22860.05,22867.55,45725,25,25
2025-01-29 09:46:16.176176,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22860.05,22867.55,45725,25,25
2025-01-29 09:46:17.578490,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22859.65,22866.9,45725,25,250
2025-01-29 09:46:18.911333,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22861.35,22868.95,45725,50,25
2025-01-29 09:46:20.249634,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22862.0,22869.15,45725,25,125
2025-01-29 09:46:21.579796,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22861.85,22868.85,45725,50,25
2025-01-29 09:46:22.917189,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22861.85,22868.85,45725,50,25
2025-01-29 09:46:24.248465,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22862.8,22870.3,45725,50,125
2025-01-29 09:46:25.595368,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22862.95,22870.25,45725,50,125
2025-01-29 09:46:26.939860,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22863.35,22870.95,45725,50,250
2025-01-29 09:46:28.331127,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22862.45,22869.95,45725,25,25
2025-01-29 09:46:29.720382,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22862.45,22869.95,45725,25,25
2025-01-29 09:46:31.101544,FINNIFTY30JAN25F,FINNIFTY,22864.85,7525,22860.8,22867.95,45725,50,50
2025-01-29 09:46:32.446009,FINNIFTY30JAN25F,FINNIFTY,22864.9,7525,22858.8,22865.55,45725,25,125
2025-01-29 09:46:33.781496,FINNIFTY30JAN25F,FINNIFTY,22865.3,7975,22858.2,22865.8,45725,50,125
2025-01-29 09:46:35.100487,FINNIFTY30JAN25F,FINNIFTY,22864.55,8175,22860.6,22867.65,45725,25,125
2025-01-29 09:46:36.469466,FINNIFTY30JAN25F,FINNIFTY,22864.55,8175,22857.45,22865.0,45725,50,125
2025-01-29 09:46:37.782241,FINNIFTY30JAN25F,FINNIFTY,22864.55,8175,22857.45,22865.0,45725,50,125
2025-01-29 09:46:39.112148,FINNIFTY30JAN25F,FINNIFTY,22864.55,8175,22859.4,22866.75,45725,50,125
2025-01-29 09:46:40.452611,FINNIFTY30JAN25F,FINNIFTY,22864.55,8175,22857.75,22866.25,45725,50,125
2025-01-29 09:46:41.782336,FINNIFTY30JAN25F,FINNIFTY,22864.55,8175,22857.85,22864.9,45725,25,125
2025-01-29 09:46:43.113146,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22856.0,22863.1,45725,25,125
2025-01-29 09:46:44.482325,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22856.0,22863.1,45725,25,125
2025-01-29 09:46:45.818034,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22854.55,22862.55,45725,50,200
2025-01-29 09:46:47.192804,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.55,22863.45,45725,50,50
2025-01-29 09:46:48.533606,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22856.55,22863.8,45725,50,50
2025-01-29 09:46:49.867368,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22856.55,22863.8,45725,50,50
2025-01-29 09:46:51.177390,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22856.95,22863.9,45725,25,75
2025-01-29 09:46:52.520865,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22858.05,22865.4,45725,50,125
2025-01-29 09:46:53.862984,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22859.9,22866.8,45725,25,125
2025-01-29 09:46:55.199089,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22858.05,22864.5,45725,25,125
2025-01-29 09:46:56.532877,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22857.75,22865.45,45725,50,50
2025-01-29 09:46:57.853065,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22857.75,22865.45,45725,50,50
2025-01-29 09:46:59.176579,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22859.2,22865.5,45725,25,325
2025-01-29 09:47:00.502935,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22860.45,22866.5,45725,25,325
2025-01-29 09:47:01.882939,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22860.65,22867.35,45725,25,125
2025-01-29 09:47:03.244706,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.6,22868.55,45725,100,125
2025-01-29 09:47:04.608916,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.6,22868.55,45725,100,125
2025-01-29 09:47:05.935153,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22860.95,22867.3,45725,25,125
2025-01-29 09:47:07.283657,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.7,22868.4,45725,25,75
2025-01-29 09:47:08.952981,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22862.75,22868.3,45725,25,375
2025-01-29 09:47:10.418298,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22863.25,22867.95,45725,25,125
2025-01-29 09:47:11.823001,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22863.65,22869.9,45725,25,75
2025-01-29 09:47:13.181603,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22862.95,22869.95,45725,50,25
2025-01-29 09:47:14.534902,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22862.95,22869.95,45725,50,25
2025-01-29 09:47:15.882160,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22863.0,22867.6,45725,25,125
2025-01-29 09:47:17.236987,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.15,22868.65,45725,50,125
2025-01-29 09:47:18.777300,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.15,22870.85,45725,25,125
2025-01-29 09:47:20.117385,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.3,22870.95,45725,25,125
2025-01-29 09:47:21.426156,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.35,22870.55,45725,25,125
2025-01-29 09:47:22.739041,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.35,22870.55,45725,25,125
2025-01-29 09:47:24.171639,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22862.3,22870.45,45725,100,150
2025-01-29 09:47:25.483111,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22863.4,22869.9,45725,25,125
2025-01-29 09:47:26.823140,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.65,22867.9,45725,25,125
2025-01-29 09:47:28.153364,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22859.3,22866.0,45725,25,125
2025-01-29 09:47:29.573135,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22859.3,22866.0,45725,25,125
2025-01-29 09:47:30.909660,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22859.45,22865.2,45725,25,125
2025-01-29 09:47:32.252913,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.7,22868.95,45725,50,125
2025-01-29 09:47:33.593765,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.4,22871.45,45725,50,25
2025-01-29 09:47:34.942659,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.75,22871.45,45725,25,25
2025-01-29 09:47:36.715473,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.05,22871.45,45725,50,25
2025-01-29 09:47:38.053386,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22864.05,22871.45,45725,50,25
2025-01-29 09:47:39.397157,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22866.3,22871.95,45725,25,25
2025-01-29 09:47:40.726992,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22866.35,22871.95,45725,25,25
2025-01-29 09:47:42.044840,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22867.35,22874.25,45725,25,75
2025-01-29 09:47:43.352843,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22869.6,22874.95,45725,50,25
2025-01-29 09:47:44.674879,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22869.6,22874.95,45725,50,25
2025-01-29 09:47:46.043630,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22871.6,22878.65,45725,50,125
2025-01-29 09:47:47.393867,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22871.7,22877.8,45725,25,125
2025-01-29 09:47:48.717357,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.05,22874.75,45725,25,50
2025-01-29 09:47:50.063704,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.15,22871.45,45725,50,25
2025-01-29 09:47:51.372757,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22870.1,22876.85,45725,25,150
2025-01-29 09:47:52.695873,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22870.1,22876.85,45725,25,150
2025-01-29 09:47:54.052926,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.25,22875.15,45725,25,125
2025-01-29 09:47:55.378761,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22870.5,22876.85,45725,25,25
2025-01-29 09:47:56.699617,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.25,22874.9,45725,25,125
2025-01-29 09:47:58.032888,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.25,22874.9,45725,25,125
2025-01-29 09:47:59.374487,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.1,22874.7,45725,25,125
2025-01-29 09:48:01.612786,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22867.45,22874.55,45725,50,125
2025-01-29 09:48:03.035770,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22868.8,22875.7,45725,25,50
2025-01-29 09:48:04.902826,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22866.9,22873.0,45725,25,125
2025-01-29 09:48:06.286559,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22866.9,22873.0,45725,25,125
2025-01-29 09:48:07.890310,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22865.3,22872.35,45725,50,50
2025-01-29 09:48:09.202596,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22861.45,22868.3,45725,25,125
2025-01-29 09:48:10.557038,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22862.0,22869.0,45725,50,125
2025-01-29 09:48:11.912786,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22862.05,22867.85,45725,25,50
2025-01-29 09:48:13.241967,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.1,22861.7,45725,50,75
2025-01-29 09:48:14.575000,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.1,22861.7,45725,50,75
2025-01-29 09:48:15.902409,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22854.15,22859.5,45725,25,25
2025-01-29 09:48:17.242736,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.5,22859.5,45725,50,25
2025-01-29 09:48:18.572703,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.35,22859.5,45725,50,25
2025-01-29 09:48:19.912514,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.75,22859.5,45725,50,25
2025-01-29 09:48:21.273727,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.75,22859.5,45725,50,25
2025-01-29 09:48:22.593206,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22854.95,22859.5,45725,25,25
2025-01-29 09:48:23.912482,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22850.15,22858.05,45725,50,50
2025-01-29 09:48:25.462916,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22850.85,22857.8,45725,50,50
2025-01-29 09:48:26.812458,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22853.25,22859.5,45725,100,50
2025-01-29 09:48:28.149672,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22852.85,22859.5,45725,25,50
2025-01-29 09:48:29.503455,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22852.85,22859.5,45725,25,50
2025-01-29 09:48:30.976852,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22854.75,22859.5,45725,25,25
2025-01-29 09:48:32.287685,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.7,22859.5,45725,25,25
2025-01-29 09:48:33.613901,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.55,22859.5,45725,100,25
2025-01-29 09:48:35.019309,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.75,22859.5,45725,25,25
2025-01-29 09:48:36.332004,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.75,22859.5,45725,25,25
2025-01-29 09:48:37.717840,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.55,22859.5,45725,100,25
2025-01-29 09:48:39.042779,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22855.55,22859.5,45725,25,25
2025-01-29 09:48:40.512988,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22854.25,22859.5,45725,50,25
2025-01-29 09:48:41.930992,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22857.05,22861.55,45725,50,25
2025-01-29 09:48:43.264533,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22858.35,22864.65,45725,25,50
2025-01-29 09:48:44.628304,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22858.35,22864.65,45725,25,50
2025-01-29 09:48:45.972462,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22858.5,22864.65,45725,25,25
2025-01-29 09:48:47.296076,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22856.15,22863.5,45725,50,250
2025-01-29 09:48:48.622269,FINNIFTY30JAN25F,FINNIFTY,22862.95,8425,22858.0,22864.65,45725,25,50
2025-01-29 09:48:49.932416,FINNIFTY30JAN25F,FINNIFTY,22857.85,8525,22854.55,22859.95,45725,50,25
2025-01-29 09:48:51.253324,FINNIFTY30JAN25F,FINNIFTY,22857.85,8525,22854.55,22859.95,45725,50,25
2025-01-29 09:48:52.565193,FINNIFTY30JAN25F,FINNIFTY,22857.85,8525,22851.7,22857.5,45725,25,25
2025-01-29 09:48:53.902209,FINNIFTY30JAN25F,FINNIFTY,22850.0,8600,22843.2,22850.5,45725,50,25
2025-01-29 09:48:55.238118,FINNIFTY30JAN25F,FINNIFTY,22849.9,8600,22845.2,22849.9,45725,25,25
2025-01-29 09:48:56.922167,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22849.7,22855.85,45725,50,25
2025-01-29 09:48:58.244989,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22852.2,22858.55,45725,25,150
2025-01-29 09:48:59.562210,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22852.2,22858.55,45725,25,150
2025-01-29 09:49:00.872320,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22854.4,22861.1,45725,50,25
2025-01-29 09:49:02.266244,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22854.85,22861.8,45725,50,50
2025-01-29 09:49:03.604017,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22856.55,22862.95,45725,50,25
2025-01-29 09:49:04.935286,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22856.4,22863.5,45725,50,25
2025-01-29 09:49:06.300214,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22856.4,22863.5,45725,50,25
2025-01-29 09:49:07.647381,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22859.1,22865.25,45725,25,50
2025-01-29 09:49:08.982033,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22859.5,22866.65,45725,50,25
2025-01-29 09:49:10.298514,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22862.55,22868.5,45725,25,25
2025-01-29 09:49:11.608332,FINNIFTY30JAN25F,FINNIFTY,22849.9,8625,22862.65,22870.05,45725,50,25
2025-01-29 09:49:12.932014,FINNIFTY30JAN25F,FINNIFTY,22862.9,8625,22862.65,22870.05,46975,50,25
2025-01-29 09:49:14.252792,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22861.2,22868.55,46975,50,50
2025-01-29 09:49:15.602944,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.6,22868.55,46975,50,25
2025-01-29 09:49:16.976077,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.75,22867.95,46975,25,25
2025-01-29 09:49:18.334348,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.2,22869.65,46975,25,225
2025-01-29 09:49:20.030603,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.75,22872.4,46975,100,50
2025-01-29 09:49:21.333482,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.75,22872.4,46975,100,50
2025-01-29 09:49:22.673382,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22866.05,22873.35,46975,50,50
2025-01-29 09:49:24.019777,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22867.65,22874.8,46975,25,150
2025-01-29 09:49:25.435445,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.75,22875.65,46975,25,25
2025-01-29 09:49:26.762472,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22869.1,22876.3,46975,25,50
2025-01-29 09:49:28.091883,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22870.15,22877.4,46975,25,175
2025-01-29 09:49:29.447721,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22870.15,22877.4,46975,25,175
2025-01-29 09:49:30.818311,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22872.05,22879.1,46975,25,50
2025-01-29 09:49:32.173725,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22872.05,22877.75,46975,25,150
2025-01-29 09:49:33.477941,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.25,22875.25,46975,25,50
2025-01-29 09:49:34.810343,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22869.3,22876.2,46975,25,150
2025-01-29 09:49:36.144366,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22869.3,22876.2,46975,25,150
2025-01-29 09:49:37.471970,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22869.35,22875.5,46975,25,25
2025-01-29 09:49:38.831959,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22869.35,22875.5,46975,25,25
2025-01-29 09:49:40.168469,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22867.05,22874.1,46975,25,150
2025-01-29 09:49:41.602760,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.7,22876.2,46975,50,25
2025-01-29 09:49:42.931757,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22868.7,22876.2,46975,50,25
2025-01-29 09:49:44.301749,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22870.8,22876.8,46975,25,25
2025-01-29 09:49:45.672253,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22870.8,22876.9,46975,25,25
2025-01-29 09:49:47.001891,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22870.8,22876.55,46975,25,25
2025-01-29 09:49:48.361696,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.6,22870.75,46975,25,275
2025-01-29 09:49:49.859203,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.75,22872.0,46975,50,25
2025-01-29 09:49:51.239905,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.75,22872.0,46975,50,25
2025-01-29 09:49:52.589084,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.5,22871.85,46975,25,100
2025-01-29 09:49:53.951816,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22865.2,22872.15,46975,50,25
2025-01-29 09:49:55.332951,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22863.95,22871.05,46975,50,25
2025-01-29 09:49:57.010298,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.1,22867.35,46975,50,100
2025-01-29 09:49:58.336895,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22862.85,22869.8,46975,50,25
2025-01-29 09:49:59.655524,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.45,22871.7,46975,25,25
2025-01-29 09:50:01.116793,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.45,22871.7,46975,25,25
2025-01-29 09:50:02.468714,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22865.35,22872.3,46975,50,25
2025-01-29 09:50:03.808925,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22864.55,22872.35,46975,50,25
2025-01-29 09:50:05.148709,FINNIFTY30JAN25F,FINNIFTY,22862.9,8650,22860.85,22868.45,46975,25,400
