timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-03 10:16:04.528643,CIPLA,EQ,1413.25,394784,1412.65,1413.0,0,33,1
2025-02-03 10:16:13.599631,CIPLA,EQ,1413.0,394828,1412.6,1413.0,0,7,3
2025-02-03 10:16:23.738918,CIPLA,EQ,1413.0,395489,1412.95,1413.0,0,10,155
2025-02-03 10:16:32.335437,CIPLA,EQ,1413.85,395961,1412.75,1413.0,0,6,22
2025-02-03 10:16:40.976537,CIPLA,EQ,1413.0,398557,1412.75,1413.05,0,10,9
2025-02-03 10:16:51.109870,CIPLA,EQ,1413.05,398868,1412.85,1413.0,0,2,38
2025-02-03 10:17:01.721017,CIPLA,EQ,1413.0,399268,1412.7,1413.0,0,13,11
2025-02-03 10:17:11.523120,CIPLA,EQ,1412.6,401344,1412.65,1412.85,0,8,1
2025-02-03 10:17:21.881450,CIPLA,EQ,1412.85,401379,1412.8,1412.85,0,7,7
2025-02-03 10:17:32.789613,CIPLA,EQ,1413.1,402417,1413.1,1413.2,0,6,19
2025-02-03 10:17:42.316365,CIPLA,EQ,1413.2,402453,1413.1,1413.2,0,6,4
2025-02-03 10:17:49.672900,CIPLA,EQ,1413.0,402900,1413.0,1413.15,0,94,23
2025-02-03 10:17:57.374493,CIPLA,EQ,1413.15,402980,1413.1,1413.15,0,17,38
2025-02-03 10:18:09.085031,CIPLA,EQ,1412.55,405639,1412.15,1412.55,0,10,17
2025-02-03 10:18:18.380589,CIPLA,EQ,1412.2,405677,1412.4,1412.55,0,11,54
2025-02-03 10:18:25.805101,CIPLA,EQ,1411.05,407090,1411.0,1411.6,0,442,45
2025-02-03 10:18:33.177283,CIPLA,EQ,1411.05,407131,1411.0,1411.45,0,456,63
2025-02-03 10:18:40.610187,CIPLA,EQ,1411.35,409212,1411.1,1411.35,0,7,5
2025-02-03 10:18:51.800167,CIPLA,EQ,1411.05,409406,1411.05,1411.3,0,146,1
2025-02-03 10:19:03.687324,CIPLA,EQ,1410.7,409906,1410.45,1410.8,0,4,13
2025-02-03 10:19:13.288981,CIPLA,EQ,1410.6,410191,1410.1,1410.7,0,6,66
2025-02-03 10:19:23.085347,CIPLA,EQ,1410.4,410633,1410.1,1410.45,0,58,12
2025-02-03 10:19:32.292043,CIPLA,EQ,1410.2,410712,1410.2,1410.4,0,1,41
2025-02-03 10:19:39.884451,CIPLA,EQ,1410.35,411996,1410.05,1410.35,0,7,105
2025-02-03 10:19:47.455535,CIPLA,EQ,1410.35,412150,1410.0,1410.35,0,1013,42
2025-02-03 10:19:54.523444,CIPLA,EQ,1410.35,412483,1410.2,1410.35,0,68,107
2025-02-03 10:20:04.684337,CIPLA,EQ,1410.45,413542,1410.4,1410.45,0,21,9
2025-02-03 10:20:14.924047,CIPLA,EQ,1411.4,414549,1411.1,1411.4,0,25,87
2025-02-03 10:20:22.407835,CIPLA,EQ,1411.4,414679,1411.0,1411.35,0,289,26
2025-02-03 10:20:29.879274,CIPLA,EQ,1411.0,415101,1411.0,1411.05,0,968,6
2025-02-03 10:20:37.345132,CIPLA,EQ,1411.0,415363,1411.0,1411.05,0,842,21
2025-02-03 10:20:44.903496,CIPLA,EQ,1410.8,416234,1410.85,1411.05,0,13,98
2025-02-03 10:20:52.931350,CIPLA,EQ,1410.55,416550,1410.15,1410.75,0,9,4
2025-02-03 10:21:03.898313,CIPLA,EQ,1410.3,418404,1410.0,1410.3,0,12,14
2025-02-03 10:21:14.866910,CIPLA,EQ,1410.0,418419,1410.25,1410.3,0,17,68
2025-02-03 10:21:25.586878,CIPLA,EQ,1410.65,421222,1410.3,1410.4,0,20,25
2025-02-03 10:21:36.345754,CIPLA,EQ,1410.45,422399,1410.15,1410.5,0,8,11
2025-02-03 10:21:44.705465,CIPLA,EQ,1410.4,422639,1410.0,1410.4,0,41,3
2025-02-03 10:21:52.164946,CIPLA,EQ,1410.85,423026,1410.6,1410.7,0,325,5
2025-02-03 10:21:59.738423,CIPLA,EQ,1411.15,423756,1410.65,1411.15,0,21,80
2025-02-03 10:22:07.097915,CIPLA,EQ,1411.45,424104,1410.9,1411.4,0,16,55
2025-02-03 10:22:14.362273,CIPLA,EQ,1411.45,424147,1411.45,1411.5,0,3,2
2025-02-03 10:22:22.529338,CIPLA,EQ,1411.5,424171,1411.45,1411.5,0,17,31
2025-02-03 10:22:30.493835,CIPLA,EQ,1411.95,424710,1411.65,1411.7,0,3,2
2025-02-03 10:22:41.807744,CIPLA,EQ,1412.35,426302,1412.3,1412.35,0,2,10
2025-02-03 10:22:53.119017,CIPLA,EQ,1412.5,426603,1412.35,1412.55,0,1,55
2025-02-03 10:23:00.758178,CIPLA,EQ,1412.2,427568,1411.75,1412.2,0,12,2
2025-02-03 10:23:16.141039,CIPLA,EQ,1412.6,428107,1412.3,1412.4,0,15,13
2025-02-03 10:23:27.665979,CIPLA,EQ,1412.75,429258,1412.45,1412.6,0,6,17
2025-02-03 10:23:36.807836,CIPLA,EQ,1412.45,429514,1412.35,1412.65,0,7,56
2025-02-03 10:23:44.926093,CIPLA,EQ,1412.6,429520,1412.45,1412.6,0,6,54
2025-02-03 10:23:52.543264,CIPLA,EQ,1412.65,429542,1412.5,1412.6,0,6,4
2025-02-03 10:24:00.043997,CIPLA,EQ,1412.85,429870,1412.8,1412.85,0,5,33
2025-02-03 10:24:07.307141,CIPLA,EQ,1412.85,430225,1412.85,1412.9,0,13,17
2025-02-03 10:24:14.726965,CIPLA,EQ,1412.95,430604,1412.9,1412.95,0,12,58
2025-02-03 10:24:22.364621,CIPLA,EQ,1412.3,431280,1412.35,1412.45,0,12,56
2025-02-03 10:24:29.755665,CIPLA,EQ,1411.0,431828,1411.0,1411.3,0,106,10
2025-02-03 10:24:37.052856,CIPLA,EQ,1410.9,432125,1410.6,1410.9,0,30,64
2025-02-03 10:24:44.542676,CIPLA,EQ,1410.7,433335,1410.25,1410.7,0,18,2
2025-02-03 10:24:52.378731,CIPLA,EQ,1410.3,433381,1410.3,1410.7,0,10,59
2025-02-03 10:25:00.838252,CIPLA,EQ,1410.5,433618,1410.5,1410.7,0,9,2
2025-02-03 10:25:08.191938,CIPLA,EQ,1410.8,433655,1410.5,1410.8,0,11,24
2025-02-03 10:25:15.753799,CIPLA,EQ,1410.8,433678,1410.7,1410.8,0,125,14
2025-02-03 10:25:23.271680,CIPLA,EQ,1410.85,433708,1410.75,1410.85,0,18,37
2025-02-03 10:25:31.114095,CIPLA,EQ,1410.2,434555,1410.2,1410.65,0,3,16
2025-02-03 10:25:38.458326,CIPLA,EQ,1410.5,434581,1410.25,1410.5,0,11,14
2025-02-03 10:25:45.835804,CIPLA,EQ,1410.45,434782,1410.0,1410.4,0,30,11
2025-02-03 10:25:53.373129,CIPLA,EQ,1410.65,435540,1410.45,1410.65,0,2659,11
2025-02-03 10:26:02.245233,CIPLA,EQ,1410.65,435561,1410.55,1410.65,0,210,31
2025-02-03 10:26:09.671504,CIPLA,EQ,1410.85,436166,1410.8,1410.85,0,2000,36
2025-02-03 10:26:17.058369,CIPLA,EQ,1411.2,436521,1411.0,1411.2,0,171,13
2025-02-03 10:26:24.707697,CIPLA,EQ,1411.2,436557,1411.0,1411.2,0,240,50
2025-02-03 10:26:33.396854,CIPLA,EQ,1411.95,437276,1411.5,1411.55,0,1357,2
2025-02-03 10:26:42.344861,CIPLA,EQ,1412.0,437840,1411.5,1411.85,0,1428,8
2025-02-03 10:26:51.931419,CIPLA,EQ,1410.95,441338,1410.65,1411.0,0,42,53
2025-02-03 10:27:02.235984,CIPLA,EQ,1411.15,441588,1410.65,1411.2,0,50,12
2025-02-03 10:27:13.185328,CIPLA,EQ,1411.25,441678,1410.9,1411.25,0,95,33
2025-02-03 10:27:22.645118,CIPLA,EQ,1411.35,441931,1411.25,1411.35,0,87,12
2025-02-03 10:27:30.097339,CIPLA,EQ,1411.65,442556,1411.65,1411.95,0,49,1
2025-02-03 10:27:38.016688,CIPLA,EQ,1412.15,442578,1411.85,1412.15,0,8,13
2025-02-03 10:27:45.423692,CIPLA,EQ,1412.15,442581,1412.0,1412.15,0,5,28
2025-02-03 10:27:52.543148,CIPLA,EQ,1412.15,442596,1412.0,1412.15,0,29,18
2025-02-03 10:27:59.841599,CIPLA,EQ,1411.8,442795,1411.35,1411.8,0,486,20
2025-02-03 10:28:07.110348,CIPLA,EQ,1411.75,442900,1411.5,1411.75,0,5,6
2025-02-03 10:28:14.591597,CIPLA,EQ,1411.8,443001,1411.8,1411.85,0,314,2
2025-02-03 10:28:22.138321,CIPLA,EQ,1411.75,443446,1411.8,1411.9,0,1,8
2025-02-03 10:28:29.320161,CIPLA,EQ,1411.8,443771,1411.5,1411.8,0,63,8
2025-02-03 10:28:36.598619,CIPLA,EQ,1411.8,443785,1411.5,1411.8,0,93,88
2025-02-03 10:28:43.862333,CIPLA,EQ,1411.9,444211,1411.5,1411.85,0,38,3
2025-02-03 10:28:52.193863,CIPLA,EQ,1411.85,444217,1411.5,1411.85,0,38,21
2025-02-03 10:29:06.011085,CIPLA,EQ,1411.8,444507,1411.5,1411.7,0,18,3
2025-02-03 10:29:18.686028,CIPLA,EQ,1411.05,445727,1411.05,1411.1,0,2,86
2025-02-03 10:29:26.802774,CIPLA,EQ,1411.05,445747,1410.7,1411.1,0,3,54
2025-02-03 10:29:34.444191,CIPLA,EQ,1411.5,446913,1411.6,1411.95,0,68,5
2025-02-03 10:29:47.331509,CIPLA,EQ,1411.95,447312,1411.6,1411.9,0,8,1
2025-02-03 10:29:55.543665,CIPLA,EQ,1411.15,447518,1411.15,1411.75,0,1,30
2025-02-03 10:30:03.028967,CIPLA,EQ,1411.15,447632,1411.15,1411.45,0,5,49
2025-02-03 10:30:10.330164,CIPLA,EQ,1411.7,447906,1411.45,1411.65,0,1,37
2025-02-03 10:30:17.771943,CIPLA,EQ,1412.8,449447,1412.2,1412.75,0,40,1
2025-02-03 10:30:26.382670,CIPLA,EQ,1412.2,449572,1411.8,1412.15,0,3,13
2025-02-03 10:30:33.583077,CIPLA,EQ,1411.45,450255,1411.25,1411.5,0,14,88
2025-02-03 10:30:40.931621,CIPLA,EQ,1411.15,450295,1411.15,1411.45,0,146,7
2025-02-03 10:30:48.442700,CIPLA,EQ,1411.4,450296,1411.15,1411.4,0,183,2
2025-02-03 10:30:55.665085,CIPLA,EQ,1411.4,450299,1411.15,1411.4,0,190,29
2025-02-03 10:31:02.919510,CIPLA,EQ,1411.2,450433,1411.2,1411.45,0,4,55
2025-02-03 10:31:10.659177,CIPLA,EQ,1411.45,450452,1411.25,1411.45,0,17,37
2025-02-03 10:31:17.999690,CIPLA,EQ,1411.55,450458,1411.35,1411.45,0,17,31
2025-02-03 10:31:25.212012,CIPLA,EQ,1411.6,450707,1411.55,1411.6,0,446,232
2025-02-03 10:31:32.599917,CIPLA,EQ,1411.55,451438,1411.35,1411.55,0,15,117
2025-02-03 10:31:39.785422,CIPLA,EQ,1411.35,452097,1411.05,1411.35,0,2,67
2025-02-03 10:31:47.504368,CIPLA,EQ,1411.5,452210,1411.35,1411.5,0,10,25
2025-02-03 10:34:39.459336,CIPLA,EQ,1407.45,463675,1407.0,1407.45,0,324,65
2025-02-03 10:34:47.380841,CIPLA,EQ,1407.4,463728,1407.0,1407.45,0,324,55
2025-02-03 10:34:55.544434,CIPLA,EQ,1407.8,464029,1407.45,1407.65,0,20,10
2025-02-03 10:35:02.912994,CIPLA,EQ,1407.05,464035,1407.5,1407.6,0,1,32
2025-02-03 10:35:10.149801,CIPLA,EQ,1407.65,464435,1407.2,1407.65,0,3,129
2025-02-03 10:35:17.465433,CIPLA,EQ,1407.3,464446,1407.3,1407.65,0,16,125
2025-02-03 10:38:26.386442,CIPLA,EQ,1407.7,473244,1407.2,1407.5,0,1,3
2025-02-03 10:38:34.112239,CIPLA,EQ,1407.3,473475,1407.3,1407.75,0,100,26
2025-02-03 10:38:42.300738,CIPLA,EQ,1407.5,473721,1407.5,1407.9,0,23,7
2025-02-03 10:38:50.063996,CIPLA,EQ,1407.9,473785,1407.5,1407.9,0,13,65
2025-02-03 10:38:57.994676,CIPLA,EQ,1407.9,473801,1407.75,1407.9,0,33,9
2025-02-03 10:40:50.489871,CIPLA,EQ,1408.7,477831,1408.2,1408.65,0,4,8
2025-02-03 10:40:58.274419,CIPLA,EQ,1408.05,478814,1407.6,1407.9,0,1,6
2025-02-03 10:41:06.782384,CIPLA,EQ,1407.6,478850,1407.6,1407.9,0,8,6
2025-02-03 10:41:15.906003,CIPLA,EQ,1407.6,478930,1407.65,1407.95,0,1,5
2025-02-03 10:41:23.291110,CIPLA,EQ,1407.95,478975,1407.65,1407.95,0,20,36
2025-02-03 10:43:59.322773,CIPLA,EQ,1412.0,487510,1411.7,1411.9,0,9,4
2025-02-03 10:44:07.423169,CIPLA,EQ,1411.8,487581,1411.65,1411.8,0,6,150
2025-02-03 10:44:20.497011,CIPLA,EQ,1410.5,487775,1410.1,1410.5,0,10,60
2025-02-03 10:44:31.557140,CIPLA,EQ,1410.45,487776,1410.1,1410.45,0,10,45
2025-02-03 10:44:43.687728,CIPLA,EQ,1410.15,488181,1410.0,1410.3,0,12,7
2025-02-03 10:44:52.224325,CIPLA,EQ,1410.45,488651,1410.15,1410.4,0,1,14
2025-02-03 10:45:01.619077,CIPLA,EQ,1411.2,489435,1410.8,1411.25,0,16,10
2025-02-03 10:45:09.453176,CIPLA,EQ,1410.8,489467,1410.7,1410.95,0,9,38
2025-02-03 10:45:21.441149,CIPLA,EQ,1410.95,489720,1410.7,1410.95,0,2,11
2025-02-03 12:02:22.495489,CIPLA,EQ,1417.6,835074,1417.6,1417.8,0,14,127
2025-02-03 12:02:29.160118,CIPLA,EQ,1417.8,835099,1417.6,1417.75,0,14,16
2025-02-03 12:02:35.537620,CIPLA,EQ,1417.9,835490,1417.6,1417.9,0,14,137
2025-02-03 12:02:41.835332,CIPLA,EQ,1417.9,835490,1417.65,1417.9,0,4,137
2025-02-03 12:02:48.310071,CIPLA,EQ,1418.05,836151,1417.65,1418.05,0,4,13
2025-02-03 12:02:54.442539,CIPLA,EQ,1418.1,836162,1417.6,1418.0,0,7,1
2025-02-03 12:03:01.072712,CIPLA,EQ,1418.0,836233,1417.6,1418.0,0,7,4
2025-02-03 12:03:07.547840,CIPLA,EQ,1418.15,836471,1418.0,1418.15,0,650,11
2025-02-03 12:03:14.798111,CIPLA,EQ,1418.0,836492,1418.0,1418.15,0,640,5
2025-02-03 12:03:23.493666,CIPLA,EQ,1418.15,836514,1418.0,1418.15,0,640,23
2025-02-03 12:03:31.167340,CIPLA,EQ,1418.15,836537,1418.0,1418.15,0,640,58
2025-02-03 12:03:37.577525,CIPLA,EQ,1418.2,836854,1418.0,1418.2,0,640,42
2025-02-03 12:03:44.256401,CIPLA,EQ,1418.3,837454,1418.05,1418.2,0,113,82
2025-02-03 12:03:50.940092,CIPLA,EQ,1418.2,837536,1418.05,1418.2,0,293,12
2025-02-03 12:03:57.496482,CIPLA,EQ,1418.2,837574,1418.1,1418.2,0,16,18
2025-02-03 12:04:04.124672,CIPLA,EQ,1418.35,837711,1418.1,1418.2,0,131,20
2025-02-03 12:04:10.517507,CIPLA,EQ,1418.2,837979,1418.15,1418.3,0,11,20
2025-02-03 12:04:17.082864,CIPLA,EQ,1418.3,837990,1418.15,1418.3,0,11,9
2025-02-03 12:04:23.491034,CIPLA,EQ,1418.3,838121,1418.15,1418.3,0,86,47
2025-02-03 12:04:30.613074,CIPLA,EQ,1418.3,838216,1418.15,1418.3,0,86,42
2025-02-03 12:04:39.374480,CIPLA,EQ,1418.6,839073,1418.5,1418.6,0,2,6
2025-02-03 12:04:47.358396,CIPLA,EQ,1418.6,839100,1418.5,1418.6,0,1,18
2025-02-03 12:04:53.723411,CIPLA,EQ,1418.75,839138,1418.6,1418.75,0,485,22
2025-02-03 12:05:00.218201,CIPLA,EQ,1418.1,839881,1418.1,1418.25,0,109,28
2025-02-03 12:05:06.863694,CIPLA,EQ,1418.25,839893,1418.1,1418.25,0,108,52
2025-02-03 12:05:13.487224,CIPLA,EQ,1418.15,840267,1418.0,1418.2,0,4,14
2025-02-03 12:05:20.337355,CIPLA,EQ,1417.95,840308,1417.6,1417.95,0,5,7
2025-02-03 12:05:27.104185,CIPLA,EQ,1417.95,840323,1417.6,1417.95,0,4,3
2025-02-03 12:05:33.677661,CIPLA,EQ,1417.3,840621,1417.15,1417.45,0,4,8
2025-02-03 12:05:40.181061,CIPLA,EQ,1416.85,840947,1416.8,1417.5,0,4,10
2025-02-03 12:05:47.118992,CIPLA,EQ,1417.2,840969,1416.8,1417.2,0,1,5
2025-02-03 12:05:55.774945,CIPLA,EQ,1416.7,840994,1416.8,1417.15,0,1,42
2025-02-03 12:06:03.408807,CIPLA,EQ,1416.25,841644,1416.6,1416.95,0,7,46
2025-02-03 12:06:10.120414,CIPLA,EQ,1417.3,843017,1417.2,1417.25,0,21,6
2025-02-03 12:06:17.162783,CIPLA,EQ,1417.55,843216,1417.5,1417.55,0,4,1
2025-02-03 12:06:23.545967,CIPLA,EQ,1417.75,843228,1417.4,1417.75,0,12,20
2025-02-03 12:06:30.116975,CIPLA,EQ,1417.75,843260,1417.4,1417.75,0,9,3
2025-02-03 12:06:36.843339,CIPLA,EQ,1417.2,843500,1417.2,1417.65,0,3,5
2025-02-03 12:06:43.874922,CIPLA,EQ,1417.75,843536,1417.6,1417.75,0,14,22
2025-02-03 12:06:50.781930,CIPLA,EQ,1418.35,864390,1418.3,1418.6,0,1,2
2025-02-03 12:06:59.984782,CIPLA,EQ,1418.75,864427,1418.55,1418.75,0,26,6
2025-02-03 12:07:09.193038,CIPLA,EQ,1419.2,864581,1419.1,1419.4,0,45,2
2025-02-03 12:07:16.901949,CIPLA,EQ,1420.0,864791,1419.75,1420.0,0,63,111
2025-02-03 12:07:24.395123,CIPLA,EQ,1419.75,865201,1419.75,1420.25,0,208,62
2025-02-03 12:07:31.915628,CIPLA,EQ,1419.4,865990,1419.25,1419.4,0,4,7
2025-02-03 12:07:39.628928,CIPLA,EQ,1419.05,866773,1419.05,1419.2,0,16,46
2025-02-03 12:07:46.876476,CIPLA,EQ,1419.05,866811,1419.05,1419.2,0,16,24
2025-02-03 12:07:54.338502,CIPLA,EQ,1419.2,866926,1419.05,1419.2,0,2,9
2025-02-03 12:08:01.752295,CIPLA,EQ,1419.2,866940,1419.05,1419.2,0,22,53
2025-02-03 12:08:09.972501,CIPLA,EQ,1419.05,867381,1418.8,1419.05,0,3,127
2025-02-03 12:08:17.972200,CIPLA,EQ,1419.0,867405,1418.8,1419.0,0,8,130
2025-02-03 12:08:26.746816,CIPLA,EQ,1419.0,867605,1418.75,1419.0,0,9,27
2025-02-03 12:08:34.261976,CIPLA,EQ,1419.15,867863,1418.75,1419.15,0,6,9
2025-02-03 12:08:40.760716,CIPLA,EQ,1419.15,867898,1419.0,1419.15,0,6,10
2025-02-03 12:08:47.420881,CIPLA,EQ,1419.05,867914,1418.75,1419.05,0,6,51
2025-02-03 12:08:53.698292,CIPLA,EQ,1418.85,867943,1418.55,1418.85,0,2,57
2025-02-03 12:09:00.068386,CIPLA,EQ,1418.75,867956,1418.55,1418.75,0,3,76
2025-02-03 12:09:06.319953,CIPLA,EQ,1418.05,868670,1418.2,1418.75,0,17,18
2025-02-03 12:09:12.515053,CIPLA,EQ,1418.3,868689,1418.3,1418.5,0,4,5
2025-02-03 12:09:18.854341,CIPLA,EQ,1418.5,868717,1418.25,1418.5,0,5,18
2025-02-03 12:09:25.053807,CIPLA,EQ,1418.5,868746,1418.25,1418.5,0,74,15
2025-02-03 12:09:31.513459,CIPLA,EQ,1418.5,868860,1418.35,1418.5,0,3,23
2025-02-03 12:09:39.324431,CIPLA,EQ,1418.65,869099,1418.35,1418.65,0,3,41
2025-02-03 12:09:47.911842,CIPLA,EQ,1418.65,869144,1418.35,1418.65,0,158,70
2025-02-03 12:09:55.334552,CIPLA,EQ,1418.6,869181,1418.4,1418.6,0,26,38
2025-02-03 12:10:01.717189,CIPLA,EQ,1418.6,869191,1418.4,1418.6,0,26,34
2025-02-03 12:10:08.135247,CIPLA,EQ,1417.75,870632,1417.7,1418.5,0,10,59
2025-02-03 12:10:14.477131,CIPLA,EQ,1418.3,870643,1417.65,1418.25,0,5,15
2025-02-03 12:10:20.703987,CIPLA,EQ,1418.25,870766,1417.95,1418.25,0,113,34
2025-02-03 12:10:26.951573,CIPLA,EQ,1418.25,870786,1417.95,1418.25,0,3,244
2025-02-03 12:10:33.174260,CIPLA,EQ,1418.25,870797,1418.05,1418.25,0,1,233
2025-02-03 12:10:41.199737,CIPLA,EQ,1418.25,871045,1418.05,1418.25,0,2,78
2025-02-03 12:10:47.779677,CIPLA,EQ,1418.15,871084,1417.7,1418.15,0,44,43
2025-02-03 12:10:55.186393,CIPLA,EQ,1418.1,871094,1418.0,1418.1,0,2,59
2025-02-03 12:11:03.632710,CIPLA,EQ,1418.1,871441,1417.75,1418.1,0,6,9
2025-02-03 12:11:11.054897,CIPLA,EQ,1417.6,871542,1417.75,1418.1,0,5,6
2025-02-03 12:11:17.364811,CIPLA,EQ,1418.15,872278,1417.55,1418.1,0,163,3
2025-02-03 12:11:23.650592,CIPLA,EQ,1418.15,872345,1417.85,1418.15,0,113,96
2025-02-03 12:11:29.838463,CIPLA,EQ,1418.25,873518,1417.9,1418.25,0,18,38
2025-02-03 12:11:36.179363,CIPLA,EQ,1418.3,873651,1418.25,1418.3,0,23,4
2025-02-03 12:11:42.521041,CIPLA,EQ,1418.3,873669,1418.25,1418.3,0,23,6
2025-02-03 12:11:48.827884,CIPLA,EQ,1418.3,873707,1418.25,1418.3,0,28,1
2025-02-03 12:11:55.420623,CIPLA,EQ,1418.35,873949,1418.25,1418.35,0,26,8
2025-02-03 12:12:01.934417,CIPLA,EQ,1419.05,873998,1418.25,1418.35,0,26,2
2025-02-03 12:12:08.113975,CIPLA,EQ,1419.25,874770,1418.85,1419.25,0,84,2
2025-02-03 12:12:16.718988,CIPLA,EQ,1419.25,874781,1418.85,1419.25,0,28,37
2025-02-03 12:12:24.389120,CIPLA,EQ,1419.2,874792,1418.85,1419.25,0,34,26
2025-02-03 12:12:30.725101,CIPLA,EQ,1418.85,875102,1418.85,1419.05,0,31,114
2025-02-03 12:12:36.882144,CIPLA,EQ,1419.05,875860,1418.9,1419.1,0,2,8
2025-02-03 12:12:43.100752,CIPLA,EQ,1418.9,875883,1418.9,1419.0,0,5,107
2025-02-03 12:12:49.447816,CIPLA,EQ,1419.0,875894,1418.9,1419.0,0,7,89
2025-02-03 12:12:55.589660,CIPLA,EQ,1419.0,875926,1418.9,1419.0,0,7,66
2025-02-03 12:13:01.720395,CIPLA,EQ,1418.8,876090,1418.75,1418.95,0,45,15
2025-02-03 12:13:07.969203,CIPLA,EQ,1418.95,876329,1418.85,1418.95,0,1,8
2025-02-03 12:13:14.706528,CIPLA,EQ,1419.05,876412,1418.85,1419.05,0,81,32
2025-02-03 12:13:20.903039,CIPLA,EQ,1419.2,877381,1419.0,1419.2,0,54,9
2025-02-03 12:13:28.713410,CIPLA,EQ,1419.2,877402,1419.0,1419.2,0,54,10
2025-02-03 12:13:36.668911,CIPLA,EQ,1419.35,877686,1419.2,1419.35,0,29,15
2025-02-03 12:13:43.715750,CIPLA,EQ,1419.35,877701,1419.2,1419.35,0,24,14
2025-02-03 12:13:50.235930,CIPLA,EQ,1418.9,877765,1418.9,1419.2,0,333,8
2025-02-03 12:13:56.587088,CIPLA,EQ,1419.2,877776,1418.9,1419.15,0,333,9
2025-02-03 12:14:03.900102,CIPLA,EQ,1419.15,877791,1418.9,1419.15,0,333,15
2025-02-03 12:14:10.448915,CIPLA,EQ,1419.35,878030,1418.9,1419.3,0,365,12
2025-02-03 12:14:16.950709,CIPLA,EQ,1419.35,878410,1418.95,1419.35,0,110,15
2025-02-03 12:14:24.541553,CIPLA,EQ,1419.3,878429,1418.95,1419.3,0,101,45
2025-02-03 12:14:31.199731,CIPLA,EQ,1419.3,878441,1418.95,1419.3,0,137,34
2025-02-03 12:14:37.751088,CIPLA,EQ,1418.8,878451,1418.95,1419.25,0,137,113
2025-02-03 12:14:45.348502,CIPLA,EQ,1418.1,879708,1418.2,1418.7,0,5,57
2025-02-03 12:14:53.406093,CIPLA,EQ,1418.65,879789,1418.2,1418.65,0,5,60
2025-02-03 12:15:00.557362,CIPLA,EQ,1418.6,879901,1418.0,1418.6,0,56,11
2025-02-03 12:15:06.799970,CIPLA,EQ,1418.55,880225,1418.05,1418.55,0,6,31
2025-02-03 12:15:13.157010,CIPLA,EQ,1418.45,880236,1418.05,1418.25,0,7,14
2025-02-03 12:15:20.203286,CIPLA,EQ,1417.65,880829,1417.25,1417.65,0,1,44
2025-02-03 12:15:26.946202,CIPLA,EQ,1417.0,880902,1417.15,1417.45,0,6,54
2025-02-03 12:15:33.487346,CIPLA,EQ,1417.05,881078,1417.05,1417.2,0,5,30
2025-02-03 12:15:39.976742,CIPLA,EQ,1417.2,881323,1417.05,1417.1,0,6,1
2025-02-03 12:15:46.500406,CIPLA,EQ,1417.65,882426,1417.45,1417.65,0,40,7
2025-02-03 12:15:52.779630,CIPLA,EQ,1417.65,882452,1417.5,1417.65,0,101,4
2025-02-03 13:09:08.160236,CIPLA,EQ,1416.7,1041374,1416.25,1416.7,0,90,6
2025-02-03 13:10:54.982493,CIPLA,EQ,1415.9,1047679,1415.9,1416.0,0,18,2
2025-02-03 13:11:01.483146,CIPLA,EQ,1415.9,1048301,1415.4,1415.9,0,2,29
2025-02-03 13:12:06.975173,CIPLA,EQ,1415.5,1051549,1415.35,1415.4,0,4,12
2025-02-03 13:12:13.563337,CIPLA,EQ,1415.45,1052515,1415.3,1415.45,0,124,3
2025-02-03 13:12:21.566476,CIPLA,EQ,1415.55,1052573,1415.45,1415.55,0,7,17
2025-02-03 13:12:28.095515,CIPLA,EQ,1415.65,1052716,1415.45,1415.5,0,46,3
2025-02-03 13:12:35.248046,CIPLA,EQ,1416.3,1054812,1416.1,1416.3,0,29,8
2025-02-03 13:12:41.351801,CIPLA,EQ,1416.25,1055127,1416.1,1416.25,0,1,9
2025-02-03 13:12:48.725243,CIPLA,EQ,1416.3,1055209,1416.1,1416.3,0,8,10
2025-02-03 13:12:57.061552,CIPLA,EQ,1417.5,1057203,1417.05,1417.5,0,40,17
2025-02-03 13:13:04.976348,CIPLA,EQ,1418.8,1058556,1418.7,1418.95,0,23,1
2025-02-03 13:13:11.519569,CIPLA,EQ,1418.15,1059433,1418.15,1418.6,0,350,8
2025-02-03 13:13:17.996264,CIPLA,EQ,1418.7,1059633,1418.3,1418.7,0,4,21
2025-02-03 13:13:23.973374,CIPLA,EQ,1417.2,1060308,1417.25,1417.6,0,17,22
2025-02-03 13:13:30.210383,CIPLA,EQ,1418.95,1060854,1418.6,1418.95,0,14,8
2025-02-03 13:13:36.333333,CIPLA,EQ,1418.7,1061882,1418.75,1418.9,0,9,1
2025-02-03 13:13:42.779416,CIPLA,EQ,1419.05,1062357,1418.95,1419.05,0,29,22
2025-02-03 13:13:49.069028,CIPLA,EQ,1419.5,1063011,1419.2,1419.5,0,54,22
2025-02-03 13:13:56.673382,CIPLA,EQ,1419.5,1063545,1419.2,1419.4,0,22,124
2025-02-03 13:14:03.740793,CIPLA,EQ,1419.7,1063968,1419.3,1419.5,0,10,8
2025-02-03 13:14:12.348317,CIPLA,EQ,1419.35,1064788,1419.35,1419.7,0,5,12
2025-02-03 13:14:19.787887,CIPLA,EQ,1419.0,1065330,1418.95,1419.0,0,11,21
2025-02-03 13:14:26.030632,CIPLA,EQ,1419.0,1065439,1418.95,1419.0,0,14,13
