timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:24:01.489634,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,131250,19.4,19.6,348000,3000,4500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:08.636816,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,137250,19.15,19.35,348000,3000,5250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:15.525849,SHRIRAMFIN27FEB25P550,OPTSTK,19.2,137250,19.15,19.35,348000,3000,5250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:23.841621,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,137250,19.15,19.35,348000,3000,5250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:34.397486,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,144000,18.95,19.1,348000,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:41.317811,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,144000,18.95,19.1,348000,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:47.990920,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,144000,18.95,19.1,348000,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:24:54.776675,SHRIRAMFIN27FEB25P550,OPTSTK,19.0,144000,18.95,19.1,335250,750,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:25:04.383277,SHRIRAMFIN27FEB25P550,OPTSTK,19.35,147000,19.1,19.3,335250,3000,1500,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:25:28.150453,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,148500,19.0,19.15,335250,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:25:36.196977,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,148500,19.0,19.15,335250,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:25:45.064467,SHRIRAMFIN27FEB25P550,OPTSTK,19.05,148500,19.0,19.15,335250,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:25:52.906477,SHRIRAMFIN27FEB25P550,OPTSTK,19.15,148500,19.0,19.15,335250,1500,2250,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:26:00.868550,SHRIRAMFIN27FEB25P550,OPTSTK,19.3,152250,19.2,19.35,335250,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
2025-02-04 09:26:08.774722,SHRIRAMFIN27FEB25P550,OPTSTK,19.4,152250,19.2,19.35,335250,1500,750,SHRIRAMFIN,550.0,PE,27-FEB-2025
