timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,strike,option_type,expiry
2025-02-04 09:35:20.696545,WIPRO27FEB25P315,OPTSTK,8.4,1011000,8.4,8.45,546000,3000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:35:30.233405,WIPRO27FEB25P315,OPTSTK,8.4,1014000,8.25,8.35,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:35:38.073057,WIPRO27FEB25P315,OPTSTK,8.25,1014000,8.25,8.35,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:35:46.662409,WIPRO27FEB25P315,OPTSTK,8.25,1014000,8.25,8.35,546000,12000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:36:05.830087,WIPRO27FEB25P315,OPTSTK,8.25,1017000,8.1,8.2,546000,18000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:36:13.434078,WIPRO27FEB25P315,OPTSTK,8.1,1017000,8.1,8.2,546000,18000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:36:25.723837,WIPRO27FEB25P315,OPTSTK,8.1,1017000,8.1,8.2,546000,18000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:36:38.004129,WIPRO27FEB25P315,OPTSTK,8.3,1029000,8.25,8.35,546000,21000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:36:45.729984,WIPRO27FEB25P315,OPTSTK,8.35,1029000,8.25,8.35,549000,21000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:36:54.163886,WIPRO27FEB25P315,OPTSTK,8.35,1029000,8.25,8.35,549000,21000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:02.673179,WIPRO27FEB25P315,OPTSTK,8.35,1029000,8.25,8.35,549000,21000,6000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:10.637665,WIPRO27FEB25P315,OPTSTK,8.35,1035000,8.25,8.35,549000,6000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:18.343326,WIPRO27FEB25P315,OPTSTK,8.35,1035000,8.25,8.35,549000,6000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:26.729881,WIPRO27FEB25P315,OPTSTK,8.35,1035000,8.25,8.35,549000,6000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:37.151059,WIPRO27FEB25P315,OPTSTK,8.35,1035000,8.25,8.35,549000,6000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:50.017319,WIPRO27FEB25P315,OPTSTK,8.35,1035000,8.05,8.15,549000,21000,12000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:37:58.438149,WIPRO27FEB25P315,OPTSTK,8.1,1035000,8.05,8.15,549000,21000,12000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:07.525267,WIPRO27FEB25P315,OPTSTK,8.1,1035000,8.05,8.15,549000,21000,12000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:15.047058,WIPRO27FEB25P315,OPTSTK,8.1,1041000,8.05,8.15,549000,12000,24000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:22.803498,WIPRO27FEB25P315,OPTSTK,8.1,1041000,8.05,8.15,549000,12000,24000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:30.674412,WIPRO27FEB25P315,OPTSTK,8.15,1041000,8.05,8.15,549000,12000,24000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:39.665020,WIPRO27FEB25P315,OPTSTK,8.15,1041000,8.05,8.15,549000,12000,24000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:46.983161,WIPRO27FEB25P315,OPTSTK,8.1,1068000,8.0,8.1,549000,33000,9000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:38:58.452291,WIPRO27FEB25P315,OPTSTK,8.1,1068000,8.0,8.1,549000,33000,9000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:12.350643,WIPRO27FEB25P315,OPTSTK,8.1,1068000,8.0,8.1,549000,33000,9000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:20.172602,WIPRO27FEB25P315,OPTSTK,8.1,1068000,7.95,8.05,549000,15000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:27.923410,WIPRO27FEB25P315,OPTSTK,7.95,1068000,7.95,8.05,549000,15000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:35.314080,WIPRO27FEB25P315,OPTSTK,7.95,1068000,7.95,8.05,549000,15000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:42.657815,WIPRO27FEB25P315,OPTSTK,7.95,1068000,7.95,8.05,549000,15000,21000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:50.209758,WIPRO27FEB25P315,OPTSTK,7.95,1071000,7.8,7.9,549000,39000,3000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:39:58.551605,WIPRO27FEB25P315,OPTSTK,7.95,1071000,7.8,7.9,549000,39000,3000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:40:09.364959,WIPRO27FEB25P315,OPTSTK,7.95,1071000,7.8,7.9,549000,39000,3000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:40:22.202046,WIPRO27FEB25P315,OPTSTK,7.95,1071000,7.8,7.9,549000,18000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:40:30.278634,WIPRO27FEB25P315,OPTSTK,7.95,1071000,7.8,7.9,549000,18000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:40:38.074373,WIPRO27FEB25P315,OPTSTK,7.9,1071000,7.8,7.9,567000,18000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:40:46.606770,WIPRO27FEB25P315,OPTSTK,7.9,1071000,7.8,7.9,567000,18000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:40:56.519060,WIPRO27FEB25P315,OPTSTK,7.9,1074000,7.8,7.9,567000,18000,12000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:41:05.399533,WIPRO27FEB25P315,OPTSTK,7.9,1074000,7.8,7.9,567000,18000,12000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:41:13.179388,WIPRO27FEB25P315,OPTSTK,7.9,1077000,7.8,7.9,567000,12000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:41:32.388950,WIPRO27FEB25P315,OPTSTK,7.8,1077000,7.8,7.9,567000,12000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:41:44.627609,WIPRO27FEB25P315,OPTSTK,7.8,1077000,7.8,7.9,567000,12000,18000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:41:52.815593,WIPRO27FEB25P315,OPTSTK,7.8,1089000,7.8,7.95,567000,36000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:42:04.200352,WIPRO27FEB25P315,OPTSTK,7.8,1089000,7.8,7.95,567000,36000,27000,WIPRO,315.0,PE,27-FEB-2025
2025-02-04 09:42:18.674427,WIPRO27FEB25P315,OPTSTK,7.9,1089000,7.8,7.95,567000,36000,27000,WIPRO,315.0,PE,27-FEB-2025
