timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:34:55.544434,LT27FEB25F,FUTSTK,3308.15,3563100,3307.5,3308.55,17643000,150,150,LT,27-FEB-2025
2025-02-03 10:35:02.912994,LT27FEB25F,FUTSTK,3308.4,3565350,3308.0,3308.4,17643000,150,300,LT,27-FEB-2025
2025-02-03 10:35:10.149801,LT27FEB25F,FUTSTK,3308.7,3566400,3308.65,3309.6,17643000,150,150,LT,27-FEB-2025
2025-02-03 10:35:17.465433,LT27FEB25F,FUTSTK,3306.55,3630300,3306.1,3306.55,17662350,150,150,LT,27-FEB-2025
2025-02-03 10:38:26.386442,LT27FEB25F,FUTSTK,3305.15,3632850,3304.15,3305.1,17662350,150,150,LT,27-FEB-2025
2025-02-03 10:38:34.112239,LT27FEB25F,FUTSTK,3303.35,3635250,3302.6,3303.4,17662350,150,150,LT,27-FEB-2025
2025-02-03 10:38:42.300738,LT27FEB25F,FUTSTK,3302.4,3638850,3301.1,3302.35,17662350,600,150,LT,27-FEB-2025
2025-02-03 10:38:50.063996,LT27FEB25F,FUTSTK,3304.05,3652950,3304.0,3304.85,17662350,150,750,LT,27-FEB-2025
2025-02-03 10:38:57.994676,LT27FEB25F,FUTSTK,3307.55,3666900,3307.0,3308.1,17659050,300,150,LT,27-FEB-2025
2025-02-03 10:40:50.489871,LT27FEB25F,FUTSTK,3307.4,3667350,3306.7,3307.65,17659050,150,150,LT,27-FEB-2025
2025-02-03 10:40:58.274419,LT27FEB25F,FUTSTK,3307.3,3667800,3306.25,3307.2,17659050,150,900,LT,27-FEB-2025
2025-02-03 10:41:06.782384,LT27FEB25F,FUTSTK,3306.75,3669000,3305.95,3306.8,17659050,150,150,LT,27-FEB-2025
2025-02-03 10:41:15.906003,LT27FEB25F,FUTSTK,3304.95,3670350,3304.9,3305.35,17659050,150,450,LT,27-FEB-2025
2025-02-03 10:41:23.291110,LT27FEB25F,FUTSTK,3307.75,3730350,3307.75,3308.7,17677200,150,150,LT,27-FEB-2025
2025-02-03 10:43:59.322773,LT27FEB25F,FUTSTK,3308.05,3735600,3308.0,3309.3,17677200,300,150,LT,27-FEB-2025
2025-02-03 10:44:07.423169,LT27FEB25F,FUTSTK,3311.75,3744000,3310.6,3311.95,17677200,150,300,LT,27-FEB-2025
2025-02-03 10:44:20.497011,LT27FEB25F,FUTSTK,3311.25,3744750,3310.1,3311.15,17677200,150,150,LT,27-FEB-2025
2025-02-03 10:44:31.557140,LT27FEB25F,FUTSTK,3308.8,3753600,3308.4,3309.65,17677200,150,450,LT,27-FEB-2025
2025-02-03 10:44:43.687728,LT27FEB25F,FUTSTK,3307.45,3755700,3307.15,3308.55,17677200,150,150,LT,27-FEB-2025
2025-02-03 10:44:52.224325,LT27FEB25F,FUTSTK,3307.95,3756750,3307.0,3308.35,17677200,150,600,LT,27-FEB-2025
2025-02-03 10:45:01.619077,LT27FEB25F,FUTSTK,3308.0,3757350,3306.95,3307.8,17677200,300,7650,LT,27-FEB-2025
2025-02-03 10:45:09.453176,LT27FEB25F,FUTSTK,3306.85,3758700,3305.7,3306.85,17677200,150,300,LT,27-FEB-2025
2025-02-03 12:02:22.495489,LT27FEB25F,FUTSTK,3302.6,5098200,3302.3,3303.4,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:02:29.160118,LT27FEB25F,FUTSTK,3303.1,5098800,3302.9,3303.8,18120450,150,300,LT,27-FEB-2025
2025-02-03 12:02:35.537620,LT27FEB25F,FUTSTK,3302.95,5099700,3302.95,3303.9,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:02:41.835332,LT27FEB25F,FUTSTK,3304.0,5100000,3303.1,3304.1,18120450,150,450,LT,27-FEB-2025
2025-02-03 12:02:48.310071,LT27FEB25F,FUTSTK,3302.95,5101650,3302.95,3304.05,18120450,300,150,LT,27-FEB-2025
2025-02-03 12:02:54.442539,LT27FEB25F,FUTSTK,3303.45,5102250,3302.9,3303.85,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:03:01.072712,LT27FEB25F,FUTSTK,3302.8,5102850,3303.0,3303.7,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:03:07.547840,LT27FEB25F,FUTSTK,3302.3,5103150,3302.9,3303.65,18120450,150,450,LT,27-FEB-2025
2025-02-03 12:03:14.798111,LT27FEB25F,FUTSTK,3302.65,5104800,3302.25,3302.65,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:03:23.493666,LT27FEB25F,FUTSTK,3303.45,5105700,3302.8,3303.45,18120450,300,150,LT,27-FEB-2025
2025-02-03 12:03:31.167340,LT27FEB25F,FUTSTK,3303.45,5106300,3303.05,3304.35,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:03:37.577525,LT27FEB25F,FUTSTK,3303.85,5106900,3303.85,3304.95,18120450,450,150,LT,27-FEB-2025
2025-02-03 12:03:44.256401,LT27FEB25F,FUTSTK,3304.0,5107650,3303.9,3305.0,18120450,300,150,LT,27-FEB-2025
2025-02-03 12:03:50.940092,LT27FEB25F,FUTSTK,3304.0,5107650,3304.25,3305.45,18120450,150,150,LT,27-FEB-2025
2025-02-03 12:03:57.496482,LT27FEB25F,FUTSTK,3305.45,5107950,3304.5,3305.55,18120450,300,450,LT,27-FEB-2025
2025-02-03 12:04:04.124672,LT27FEB25F,FUTSTK,3305.3,5108250,3305.1,3305.85,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:04:10.517507,LT27FEB25F,FUTSTK,3305.15,5109150,3305.1,3305.6,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:04:17.082864,LT27FEB25F,FUTSTK,3304.9,5109750,3305.0,3305.35,18117750,150,300,LT,27-FEB-2025
2025-02-03 12:04:23.491034,LT27FEB25F,FUTSTK,3304.55,5110350,3304.05,3305.3,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:04:30.613074,LT27FEB25F,FUTSTK,3305.05,5110650,3304.3,3305.05,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:04:39.374480,LT27FEB25F,FUTSTK,3305.8,5111400,3305.05,3305.8,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:04:47.358396,LT27FEB25F,FUTSTK,3306.15,5112150,3305.05,3306.35,18117750,300,300,LT,27-FEB-2025
2025-02-03 12:04:53.723411,LT27FEB25F,FUTSTK,3305.05,5113200,3305.05,3305.9,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:05:00.218201,LT27FEB25F,FUTSTK,3304.45,5114100,3304.35,3305.55,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:05:06.863694,LT27FEB25F,FUTSTK,3304.25,5114850,3304.2,3305.45,18117750,450,300,LT,27-FEB-2025
2025-02-03 12:05:13.487224,LT27FEB25F,FUTSTK,3304.75,5115750,3304.2,3305.3,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:05:20.337355,LT27FEB25F,FUTSTK,3304.75,5115900,3304.55,3305.3,18117750,150,300,LT,27-FEB-2025
2025-02-03 12:05:27.104185,LT27FEB25F,FUTSTK,3304.55,5116050,3304.0,3304.4,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:05:33.677661,LT27FEB25F,FUTSTK,3304.4,5116650,3303.75,3304.75,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:05:40.181061,LT27FEB25F,FUTSTK,3303.85,5116800,3303.85,3304.85,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:05:47.118992,LT27FEB25F,FUTSTK,3302.95,5118300,3303.4,3304.25,18117750,150,300,LT,27-FEB-2025
2025-02-03 12:05:55.774945,LT27FEB25F,FUTSTK,3301.85,5128800,3301.75,3302.8,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:06:03.408807,LT27FEB25F,FUTSTK,3302.85,5129250,3302.05,3303.1,18117750,150,300,LT,27-FEB-2025
2025-02-03 12:06:10.120414,LT27FEB25F,FUTSTK,3303.7,5129400,3302.85,3303.45,18117750,450,150,LT,27-FEB-2025
2025-02-03 12:06:17.162783,LT27FEB25F,FUTSTK,3303.5,5130450,3303.45,3304.1,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:06:23.545967,LT27FEB25F,FUTSTK,3304.05,5130600,3304.05,3304.6,18117750,600,150,LT,27-FEB-2025
2025-02-03 12:06:30.116975,LT27FEB25F,FUTSTK,3304.0,5141100,3304.05,3304.6,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:06:36.843339,LT27FEB25F,FUTSTK,3302.05,5142600,3302.35,3303.2,18117750,300,150,LT,27-FEB-2025
2025-02-03 12:06:43.874922,LT27FEB25F,FUTSTK,3302.25,5143050,3302.35,3303.25,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:06:50.781930,LT27FEB25F,FUTSTK,3303.8,5143800,3303.15,3303.8,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:06:59.984782,LT27FEB25F,FUTSTK,3303.05,5144250,3302.95,3303.9,18117750,150,150,LT,27-FEB-2025
2025-02-03 12:07:09.193038,LT27FEB25F,FUTSTK,3303.35,5145150,3302.35,3303.35,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:07:16.901949,LT27FEB25F,FUTSTK,3303.0,5146350,3302.0,3303.05,18134400,300,150,LT,27-FEB-2025
2025-02-03 12:07:24.395123,LT27FEB25F,FUTSTK,3302.0,5146800,3301.75,3302.6,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:07:31.915628,LT27FEB25F,FUTSTK,3302.65,5146950,3302.0,3302.65,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:07:39.628928,LT27FEB25F,FUTSTK,3301.95,5147400,3301.75,3302.6,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:07:46.876476,LT27FEB25F,FUTSTK,3302.9,5149050,3301.8,3302.9,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:07:54.338502,LT27FEB25F,FUTSTK,3303.0,5149500,3302.2,3302.95,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:08:01.752295,LT27FEB25F,FUTSTK,3301.95,5149800,3301.8,3302.2,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:08:09.972501,LT27FEB25F,FUTSTK,3302.55,5151000,3301.6,3302.6,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:08:17.972200,LT27FEB25F,FUTSTK,3301.8,5151900,3301.35,3302.2,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:08:26.746816,LT27FEB25F,FUTSTK,3300.2,5153550,3300.05,3300.75,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:08:34.261976,LT27FEB25F,FUTSTK,3299.8,5159550,3299.25,3300.15,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:08:40.760716,LT27FEB25F,FUTSTK,3299.25,5159550,3299.25,3299.8,18134400,300,150,LT,27-FEB-2025
2025-02-03 12:08:47.420881,LT27FEB25F,FUTSTK,3298.0,5163450,3298.0,3298.7,18134400,300,450,LT,27-FEB-2025
2025-02-03 12:08:53.698292,LT27FEB25F,FUTSTK,3298.6,5164200,3297.95,3298.6,18134400,300,300,LT,27-FEB-2025
2025-02-03 12:09:00.068386,LT27FEB25F,FUTSTK,3299.6,5164950,3298.6,3299.6,18134400,300,150,LT,27-FEB-2025
2025-02-03 12:09:06.319953,LT27FEB25F,FUTSTK,3298.7,5165550,3298.7,3298.95,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:09:12.515053,LT27FEB25F,FUTSTK,3298.65,5166150,3298.65,3298.9,18134400,150,600,LT,27-FEB-2025
2025-02-03 12:09:18.854341,LT27FEB25F,FUTSTK,3298.9,5167650,3298.7,3299.95,18134400,450,150,LT,27-FEB-2025
2025-02-03 12:09:25.053807,LT27FEB25F,FUTSTK,3300.1,5168850,3300.05,3301.1,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:09:31.513459,LT27FEB25F,FUTSTK,3299.45,5169150,3299.9,3300.9,18134400,150,150,LT,27-FEB-2025
2025-02-03 12:09:39.324431,LT27FEB25F,FUTSTK,3299.9,5169750,3299.9,3300.45,18134400,300,150,LT,27-FEB-2025
2025-02-03 12:09:47.911842,LT27FEB25F,FUTSTK,3300.05,5172150,3300.1,3301.2,18134400,150,900,LT,27-FEB-2025
2025-02-03 12:09:55.334552,LT27FEB25F,FUTSTK,3301.3,5172900,3300.15,3301.25,18134400,600,150,LT,27-FEB-2025
2025-02-03 12:10:01.717189,LT27FEB25F,FUTSTK,3300.45,5174100,3299.9,3301.2,18134400,150,300,LT,27-FEB-2025
2025-02-03 12:10:08.135247,LT27FEB25F,FUTSTK,3300.45,5174100,3299.9,3301.0,18134400,300,300,LT,27-FEB-2025
2025-02-03 12:10:14.477131,LT27FEB25F,FUTSTK,3299.9,5174400,3299.95,3300.5,18135000,150,300,LT,27-FEB-2025
2025-02-03 12:10:20.703987,LT27FEB25F,FUTSTK,3299.7,5175750,3299.9,3300.8,18135000,150,300,LT,27-FEB-2025
2025-02-03 12:10:26.951573,LT27FEB25F,FUTSTK,3300.8,5176650,3299.9,3300.8,18135000,150,300,LT,27-FEB-2025
2025-02-03 12:10:33.174260,LT27FEB25F,FUTSTK,3301.1,5177250,3301.1,3302.2,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:10:41.199737,LT27FEB25F,FUTSTK,3301.1,5177400,3301.85,3303.1,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:10:47.779677,LT27FEB25F,FUTSTK,3301.1,5177400,3301.85,3302.95,18135000,450,450,LT,27-FEB-2025
2025-02-03 12:10:55.186393,LT27FEB25F,FUTSTK,3304.55,5178900,3303.35,3304.55,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:11:03.632710,LT27FEB25F,FUTSTK,3305.3,5180850,3304.75,3305.9,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:11:11.054897,LT27FEB25F,FUTSTK,3304.55,5181150,3304.15,3305.3,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:11:17.364811,LT27FEB25F,FUTSTK,3304.5,5181600,3304.2,3305.15,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:11:23.650592,LT27FEB25F,FUTSTK,3304.05,5182350,3303.8,3304.85,18135000,450,300,LT,27-FEB-2025
2025-02-03 12:11:29.838463,LT27FEB25F,FUTSTK,3306.25,5183100,3305.25,3306.6,18135000,450,300,LT,27-FEB-2025
2025-02-03 12:11:36.179363,LT27FEB25F,FUTSTK,3305.1,5183400,3305.0,3306.05,18135000,150,300,LT,27-FEB-2025
2025-02-03 12:11:42.521041,LT27FEB25F,FUTSTK,3306.1,5183550,3305.0,3306.05,18135000,300,300,LT,27-FEB-2025
2025-02-03 12:11:48.827884,LT27FEB25F,FUTSTK,3305.95,5183850,3305.05,3306.1,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:11:55.420623,LT27FEB25F,FUTSTK,3306.05,5184150,3305.05,3306.05,18135000,150,300,LT,27-FEB-2025
2025-02-03 12:12:01.934417,LT27FEB25F,FUTSTK,3305.15,5184750,3305.15,3306.05,18135000,300,450,LT,27-FEB-2025
2025-02-03 12:12:08.113975,LT27FEB25F,FUTSTK,3305.0,5185350,3304.8,3305.6,18135000,150,450,LT,27-FEB-2025
2025-02-03 12:12:16.718988,LT27FEB25F,FUTSTK,3305.6,5185650,3304.4,3305.55,18135000,150,450,LT,27-FEB-2025
2025-02-03 12:12:24.389120,LT27FEB25F,FUTSTK,3304.05,5188650,3304.0,3305.25,18135000,300,150,LT,27-FEB-2025
2025-02-03 12:12:30.725101,LT27FEB25F,FUTSTK,3304.8,5189550,3304.8,3305.15,18135000,150,300,LT,27-FEB-2025
2025-02-03 12:12:36.882144,LT27FEB25F,FUTSTK,3304.2,5191050,3303.95,3305.25,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:12:43.100752,LT27FEB25F,FUTSTK,3304.95,5191200,3304.1,3305.25,18135000,150,150,LT,27-FEB-2025
2025-02-03 12:12:49.447816,LT27FEB25F,FUTSTK,3304.8,5191800,3304.15,3305.5,18135000,450,450,LT,27-FEB-2025
2025-02-03 12:12:55.589660,LT27FEB25F,FUTSTK,3304.8,5191800,3304.85,3305.45,18135000,450,300,LT,27-FEB-2025
2025-02-03 12:13:01.720395,LT27FEB25F,FUTSTK,3305.2,5194350,3304.2,3305.2,18135000,150,450,LT,27-FEB-2025
2025-02-03 12:13:07.969203,LT27FEB25F,FUTSTK,3305.2,5194500,3304.2,3305.15,18135000,450,450,LT,27-FEB-2025
2025-02-03 12:13:14.706528,LT27FEB25F,FUTSTK,3305.1,5196300,3304.75,3305.05,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:13:20.903039,LT27FEB25F,FUTSTK,3305.8,5197200,3305.6,3306.0,18127950,150,600,LT,27-FEB-2025
2025-02-03 12:13:28.713410,LT27FEB25F,FUTSTK,3305.15,5198850,3305.15,3306.0,18127950,150,450,LT,27-FEB-2025
2025-02-03 12:13:36.668911,LT27FEB25F,FUTSTK,3305.15,5199000,3305.05,3305.9,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:13:43.715750,LT27FEB25F,FUTSTK,3305.05,5199300,3305.0,3305.8,18127950,150,150,LT,27-FEB-2025
2025-02-03 12:13:50.235930,LT27FEB25F,FUTSTK,3304.8,5200050,3304.8,3305.2,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:13:56.587088,LT27FEB25F,FUTSTK,3305.25,5200950,3305.15,3305.9,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:14:03.900102,LT27FEB25F,FUTSTK,3305.15,5201100,3304.9,3305.9,18127950,150,450,LT,27-FEB-2025
2025-02-03 12:14:10.448915,LT27FEB25F,FUTSTK,3305.85,5201400,3305.0,3305.85,18127950,150,450,LT,27-FEB-2025
2025-02-03 12:14:16.950709,LT27FEB25F,FUTSTK,3306.0,5202000,3305.25,3306.3,18127950,150,150,LT,27-FEB-2025
2025-02-03 12:14:24.541553,LT27FEB25F,FUTSTK,3304.9,5203050,3304.8,3305.75,18127950,300,300,LT,27-FEB-2025
2025-02-03 12:14:31.199731,LT27FEB25F,FUTSTK,3304.9,5203050,3305.0,3305.75,18127950,450,300,LT,27-FEB-2025
2025-02-03 12:14:37.751088,LT27FEB25F,FUTSTK,3305.75,5203500,3305.0,3306.15,18127950,300,300,LT,27-FEB-2025
2025-02-03 12:14:45.348502,LT27FEB25F,FUTSTK,3306.25,5203800,3305.75,3306.8,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:14:53.406093,LT27FEB25F,FUTSTK,3307.5,5209050,3305.95,3307.6,18127950,450,150,LT,27-FEB-2025
2025-02-03 12:15:00.557362,LT27FEB25F,FUTSTK,3307.6,5209650,3306.8,3307.6,18127950,150,150,LT,27-FEB-2025
2025-02-03 12:15:06.799970,LT27FEB25F,FUTSTK,3306.8,5210100,3306.6,3307.7,18127950,150,150,LT,27-FEB-2025
2025-02-03 12:15:13.157010,LT27FEB25F,FUTSTK,3307.2,5210100,3306.25,3307.45,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:15:20.203286,LT27FEB25F,FUTSTK,3307.45,5210400,3306.7,3308.0,18127950,150,450,LT,27-FEB-2025
2025-02-03 12:15:26.946202,LT27FEB25F,FUTSTK,3307.6,5210550,3306.7,3307.6,18127950,150,300,LT,27-FEB-2025
2025-02-03 12:15:33.487346,LT27FEB25F,FUTSTK,3306.7,5210850,3306.9,3307.55,18127950,150,150,LT,27-FEB-2025
2025-02-03 12:15:39.976742,LT27FEB25F,FUTSTK,3307.2,5211300,3307.15,3307.9,18127950,150,150,LT,27-FEB-2025
2025-02-03 12:15:46.500406,LT27FEB25F,FUTSTK,3307.9,5212500,3307.2,3307.9,18127950,150,150,LT,27-FEB-2025
2025-02-03 13:09:08.160236,LT27FEB25F,FUTSTK,3290.85,5994750,3290.45,3291.75,18366750,150,150,LT,27-FEB-2025
2025-02-03 13:10:54.982493,LT27FEB25F,FUTSTK,3293.15,6018150,3292.0,3293.1,18364050,300,300,LT,27-FEB-2025
2025-02-03 13:11:01.483146,LT27FEB25F,FUTSTK,3292.0,6022500,3291.7,3292.85,18364050,150,150,LT,27-FEB-2025
2025-02-03 13:12:06.975173,LT27FEB25F,FUTSTK,3293.15,6041850,3292.5,3293.15,18364050,150,150,LT,27-FEB-2025
2025-02-03 13:12:13.563337,LT27FEB25F,FUTSTK,3294.85,6043950,3293.5,3294.7,18364050,150,900,LT,27-FEB-2025
2025-02-03 13:12:21.566476,LT27FEB25F,FUTSTK,3294.45,6044250,3293.55,3294.4,18364050,300,1500,LT,27-FEB-2025
2025-02-03 13:12:28.095515,LT27FEB25F,FUTSTK,3294.3,6045000,3293.1,3294.35,18364050,300,600,LT,27-FEB-2025
2025-02-03 13:12:35.248046,LT27FEB25F,FUTSTK,3293.35,6045600,3293.0,3294.25,18364050,150,300,LT,27-FEB-2025
2025-02-03 13:12:41.351801,LT27FEB25F,FUTSTK,3292.95,6046950,3292.9,3294.0,18364050,150,150,LT,27-FEB-2025
2025-02-03 13:12:48.725243,LT27FEB25F,FUTSTK,3294.6,6049950,3293.65,3294.6,18364050,150,300,LT,27-FEB-2025
2025-02-03 13:12:57.061552,LT27FEB25F,FUTSTK,3293.75,6050250,3293.45,3294.5,18364050,450,300,LT,27-FEB-2025
2025-02-03 13:13:04.976348,LT27FEB25F,FUTSTK,3293.5,6050250,3293.5,3294.35,18364050,450,150,LT,27-FEB-2025
2025-02-03 13:13:11.519569,LT27FEB25F,FUTSTK,3293.55,6052500,3293.55,3294.35,18364050,150,150,LT,27-FEB-2025
2025-02-03 13:13:17.996264,LT27FEB25F,FUTSTK,3293.6,6053400,3293.5,3294.45,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:13:23.973374,LT27FEB25F,FUTSTK,3294.7,6053550,3293.7,3294.35,18366750,150,150,LT,27-FEB-2025
2025-02-03 13:13:30.210383,LT27FEB25F,FUTSTK,3294.0,6054000,3293.7,3294.7,18366750,150,300,LT,27-FEB-2025
2025-02-03 13:13:36.333333,LT27FEB25F,FUTSTK,3294.6,6055050,3293.7,3294.6,18366750,300,300,LT,27-FEB-2025
2025-02-03 13:13:42.779416,LT27FEB25F,FUTSTK,3293.7,6055950,3293.5,3294.5,18366750,600,300,LT,27-FEB-2025
2025-02-03 13:13:49.069028,LT27FEB25F,FUTSTK,3293.5,6056700,3293.5,3294.0,18366750,450,11550,LT,27-FEB-2025
2025-02-03 13:13:56.673382,LT27FEB25F,FUTSTK,3293.85,6057450,3293.0,3293.85,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:14:03.740793,LT27FEB25F,FUTSTK,3292.9,6058800,3292.45,3292.95,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:14:12.348317,LT27FEB25F,FUTSTK,3292.0,6060450,3291.8,3292.45,18366750,150,11250,LT,27-FEB-2025
2025-02-03 13:14:19.787887,LT27FEB25F,FUTSTK,3292.4,6071100,3292.05,3292.4,18366750,450,2250,LT,27-FEB-2025
2025-02-03 13:14:26.030632,LT27FEB25F,FUTSTK,3292.05,6071250,3292.1,3292.4,18366750,300,2250,LT,27-FEB-2025
2025-02-03 13:14:32.362911,LT27FEB25F,FUTSTK,3292.4,6071550,3292.15,3292.4,18366750,150,2100,LT,27-FEB-2025
2025-02-03 13:14:38.639461,LT27FEB25F,FUTSTK,3292.2,6072000,3292.1,3292.4,18366750,150,1950,LT,27-FEB-2025
2025-02-03 13:14:45.013626,LT27FEB25F,FUTSTK,3292.35,6072000,3292.2,3292.4,18366750,300,1950,LT,27-FEB-2025
2025-02-03 13:14:51.861991,LT27FEB25F,FUTSTK,3293.3,6077100,3293.3,3294.2,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:14:58.180985,LT27FEB25F,FUTSTK,3293.3,6077250,3293.3,3293.9,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:15:04.440904,LT27FEB25F,FUTSTK,3293.3,6077400,3293.35,3293.8,18366750,450,300,LT,27-FEB-2025
2025-02-03 13:15:10.692247,LT27FEB25F,FUTSTK,3293.9,6078300,3293.9,3294.7,18366750,450,150,LT,27-FEB-2025
2025-02-03 13:15:16.824503,LT27FEB25F,FUTSTK,3294.5,6080550,3293.75,3294.4,18366750,600,150,LT,27-FEB-2025
2025-02-03 13:15:25.123495,LT27FEB25F,FUTSTK,3294.0,6082050,3293.0,3293.95,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:15:33.459915,LT27FEB25F,FUTSTK,3293.85,6083100,3293.0,3293.9,18366750,300,150,LT,27-FEB-2025
2025-02-03 13:15:41.032587,LT27FEB25F,FUTSTK,3292.35,6084450,3292.2,3293.5,18366750,150,150,LT,27-FEB-2025
2025-02-03 13:15:47.244282,LT27FEB25F,FUTSTK,3293.0,6085500,3292.85,3293.65,18366750,150,300,LT,27-FEB-2025
2025-02-03 13:15:53.472636,LT27FEB25F,FUTSTK,3293.65,6086100,3292.9,3293.65,18366750,300,450,LT,27-FEB-2025
2025-02-03 13:15:59.925373,LT27FEB25F,FUTSTK,3292.9,6087000,3293.0,3293.6,18366750,150,150,LT,27-FEB-2025
2025-02-03 13:16:06.191434,LT27FEB25F,FUTSTK,3293.5,6087600,3293.0,3293.55,18366750,150,750,LT,27-FEB-2025
2025-02-03 13:16:12.849391,LT27FEB25F,FUTSTK,3294.6,6088350,3292.75,3293.5,18366750,300,300,LT,27-FEB-2025
2025-02-03 13:16:19.924427,LT27FEB25F,FUTSTK,3295.0,6091650,3294.45,3295.3,18367650,450,150,LT,27-FEB-2025
2025-02-03 13:16:27.248636,LT27FEB25F,FUTSTK,3295.85,6093150,3294.3,3295.7,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:16:33.824304,LT27FEB25F,FUTSTK,3295.35,6097800,3294.35,3295.35,18367650,150,8400,LT,27-FEB-2025
2025-02-03 13:16:40.847391,LT27FEB25F,FUTSTK,3294.4,6098850,3294.4,3295.0,18367650,150,450,LT,27-FEB-2025
2025-02-03 13:16:47.548584,LT27FEB25F,FUTSTK,3294.4,6099600,3294.4,3294.75,18367650,150,9000,LT,27-FEB-2025
2025-02-03 13:16:54.136902,LT27FEB25F,FUTSTK,3294.4,6100200,3294.35,3294.7,18367650,450,9000,LT,27-FEB-2025
2025-02-03 13:17:00.585656,LT27FEB25F,FUTSTK,3294.05,6101250,3293.5,3294.2,18367650,150,8550,LT,27-FEB-2025
2025-02-03 13:17:06.941623,LT27FEB25F,FUTSTK,3295.5,6112800,3294.45,3295.55,18367650,450,150,LT,27-FEB-2025
2025-02-03 13:17:14.289780,LT27FEB25F,FUTSTK,3295.45,6115200,3295.45,3296.0,18367650,150,450,LT,27-FEB-2025
2025-02-03 13:17:20.676920,LT27FEB25F,FUTSTK,3296.0,6115800,3295.45,3296.2,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:17:27.089729,LT27FEB25F,FUTSTK,3296.25,6116550,3295.6,3296.7,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:17:33.395518,LT27FEB25F,FUTSTK,3297.0,6117150,3296.45,3297.0,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:17:39.779757,LT27FEB25F,FUTSTK,3297.0,6118500,3296.15,3296.85,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:17:46.092434,LT27FEB25F,FUTSTK,3297.0,6118500,3296.2,3297.65,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:17:52.429219,LT27FEB25F,FUTSTK,3296.7,6119100,3297.0,3297.5,18367650,450,150,LT,27-FEB-2025
2025-02-03 13:17:59.188757,LT27FEB25F,FUTSTK,3298.0,6120750,3297.55,3298.5,18367650,150,150,LT,27-FEB-2025
2025-02-03 13:18:05.694481,LT27FEB25F,FUTSTK,3298.0,6123150,3297.4,3298.15,18367650,150,150,LT,27-FEB-2025
