timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:23:36.807836,SHRIRAMFIN27FEB25F,FUTSTK,529.05,1977000,529.05,529.5,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:23:44.926093,SHRIRAMFIN27FEB25F,FUTSTK,529.05,2004000,528.85,529.15,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:23:52.543264,SHRIRAMFIN27FEB25F,FUTSTK,529.2,2019750,528.8,529.25,34548750,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:00.043997,SHRIRAMFIN27FEB25F,FUTSTK,529.3,2020500,528.85,529.3,34548750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:07.307141,SHRIRAMFIN27FEB25F,FUTSTK,529.0,2022000,528.85,529.1,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:14.726965,SHRIRAMFIN27FEB25F,FUTSTK,529.25,2024250,529.0,529.35,34548750,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:22.364621,SHRIRAMFIN27FEB25F,FUTSTK,528.75,2028000,528.5,528.85,34548750,750,3000,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:29.755665,SHRIRAMFIN27FEB25F,FUTSTK,528.6,2028750,528.3,528.7,34548750,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:37.052856,SHRIRAMFIN27FEB25F,FUTSTK,528.6,2028750,528.4,528.65,34548750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:44.542676,SHRIRAMFIN27FEB25F,FUTSTK,528.6,2028750,528.45,528.65,34548750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:24:52.378731,SHRIRAMFIN27FEB25F,FUTSTK,528.1,2036250,528.1,528.45,34525500,750,4500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:00.838252,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2036250,528.1,528.45,34525500,750,4500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:08.191938,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2036250,528.1,528.45,34525500,750,4500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:15.753799,SHRIRAMFIN27FEB25F,FUTSTK,528.35,2036250,528.1,528.45,34525500,750,4500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:23.271680,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2040750,527.85,528.2,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:31.114095,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2040750,527.85,528.2,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:38.458326,SHRIRAMFIN27FEB25F,FUTSTK,527.9,2040750,527.85,528.2,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:45.835804,SHRIRAMFIN27FEB25F,FUTSTK,527.95,2042250,527.7,527.95,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:25:53.373129,SHRIRAMFIN27FEB25F,FUTSTK,527.95,2042250,527.7,527.95,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:02.245233,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2042250,527.7,527.95,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:09.671504,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2045250,527.9,528.15,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:17.058369,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2045250,527.9,528.15,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:24.707697,SHRIRAMFIN27FEB25F,FUTSTK,528.95,2045250,527.9,528.15,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:33.396854,SHRIRAMFIN27FEB25F,FUTSTK,528.85,2045250,527.9,528.15,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:42.344861,SHRIRAMFIN27FEB25F,FUTSTK,528.65,2077500,528.55,528.85,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:26:51.931419,SHRIRAMFIN27FEB25F,FUTSTK,528.3,2079000,528.3,528.65,34525500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:02.235984,SHRIRAMFIN27FEB25F,FUTSTK,528.3,2079750,528.1,528.45,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:13.185328,SHRIRAMFIN27FEB25F,FUTSTK,528.1,2080500,528.3,528.6,34525500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:22.645118,SHRIRAMFIN27FEB25F,FUTSTK,528.1,2080500,528.4,528.55,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:30.097339,SHRIRAMFIN27FEB25F,FUTSTK,528.3,2082750,528.2,528.55,34525500,2250,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:38.016688,SHRIRAMFIN27FEB25F,FUTSTK,528.3,2082750,528.35,528.65,34525500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:45.423692,SHRIRAMFIN27FEB25F,FUTSTK,528.3,2082750,528.3,528.65,34525500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:52.543148,SHRIRAMFIN27FEB25F,FUTSTK,528.5,2083500,528.45,528.85,34514250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:27:59.841599,SHRIRAMFIN27FEB25F,FUTSTK,528.5,2083500,528.45,528.85,34514250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:07.110348,SHRIRAMFIN27FEB25F,FUTSTK,528.7,2083500,528.45,528.85,34514250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:14.591597,SHRIRAMFIN27FEB25F,FUTSTK,528.5,2083500,528.45,528.85,34514250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:22.138321,SHRIRAMFIN27FEB25F,FUTSTK,528.5,2085750,528.25,528.7,34514250,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:29.320161,SHRIRAMFIN27FEB25F,FUTSTK,528.2,2085750,528.25,528.7,34514250,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:36.598619,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2085750,528.25,528.7,34514250,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:43.862333,SHRIRAMFIN27FEB25F,FUTSTK,528.9,2097750,528.6,528.95,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:28:52.193863,SHRIRAMFIN27FEB25F,FUTSTK,528.65,2097750,528.6,528.95,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:29:06.011085,SHRIRAMFIN27FEB25F,FUTSTK,527.5,2119500,527.35,527.75,34514250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:29:18.686028,SHRIRAMFIN27FEB25F,FUTSTK,527.7,2119500,527.35,527.75,34514250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:29:26.802774,SHRIRAMFIN27FEB25F,FUTSTK,527.35,2119500,527.35,527.75,34514250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:29:34.444191,SHRIRAMFIN27FEB25F,FUTSTK,527.75,2126250,527.55,527.9,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:29:47.331509,SHRIRAMFIN27FEB25F,FUTSTK,527.75,2126250,527.65,528.0,34514250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:29:55.543665,SHRIRAMFIN27FEB25F,FUTSTK,527.75,2126250,527.7,528.05,34514250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:03.028967,SHRIRAMFIN27FEB25F,FUTSTK,527.75,2127750,527.8,527.95,34514250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:10.330164,SHRIRAMFIN27FEB25F,FUTSTK,527.95,2129250,527.95,528.15,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:17.771943,SHRIRAMFIN27FEB25F,FUTSTK,528.1,2129250,528.05,528.15,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:26.382670,SHRIRAMFIN27FEB25F,FUTSTK,528.1,2130000,528.15,528.35,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:33.583077,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2130750,527.85,528.2,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:40.931621,SHRIRAMFIN27FEB25F,FUTSTK,528.15,2130750,527.85,528.2,34514250,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:48.442700,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2130750,527.85,528.2,34514250,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:30:55.665085,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2133750,528.15,528.5,34514250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:02.919510,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2133750,528.15,528.5,34527750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:10.659177,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2133750,528.15,528.5,34527750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:17.999690,SHRIRAMFIN27FEB25F,FUTSTK,528.25,2133750,528.15,528.5,34527750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:25.212012,SHRIRAMFIN27FEB25F,FUTSTK,528.65,2135250,528.6,528.85,34527750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:32.599917,SHRIRAMFIN27FEB25F,FUTSTK,528.85,2135250,528.6,528.85,34527750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:39.785422,SHRIRAMFIN27FEB25F,FUTSTK,528.85,2135250,528.6,528.85,34527750,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:31:47.504368,SHRIRAMFIN27FEB25F,FUTSTK,527.3,2158500,527.3,527.75,34538250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:34:39.459336,SHRIRAMFIN27FEB25F,FUTSTK,527.3,2158500,527.3,527.75,34538250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:34:47.380841,SHRIRAMFIN27FEB25F,FUTSTK,527.8,2158500,527.65,527.85,34538250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:34:55.544434,SHRIRAMFIN27FEB25F,FUTSTK,527.8,2158500,527.65,527.85,34538250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:35:02.912994,SHRIRAMFIN27FEB25F,FUTSTK,527.85,2158500,527.65,527.85,34538250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:35:10.149801,SHRIRAMFIN27FEB25F,FUTSTK,528.05,2158500,527.65,527.85,34538250,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:35:17.465433,SHRIRAMFIN27FEB25F,FUTSTK,527.9,2205750,527.8,527.9,34536750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:38:26.386442,SHRIRAMFIN27FEB25F,FUTSTK,528.0,2205750,527.8,527.9,34536750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:38:34.112239,SHRIRAMFIN27FEB25F,FUTSTK,527.8,2205750,527.8,527.9,34536750,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:38:42.300738,SHRIRAMFIN27FEB25F,FUTSTK,527.55,2212500,527.55,527.9,34536750,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:38:50.063996,SHRIRAMFIN27FEB25F,FUTSTK,527.55,2212500,527.55,527.9,34536750,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:38:57.994676,SHRIRAMFIN27FEB25F,FUTSTK,527.9,2212500,527.55,527.9,34536750,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:40:50.489871,SHRIRAMFIN27FEB25F,FUTSTK,527.25,2223000,527.4,527.8,34527000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:40:58.274419,SHRIRAMFIN27FEB25F,FUTSTK,527.25,2223000,527.4,527.8,34527000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:41:06.782384,SHRIRAMFIN27FEB25F,FUTSTK,527.25,2223000,527.4,527.8,34527000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:41:15.906003,SHRIRAMFIN27FEB25F,FUTSTK,527.25,2223750,527.25,527.45,34527000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:41:23.291110,SHRIRAMFIN27FEB25F,FUTSTK,527.25,2223750,527.25,527.45,34527000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:43:59.322773,SHRIRAMFIN27FEB25F,FUTSTK,528.2,2259000,528.75,529.15,34536000,1500,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:44:07.423169,SHRIRAMFIN27FEB25F,FUTSTK,528.5,2259000,528.75,529.15,34536000,1500,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:44:20.497011,SHRIRAMFIN27FEB25F,FUTSTK,527.75,2332500,528.25,528.55,34536000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:44:31.557140,SHRIRAMFIN27FEB25F,FUTSTK,528.1,2332500,528.25,528.55,34536000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:44:43.687728,SHRIRAMFIN27FEB25F,FUTSTK,527.4,2361000,527.25,527.65,34536000,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:44:52.224325,SHRIRAMFIN27FEB25F,FUTSTK,527.3,2362500,527.25,527.55,34536000,5250,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:45:01.619077,SHRIRAMFIN27FEB25F,FUTSTK,527.45,2374500,527.4,527.75,34536000,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 10:45:09.453176,SHRIRAMFIN27FEB25F,FUTSTK,527.45,2374500,527.5,527.75,34536000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:02:22.495489,SHRIRAMFIN27FEB25F,FUTSTK,527.9,3624750,527.55,527.9,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:02:29.160118,SHRIRAMFIN27FEB25F,FUTSTK,527.55,3625500,527.7,528.1,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:02:35.537620,SHRIRAMFIN27FEB25F,FUTSTK,527.55,3625500,527.7,528.1,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:02:41.835332,SHRIRAMFIN27FEB25F,FUTSTK,527.55,3625500,527.7,528.1,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:02:48.310071,SHRIRAMFIN27FEB25F,FUTSTK,527.15,3626250,527.3,527.65,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:02:54.442539,SHRIRAMFIN27FEB25F,FUTSTK,527.25,3626250,527.3,527.65,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:01.072712,SHRIRAMFIN27FEB25F,FUTSTK,527.45,3626250,527.3,527.65,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:07.547840,SHRIRAMFIN27FEB25F,FUTSTK,527.45,3626250,527.3,527.65,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:14.798111,SHRIRAMFIN27FEB25F,FUTSTK,527.45,3630750,527.1,527.35,34471500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:23.493666,SHRIRAMFIN27FEB25F,FUTSTK,527.45,3630750,527.1,527.35,34471500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:31.167340,SHRIRAMFIN27FEB25F,FUTSTK,527.45,3630750,527.1,527.35,34471500,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:37.577525,SHRIRAMFIN27FEB25F,FUTSTK,527.55,3633000,527.25,527.65,34471500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:44.256401,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3633000,527.25,527.65,34471500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:50.940092,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3633000,527.25,527.65,34471500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:03:57.496482,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3633000,527.25,527.65,34471500,1500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:04.124672,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3636000,527.3,527.6,34471500,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:10.517507,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3636000,527.3,527.6,34471500,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:17.082864,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3636000,527.3,527.6,34471500,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:23.491034,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3636000,527.3,527.6,34471500,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:30.613074,SHRIRAMFIN27FEB25F,FUTSTK,527.35,3636000,527.3,527.6,34471500,3000,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:39.374480,SHRIRAMFIN27FEB25F,FUTSTK,527.65,3636000,527.3,527.6,34466250,3000,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:47.358396,SHRIRAMFIN27FEB25F,FUTSTK,527.9,3642750,527.4,527.85,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:04:53.723411,SHRIRAMFIN27FEB25F,FUTSTK,527.9,3642750,527.4,527.85,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:00.218201,SHRIRAMFIN27FEB25F,FUTSTK,527.9,3642750,527.4,527.85,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:06.863694,SHRIRAMFIN27FEB25F,FUTSTK,527.9,3642750,527.4,527.85,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:13.487224,SHRIRAMFIN27FEB25F,FUTSTK,527.9,3644250,527.5,527.95,34466250,3750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:20.337355,SHRIRAMFIN27FEB25F,FUTSTK,528.0,3644250,527.5,527.95,34466250,3750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:27.104185,SHRIRAMFIN27FEB25F,FUTSTK,528.0,3644250,527.5,527.95,34466250,3750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:33.677661,SHRIRAMFIN27FEB25F,FUTSTK,528.0,3644250,527.5,527.95,34466250,3750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:40.181061,SHRIRAMFIN27FEB25F,FUTSTK,527.75,3645000,527.75,527.95,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:47.118992,SHRIRAMFIN27FEB25F,FUTSTK,527.95,3645000,527.75,527.95,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:05:55.774945,SHRIRAMFIN27FEB25F,FUTSTK,527.95,3645000,527.75,527.95,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:03.408807,SHRIRAMFIN27FEB25F,FUTSTK,527.95,3648750,527.9,528.3,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:10.120414,SHRIRAMFIN27FEB25F,FUTSTK,528.4,3648750,527.9,528.3,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:17.162783,SHRIRAMFIN27FEB25F,FUTSTK,528.45,3648750,527.9,528.3,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:23.545967,SHRIRAMFIN27FEB25F,FUTSTK,528.45,3654750,528.05,528.5,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:30.116975,SHRIRAMFIN27FEB25F,FUTSTK,528.6,3654750,528.05,528.5,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:36.843339,SHRIRAMFIN27FEB25F,FUTSTK,527.55,3654750,528.05,528.5,34466250,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:43.874922,SHRIRAMFIN27FEB25F,FUTSTK,527.55,3664500,527.95,528.35,34466250,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:50.781930,SHRIRAMFIN27FEB25F,FUTSTK,528.25,3666000,528.0,528.5,34466250,6000,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:06:59.984782,SHRIRAMFIN27FEB25F,FUTSTK,528.5,3666750,528.0,528.45,34466250,5250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:09.193038,SHRIRAMFIN27FEB25F,FUTSTK,528.2,3679500,528.3,528.7,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:16.901949,SHRIRAMFIN27FEB25F,FUTSTK,529.1,3705000,528.75,529.1,34470000,2250,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:24.395123,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3722250,528.8,529.2,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:31.915628,SHRIRAMFIN27FEB25F,FUTSTK,528.6,3725250,528.55,528.9,34470000,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:39.628928,SHRIRAMFIN27FEB25F,FUTSTK,528.9,3726000,528.55,528.9,34470000,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:46.876476,SHRIRAMFIN27FEB25F,FUTSTK,528.9,3726750,528.55,528.9,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:07:54.338502,SHRIRAMFIN27FEB25F,FUTSTK,528.9,3726750,528.6,528.9,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:01.752295,SHRIRAMFIN27FEB25F,FUTSTK,528.9,3726750,528.65,529.0,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:09.972501,SHRIRAMFIN27FEB25F,FUTSTK,528.9,3726750,528.6,528.95,34470000,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:17.972200,SHRIRAMFIN27FEB25F,FUTSTK,529.3,3738750,528.95,529.15,34470000,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:26.746816,SHRIRAMFIN27FEB25F,FUTSTK,528.55,3743250,528.55,529.0,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:34.261976,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3748500,529.15,529.55,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:40.760716,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3748500,529.0,529.4,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:47.420881,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3748500,529.05,529.4,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:08:53.698292,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3748500,529.05,529.4,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:00.068386,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3748500,529.05,529.4,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:06.319953,SHRIRAMFIN27FEB25F,FUTSTK,529.2,3751500,529.1,529.4,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:12.515053,SHRIRAMFIN27FEB25F,FUTSTK,528.95,3756000,528.85,529.15,34470000,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:18.854341,SHRIRAMFIN27FEB25F,FUTSTK,529.15,3756750,529.15,529.4,34470000,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:25.053807,SHRIRAMFIN27FEB25F,FUTSTK,529.4,3760500,529.2,529.65,34470000,6750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:31.513459,SHRIRAMFIN27FEB25F,FUTSTK,529.5,3770250,529.5,529.8,34470000,3750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:39.324431,SHRIRAMFIN27FEB25F,FUTSTK,530.55,3789750,530.3,530.7,34470000,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:47.911842,SHRIRAMFIN27FEB25F,FUTSTK,530.4,3800250,530.2,530.5,34470000,4500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:09:55.334552,SHRIRAMFIN27FEB25F,FUTSTK,530.6,3804750,530.3,530.65,34470000,5250,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:01.717189,SHRIRAMFIN27FEB25F,FUTSTK,530.65,3805500,530.3,530.6,34470000,4500,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:08.135247,SHRIRAMFIN27FEB25F,FUTSTK,530.3,3807750,530.3,530.55,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:14.477131,SHRIRAMFIN27FEB25F,FUTSTK,530.3,3808500,529.85,530.2,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:20.703987,SHRIRAMFIN27FEB25F,FUTSTK,529.7,3812250,529.8,530.2,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:26.951573,SHRIRAMFIN27FEB25F,FUTSTK,530.0,3813000,530.0,530.3,34471500,750,2250,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:33.174260,SHRIRAMFIN27FEB25F,FUTSTK,530.0,3813000,530.0,530.3,34471500,3000,3000,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:41.199737,SHRIRAMFIN27FEB25F,FUTSTK,530.65,3816750,530.35,530.75,34471500,1500,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:47.779677,SHRIRAMFIN27FEB25F,FUTSTK,530.65,3816750,530.4,530.75,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:10:55.186393,SHRIRAMFIN27FEB25F,FUTSTK,530.65,3816750,530.4,530.75,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:11:03.632710,SHRIRAMFIN27FEB25F,FUTSTK,530.65,3816750,530.55,530.75,34471500,750,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:11:11.054897,SHRIRAMFIN27FEB25F,FUTSTK,530.85,3836250,530.65,530.95,34471500,750,1500,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:11:17.364811,SHRIRAMFIN27FEB25F,FUTSTK,530.7,3840000,530.85,531.1,34471500,3000,750,SHRIRAMFIN,27-FEB-2025
2025-02-03 12:11:23.650592,SHRIRAMFIN27FEB25F,FUTSTK,530.9,3840750,530.65,531.0,34471500,3000,750,SHRIRAMFIN,27-FEB-2025
