timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 09:59:02.704889,HDFCLIFE27FEB25F,FUTSTK,619.0,3114100,618.75,619.1,30179600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 09:59:13.570108,HDFCLIFE27FEB25F,FUTSTK,619.0,3114100,618.55,618.9,30179600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 09:59:29.093519,HDFCLIFE27FEB25F,FUTSTK,618.9,3115200,619.15,619.5,30179600,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 09:59:41.825294,HDFCLIFE27FEB25F,FUTSTK,619.35,3118500,618.85,619.3,30179600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 09:59:52.440231,HDFCLIFE27FEB25F,FUTSTK,619.35,3118500,618.65,619.0,30179600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:00:00.563992,HDFCLIFE27FEB25F,FUTSTK,619.0,3118500,618.65,619.0,30179600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:00:08.405964,HDFCLIFE27FEB25F,FUTSTK,619.4,3118500,618.65,619.0,30179600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:00:16.566616,HDFCLIFE27FEB25F,FUTSTK,619.5,3128400,619.5,619.8,30179600,3300,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:00:29.216854,HDFCLIFE27FEB25F,FUTSTK,619.35,3128400,619.5,619.8,30179600,3300,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:00:40.252752,HDFCLIFE27FEB25F,FUTSTK,619.35,3128400,619.5,619.8,30179600,3300,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:00:51.970051,HDFCLIFE27FEB25F,FUTSTK,619.35,3132800,619.25,619.5,30179600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:03.328758,HDFCLIFE27FEB25F,FUTSTK,619.25,3132800,619.25,619.5,30206000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:14.135000,HDFCLIFE27FEB25F,FUTSTK,619.25,3133900,618.9,619.2,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:22.497554,HDFCLIFE27FEB25F,FUTSTK,618.9,3133900,618.9,619.2,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:31.327754,HDFCLIFE27FEB25F,FUTSTK,619.1,3133900,618.9,619.2,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:38.838023,HDFCLIFE27FEB25F,FUTSTK,619.1,3147100,618.85,619.05,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:46.765338,HDFCLIFE27FEB25F,FUTSTK,619.75,3147100,618.85,619.05,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:01:55.135530,HDFCLIFE27FEB25F,FUTSTK,619.45,3147100,618.85,619.05,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:02:02.908097,HDFCLIFE27FEB25F,FUTSTK,619.4,3168000,619.2,619.65,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:02:14.152744,HDFCLIFE27FEB25F,FUTSTK,619.65,3168000,619.2,619.65,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:02:25.137564,HDFCLIFE27FEB25F,FUTSTK,619.2,3170200,618.7,619.15,30206000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:02:37.133246,HDFCLIFE27FEB25F,FUTSTK,619.2,3170200,618.7,619.15,30206000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:02:48.622138,HDFCLIFE27FEB25F,FUTSTK,619.2,3170200,618.7,619.15,30206000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:00.159105,HDFCLIFE27FEB25F,FUTSTK,619.2,3173500,619.05,619.4,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:09.829186,HDFCLIFE27FEB25F,FUTSTK,619.0,3173500,619.05,619.4,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:17.609249,HDFCLIFE27FEB25F,FUTSTK,619.0,3173500,619.05,619.4,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:25.926408,HDFCLIFE27FEB25F,FUTSTK,619.0,3175700,618.65,619.05,30206000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:41.729021,HDFCLIFE27FEB25F,FUTSTK,618.8,3175700,618.65,619.05,30206000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:51.426020,HDFCLIFE27FEB25F,FUTSTK,618.8,3176800,618.55,618.9,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:03:59.136475,HDFCLIFE27FEB25F,FUTSTK,618.8,3176800,618.55,618.9,30206000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:04:06.983719,HDFCLIFE27FEB25F,FUTSTK,619.05,3176800,618.55,618.9,30221400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:04:15.305043,HDFCLIFE27FEB25F,FUTSTK,619.05,3180100,619.05,619.4,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:04:26.079726,HDFCLIFE27FEB25F,FUTSTK,619.05,3180100,619.05,619.4,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:04:41.032025,HDFCLIFE27FEB25F,FUTSTK,618.75,3184500,618.5,618.95,30221400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:04:53.242872,HDFCLIFE27FEB25F,FUTSTK,618.2,3184500,618.5,618.95,30221400,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:02.585928,HDFCLIFE27FEB25F,FUTSTK,618.2,3186700,618.25,618.6,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:10.310853,HDFCLIFE27FEB25F,FUTSTK,618.2,3186700,618.25,618.6,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:18.435006,HDFCLIFE27FEB25F,FUTSTK,618.2,3186700,618.25,618.6,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:26.267012,HDFCLIFE27FEB25F,FUTSTK,618.2,3186700,618.25,618.6,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:33.602177,HDFCLIFE27FEB25F,FUTSTK,618.4,3186700,618.0,618.35,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:40.883727,HDFCLIFE27FEB25F,FUTSTK,618.4,3186700,618.0,618.35,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:48.517861,HDFCLIFE27FEB25F,FUTSTK,618.4,3186700,618.0,618.35,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:05:55.989612,HDFCLIFE27FEB25F,FUTSTK,618.5,3187800,618.1,618.5,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:06:07.207852,HDFCLIFE27FEB25F,FUTSTK,618.5,3187800,618.1,618.5,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:06:17.093131,HDFCLIFE27FEB25F,FUTSTK,618.65,3187800,618.1,618.5,30221400,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:06:24.808108,HDFCLIFE27FEB25F,FUTSTK,618.65,3192200,618.55,619.0,30221400,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:06:33.144445,HDFCLIFE27FEB25F,FUTSTK,618.15,3192200,618.55,619.0,30221400,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:06:41.466248,HDFCLIFE27FEB25F,FUTSTK,618.15,3192200,618.55,619.0,30221400,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:06:49.310539,HDFCLIFE27FEB25F,FUTSTK,617.65,3195500,617.85,618.25,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:07:04.727243,HDFCLIFE27FEB25F,FUTSTK,617.5,3195500,617.85,618.25,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:07:16.639921,HDFCLIFE27FEB25F,FUTSTK,617.6,3198800,617.25,617.65,30228000,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:07:29.044808,HDFCLIFE27FEB25F,FUTSTK,617.7,3198800,617.25,617.65,30228000,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:07:37.490102,HDFCLIFE27FEB25F,FUTSTK,617.7,3204300,617.35,617.7,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:07:45.040953,HDFCLIFE27FEB25F,FUTSTK,617.65,3204300,617.35,617.7,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:07:52.515539,HDFCLIFE27FEB25F,FUTSTK,617.65,3204300,617.35,617.7,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:00.296098,HDFCLIFE27FEB25F,FUTSTK,617.65,3205400,617.35,617.65,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:08.517758,HDFCLIFE27FEB25F,FUTSTK,617.2,3205400,617.35,617.65,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:16.245908,HDFCLIFE27FEB25F,FUTSTK,617.0,3205400,617.35,617.65,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:23.781473,HDFCLIFE27FEB25F,FUTSTK,617.0,3205400,617.35,617.65,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:31.813265,HDFCLIFE27FEB25F,FUTSTK,617.15,3214200,616.75,617.2,30228000,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:42.736094,HDFCLIFE27FEB25F,FUTSTK,617.45,3220800,617.25,617.45,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:08:51.965064,HDFCLIFE27FEB25F,FUTSTK,617.65,3221900,617.35,617.85,30228000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:09:02.735859,HDFCLIFE27FEB25F,FUTSTK,617.75,3223000,617.5,617.95,30228000,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:09:14.519844,HDFCLIFE27FEB25F,FUTSTK,618.45,3228500,618.25,618.5,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:09:24.595781,HDFCLIFE27FEB25F,FUTSTK,618.0,3230700,618.0,618.35,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:09:33.780088,HDFCLIFE27FEB25F,FUTSTK,618.1,3231800,618.0,618.3,30228000,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:09:41.571575,HDFCLIFE27FEB25F,FUTSTK,618.1,3231800,618.0,618.35,30228000,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:09:50.884164,HDFCLIFE27FEB25F,FUTSTK,617.8,3234000,617.8,618.2,30241200,5500,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:01.997344,HDFCLIFE27FEB25F,FUTSTK,617.8,3234000,617.8,618.1,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:10.331610,HDFCLIFE27FEB25F,FUTSTK,617.8,3235100,617.9,618.1,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:18.959043,HDFCLIFE27FEB25F,FUTSTK,617.7,3237300,617.5,617.95,30241200,4400,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:26.730805,HDFCLIFE27FEB25F,FUTSTK,617.7,3237300,617.45,617.85,30241200,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:34.332299,HDFCLIFE27FEB25F,FUTSTK,617.7,3237300,617.55,617.85,30241200,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:42.597585,HDFCLIFE27FEB25F,FUTSTK,617.5,3238400,617.5,617.8,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:50.468817,HDFCLIFE27FEB25F,FUTSTK,617.9,3241700,617.95,618.2,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:10:57.893339,HDFCLIFE27FEB25F,FUTSTK,617.9,3241700,617.65,618.1,30241200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:08.647547,HDFCLIFE27FEB25F,FUTSTK,617.9,3243900,617.7,618.1,30241200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:19.231539,HDFCLIFE27FEB25F,FUTSTK,618.2,3245000,617.9,618.25,30241200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:27.564733,HDFCLIFE27FEB25F,FUTSTK,618.1,3246100,617.7,618.05,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:35.723195,HDFCLIFE27FEB25F,FUTSTK,618.1,3246100,617.7,618.0,30241200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:43.049588,HDFCLIFE27FEB25F,FUTSTK,617.7,3246100,617.7,618.0,30241200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:50.411878,HDFCLIFE27FEB25F,FUTSTK,617.7,3246100,617.7,618.0,30241200,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:11:58.048620,HDFCLIFE27FEB25F,FUTSTK,617.7,3247200,617.45,617.8,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:12:05.913874,HDFCLIFE27FEB25F,FUTSTK,618.35,3247200,617.45,617.8,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:12:13.936957,HDFCLIFE27FEB25F,FUTSTK,618.35,3247200,617.45,617.8,30241200,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:12:23.349461,HDFCLIFE27FEB25F,FUTSTK,618.25,3261500,618.2,618.6,30241200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:12:33.942959,HDFCLIFE27FEB25F,FUTSTK,617.95,3261500,618.2,618.6,30241200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:12:42.658123,HDFCLIFE27FEB25F,FUTSTK,617.95,3261500,618.2,618.6,30241200,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:12:50.542263,HDFCLIFE27FEB25F,FUTSTK,618.1,3263700,617.95,618.3,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:13:03.905967,HDFCLIFE27FEB25F,FUTSTK,617.8,3263700,617.95,618.3,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:13:14.652989,HDFCLIFE27FEB25F,FUTSTK,617.05,3271400,617.05,617.45,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:13:25.575546,HDFCLIFE27FEB25F,FUTSTK,617.1,3271400,617.05,617.45,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:13:33.221799,HDFCLIFE27FEB25F,FUTSTK,616.95,3271400,617.05,617.45,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:13:45.345379,HDFCLIFE27FEB25F,FUTSTK,616.95,3283500,616.9,617.0,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:13:56.386534,HDFCLIFE27FEB25F,FUTSTK,617.65,3283500,616.9,617.0,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:05.264666,HDFCLIFE27FEB25F,FUTSTK,617.75,3308800,617.2,617.45,30248900,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:13.226023,HDFCLIFE27FEB25F,FUTSTK,617.2,3308800,617.2,617.45,30248900,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:20.872162,HDFCLIFE27FEB25F,FUTSTK,617.25,3308800,617.2,617.45,30248900,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:28.340635,HDFCLIFE27FEB25F,FUTSTK,617.2,3308800,617.2,617.45,30248900,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:37.534411,HDFCLIFE27FEB25F,FUTSTK,617.2,3314300,616.95,617.2,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:44.900697,HDFCLIFE27FEB25F,FUTSTK,617.2,3322000,617.05,617.45,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:14:52.896760,HDFCLIFE27FEB25F,FUTSTK,617.0,3324200,616.95,617.35,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:07.834158,HDFCLIFE27FEB25F,FUTSTK,617.25,3327500,617.0,617.2,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:17.514445,HDFCLIFE27FEB25F,FUTSTK,616.95,3329700,616.65,617.0,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:26.794558,HDFCLIFE27FEB25F,FUTSTK,616.95,3329700,616.6,617.0,30248900,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:34.411364,HDFCLIFE27FEB25F,FUTSTK,616.95,3329700,616.55,616.9,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:42.289101,HDFCLIFE27FEB25F,FUTSTK,616.95,3329700,616.45,616.85,30248900,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:49.679218,HDFCLIFE27FEB25F,FUTSTK,616.95,3329700,616.45,616.8,30248900,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:15:57.102424,HDFCLIFE27FEB25F,FUTSTK,617.15,3336300,616.8,617.25,30245600,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:16:04.528643,HDFCLIFE27FEB25F,FUTSTK,617.25,3339600,617.1,617.55,30245600,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:16:13.599631,HDFCLIFE27FEB25F,FUTSTK,618.75,3358300,618.85,619.35,30245600,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:16:23.738918,HDFCLIFE27FEB25F,FUTSTK,619.05,3361600,618.4,618.7,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:16:32.335437,HDFCLIFE27FEB25F,FUTSTK,618.75,3364900,618.75,619.05,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:16:40.976537,HDFCLIFE27FEB25F,FUTSTK,618.85,3366000,618.5,618.85,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:16:51.109870,HDFCLIFE27FEB25F,FUTSTK,618.85,3366000,618.45,618.85,30245600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:01.721017,HDFCLIFE27FEB25F,FUTSTK,618.4,3368200,618.1,618.5,30245600,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:11.523120,HDFCLIFE27FEB25F,FUTSTK,618.9,3373700,618.55,618.95,30245600,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:21.881450,HDFCLIFE27FEB25F,FUTSTK,618.9,3373700,618.1,618.4,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:32.789613,HDFCLIFE27FEB25F,FUTSTK,618.15,3382500,617.95,618.35,30245600,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:42.316365,HDFCLIFE27FEB25F,FUTSTK,618.15,3382500,617.65,618.0,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:49.672900,HDFCLIFE27FEB25F,FUTSTK,618.15,3382500,617.75,618.15,30245600,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:17:57.374493,HDFCLIFE27FEB25F,FUTSTK,618.1,3383600,617.7,618.15,30245600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:18:09.085031,HDFCLIFE27FEB25F,FUTSTK,618.1,3383600,617.9,618.3,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:18:18.380589,HDFCLIFE27FEB25F,FUTSTK,618.15,3389100,617.9,618.15,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:18:25.805101,HDFCLIFE27FEB25F,FUTSTK,618.05,3391300,618.25,618.7,30245600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:18:33.177283,HDFCLIFE27FEB25F,FUTSTK,618.25,3392400,618.0,618.45,30245600,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:18:40.610187,HDFCLIFE27FEB25F,FUTSTK,618.25,3392400,618.05,618.4,30245600,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:18:51.800167,HDFCLIFE27FEB25F,FUTSTK,618.25,3392400,617.75,618.15,30245600,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:03.687324,HDFCLIFE27FEB25F,FUTSTK,618.25,3392400,617.55,617.95,30245600,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:13.288981,HDFCLIFE27FEB25F,FUTSTK,618.05,3406700,618.25,618.75,30258800,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:23.085347,HDFCLIFE27FEB25F,FUTSTK,618.3,3410000,617.95,618.45,30258800,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:32.292043,HDFCLIFE27FEB25F,FUTSTK,618.3,3410000,618.2,618.45,30258800,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:39.884451,HDFCLIFE27FEB25F,FUTSTK,618.45,3411100,618.05,618.45,30258800,2200,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:47.455535,HDFCLIFE27FEB25F,FUTSTK,618.4,3412200,618.15,618.4,30258800,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:19:54.523444,HDFCLIFE27FEB25F,FUTSTK,618.9,3415500,618.65,618.9,30258800,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:04.684337,HDFCLIFE27FEB25F,FUTSTK,619.25,3421000,619.05,619.45,30258800,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:14.924047,HDFCLIFE27FEB25F,FUTSTK,619.25,3422100,619.05,619.5,30258800,3300,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:22.407835,HDFCLIFE27FEB25F,FUTSTK,619.35,3429800,619.25,619.55,30258800,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:29.879274,HDFCLIFE27FEB25F,FUTSTK,619.35,3429800,619.25,619.65,30258800,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:37.345132,HDFCLIFE27FEB25F,FUTSTK,619.0,3436400,618.8,619.2,30258800,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:44.903496,HDFCLIFE27FEB25F,FUTSTK,619.0,3436400,618.45,618.7,30258800,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:20:52.931350,HDFCLIFE27FEB25F,FUTSTK,618.8,3443000,618.9,619.3,30258800,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:03.898313,HDFCLIFE27FEB25F,FUTSTK,618.95,3445200,618.7,619.15,30258800,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:14.866910,HDFCLIFE27FEB25F,FUTSTK,619.15,3446300,619.25,619.65,30258800,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:25.586878,HDFCLIFE27FEB25F,FUTSTK,620.0,3451800,619.7,620.2,30258800,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:36.345754,HDFCLIFE27FEB25F,FUTSTK,620.0,3451800,619.9,620.35,30258800,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:44.705465,HDFCLIFE27FEB25F,FUTSTK,619.65,3454000,619.4,619.8,30258800,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:52.164946,HDFCLIFE27FEB25F,FUTSTK,619.65,3454000,619.4,619.9,30258800,1100,4400,HDFCLIFE,27-FEB-2025
2025-02-03 10:21:59.738423,HDFCLIFE27FEB25F,FUTSTK,619.9,3455100,619.7,620.1,30279700,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:22:07.097915,HDFCLIFE27FEB25F,FUTSTK,619.9,3455100,619.85,620.25,30279700,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:22:14.362273,HDFCLIFE27FEB25F,FUTSTK,619.9,3455100,619.6,620.05,30279700,1100,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:22:22.529338,HDFCLIFE27FEB25F,FUTSTK,619.9,3455100,619.7,620.1,30279700,2200,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:22:30.493835,HDFCLIFE27FEB25F,FUTSTK,620.1,3456200,619.95,620.2,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:22:41.807744,HDFCLIFE27FEB25F,FUTSTK,620.6,3460600,620.4,620.8,30279700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:22:53.119017,HDFCLIFE27FEB25F,FUTSTK,620.75,3462800,620.6,621.0,30279700,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:23:00.758178,HDFCLIFE27FEB25F,FUTSTK,620.6,3465000,620.55,621.0,30279700,3300,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:23:16.141039,HDFCLIFE27FEB25F,FUTSTK,621.55,3485900,621.45,621.95,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:23:27.665979,HDFCLIFE27FEB25F,FUTSTK,622.3,3495800,622.0,622.3,30279700,1100,3300,HDFCLIFE,27-FEB-2025
2025-02-03 10:23:36.807836,HDFCLIFE27FEB25F,FUTSTK,622.25,3504600,622.1,622.35,30279700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:23:44.926093,HDFCLIFE27FEB25F,FUTSTK,622.25,3504600,622.1,622.35,30279700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:23:52.543264,HDFCLIFE27FEB25F,FUTSTK,622.0,3507900,621.65,621.95,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:00.043997,HDFCLIFE27FEB25F,FUTSTK,621.65,3509000,621.55,621.95,30279700,3300,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:07.307141,HDFCLIFE27FEB25F,FUTSTK,621.65,3509000,621.3,621.6,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:14.726965,HDFCLIFE27FEB25F,FUTSTK,621.45,3510100,621.3,621.6,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:22.364621,HDFCLIFE27FEB25F,FUTSTK,621.45,3510100,621.4,621.55,30279700,1100,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:29.755665,HDFCLIFE27FEB25F,FUTSTK,621.3,3515600,621.15,621.5,30279700,4400,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:37.052856,HDFCLIFE27FEB25F,FUTSTK,621.15,3526600,621.0,621.45,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:44.542676,HDFCLIFE27FEB25F,FUTSTK,621.15,3526600,621.15,621.6,30279700,2200,1100,HDFCLIFE,27-FEB-2025
2025-02-03 10:24:52.378731,HDFCLIFE27FEB25F,FUTSTK,621.15,3526600,620.65,621.05,30279700,5500,2200,HDFCLIFE,27-FEB-2025
2025-02-03 10:25:00.838252,HDFCLIFE27FEB25F,FUTSTK,621.15,3526600,620.65,621.05,30279700,5500,2200,HDFCLIFE,27-FEB-2025
