timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:27:30.097339,COALINDIA27FEB25F,FUTSTK,371.85,4791150,371.8,372.0,59160150,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 10:27:38.016688,COALINDIA27FEB25F,FUTSTK,371.85,4791150,371.8,372.0,59160150,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 10:27:45.423692,COALINDIA27FEB25F,FUTSTK,371.85,4791150,371.8,372.0,59160150,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 10:27:52.543148,COALINDIA27FEB25F,FUTSTK,371.6,4794300,371.65,371.8,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:27:59.841599,COALINDIA27FEB25F,FUTSTK,371.6,4794300,371.65,371.8,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:28:07.110348,COALINDIA27FEB25F,FUTSTK,371.65,4794300,371.65,371.8,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:28:14.591597,COALINDIA27FEB25F,FUTSTK,371.7,4794300,371.65,371.8,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:28:22.138321,COALINDIA27FEB25F,FUTSTK,371.7,4800600,371.6,371.85,59168550,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:28:29.320161,COALINDIA27FEB25F,FUTSTK,371.65,4800600,371.6,371.85,59168550,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:28:36.598619,COALINDIA27FEB25F,FUTSTK,371.6,4800600,371.6,371.85,59168550,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:28:43.862333,COALINDIA27FEB25F,FUTSTK,371.75,4800600,371.6,371.85,59168550,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:28:52.193863,COALINDIA27FEB25F,FUTSTK,371.5,4810050,371.4,371.6,59168550,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:29:06.011085,COALINDIA27FEB25F,FUTSTK,371.25,4810050,371.4,371.6,59168550,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:29:18.686028,COALINDIA27FEB25F,FUTSTK,371.1,4810050,371.4,371.6,59168550,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:29:26.802774,COALINDIA27FEB25F,FUTSTK,371.2,4819500,371.1,371.3,59168550,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:29:34.444191,COALINDIA27FEB25F,FUTSTK,371.35,4822650,371.3,371.5,59168550,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 10:29:47.331509,COALINDIA27FEB25F,FUTSTK,371.5,4824750,371.2,371.45,59168550,3150,3150,COALINDIA,27-FEB-2025
2025-02-03 10:29:55.543665,COALINDIA27FEB25F,FUTSTK,371.5,4824750,371.3,371.4,59168550,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:30:03.028967,COALINDIA27FEB25F,FUTSTK,371.3,4827900,371.35,371.45,59168550,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 10:30:10.330164,COALINDIA27FEB25F,FUTSTK,371.45,4828950,371.6,371.7,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:30:17.771943,COALINDIA27FEB25F,FUTSTK,371.8,4828950,371.8,371.95,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:30:26.382670,COALINDIA27FEB25F,FUTSTK,371.95,4836300,371.65,371.8,59168550,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:30:33.583077,COALINDIA27FEB25F,FUTSTK,371.4,4841550,371.35,371.6,59168550,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 10:30:40.931621,COALINDIA27FEB25F,FUTSTK,371.45,4842600,371.5,371.75,59168550,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 10:30:48.442700,COALINDIA27FEB25F,FUTSTK,371.4,4844700,371.35,371.6,59182200,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:30:55.665085,COALINDIA27FEB25F,FUTSTK,371.4,4844700,371.5,371.65,59182200,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:31:02.919510,COALINDIA27FEB25F,FUTSTK,371.45,4848900,371.45,371.65,59182200,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 10:31:10.659177,COALINDIA27FEB25F,FUTSTK,371.7,4851000,371.6,371.85,59182200,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 10:31:17.999690,COALINDIA27FEB25F,FUTSTK,371.7,4852050,371.6,371.8,59182200,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:31:25.212012,COALINDIA27FEB25F,FUTSTK,371.7,4852050,371.65,371.8,59182200,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 10:31:32.599917,COALINDIA27FEB25F,FUTSTK,371.8,4853100,371.8,372.0,59182200,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:31:39.785422,COALINDIA27FEB25F,FUTSTK,371.8,4854150,371.75,372.0,59182200,3150,2100,COALINDIA,27-FEB-2025
2025-02-03 10:31:47.504368,COALINDIA27FEB25F,FUTSTK,371.55,4898250,371.4,371.55,59193750,4200,3150,COALINDIA,27-FEB-2025
2025-02-03 10:34:39.459336,COALINDIA27FEB25F,FUTSTK,371.55,4901400,371.65,371.85,59193750,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:34:47.380841,COALINDIA27FEB25F,FUTSTK,371.9,4901400,371.75,371.9,59193750,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:34:55.544434,COALINDIA27FEB25F,FUTSTK,371.9,4903500,371.9,372.1,59193750,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 10:35:02.912994,COALINDIA27FEB25F,FUTSTK,371.9,4904550,371.9,372.15,59193750,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:35:10.149801,COALINDIA27FEB25F,FUTSTK,372.1,4907700,372.1,372.3,59193750,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:35:17.465433,COALINDIA27FEB25F,FUTSTK,372.0,4993800,371.85,372.05,59195850,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:38:26.386442,COALINDIA27FEB25F,FUTSTK,372.05,4993800,371.85,372.05,59195850,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:38:34.112239,COALINDIA27FEB25F,FUTSTK,372.15,4993800,371.85,372.05,59195850,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:38:42.300738,COALINDIA27FEB25F,FUTSTK,371.9,4993800,371.85,372.05,59195850,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 10:38:50.063996,COALINDIA27FEB25F,FUTSTK,372.0,5005350,371.85,372.0,59195850,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:38:57.994676,COALINDIA27FEB25F,FUTSTK,372.0,5005350,371.85,372.0,59195850,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 10:40:50.489871,COALINDIA27FEB25F,FUTSTK,372.05,5022150,371.95,372.05,59208450,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:40:58.274419,COALINDIA27FEB25F,FUTSTK,372.3,5022150,371.95,372.05,59208450,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:41:06.782384,COALINDIA27FEB25F,FUTSTK,372.4,5022150,371.95,372.05,59208450,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:41:15.906003,COALINDIA27FEB25F,FUTSTK,372.05,5029500,372.1,372.3,59208450,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:43:59.322773,COALINDIA27FEB25F,FUTSTK,373.2,5084100,373.15,373.3,59181150,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:44:07.423169,COALINDIA27FEB25F,FUTSTK,373.3,5085150,373.25,373.4,59181150,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:44:20.497011,COALINDIA27FEB25F,FUTSTK,373.5,5091450,373.45,373.65,59181150,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:44:31.557140,COALINDIA27FEB25F,FUTSTK,373.7,5094600,373.45,373.7,59181150,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 10:44:43.687728,COALINDIA27FEB25F,FUTSTK,373.4,5110350,373.25,373.5,59181150,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 10:44:52.224325,COALINDIA27FEB25F,FUTSTK,373.5,5111400,373.4,373.6,59181150,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 10:45:01.619077,COALINDIA27FEB25F,FUTSTK,373.6,5111400,373.4,373.6,59181150,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 10:45:09.453176,COALINDIA27FEB25F,FUTSTK,373.65,5111400,373.4,373.6,59181150,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:02:22.495489,COALINDIA27FEB25F,FUTSTK,374.0,6306300,373.85,374.0,59175900,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 12:02:29.160118,COALINDIA27FEB25F,FUTSTK,374.0,6306300,373.8,374.0,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:02:35.537620,COALINDIA27FEB25F,FUTSTK,374.0,6306300,373.75,373.9,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:02:41.835332,COALINDIA27FEB25F,FUTSTK,374.0,6306300,373.75,373.9,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:02:48.310071,COALINDIA27FEB25F,FUTSTK,373.75,6306300,373.75,373.9,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:02:54.442539,COALINDIA27FEB25F,FUTSTK,373.8,6306300,373.75,373.9,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:03:01.072712,COALINDIA27FEB25F,FUTSTK,373.8,6306300,373.75,373.9,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:03:07.547840,COALINDIA27FEB25F,FUTSTK,373.8,6308400,373.55,373.75,59175900,3150,2100,COALINDIA,27-FEB-2025
2025-02-03 12:03:14.798111,COALINDIA27FEB25F,FUTSTK,373.5,6308400,373.55,373.75,59175900,3150,2100,COALINDIA,27-FEB-2025
2025-02-03 12:03:23.493666,COALINDIA27FEB25F,FUTSTK,373.5,6308400,373.55,373.75,59175900,3150,2100,COALINDIA,27-FEB-2025
2025-02-03 12:03:31.167340,COALINDIA27FEB25F,FUTSTK,373.4,6308400,373.55,373.75,59175900,3150,2100,COALINDIA,27-FEB-2025
2025-02-03 12:03:37.577525,COALINDIA27FEB25F,FUTSTK,373.5,6311550,373.35,373.5,59175900,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 12:03:44.256401,COALINDIA27FEB25F,FUTSTK,373.5,6311550,373.35,373.5,59175900,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 12:03:50.940092,COALINDIA27FEB25F,FUTSTK,373.5,6311550,373.35,373.5,59175900,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 12:03:57.496482,COALINDIA27FEB25F,FUTSTK,373.5,6311550,373.35,373.5,59175900,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 12:04:04.124672,COALINDIA27FEB25F,FUTSTK,373.5,6313650,373.45,373.65,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:10.517507,COALINDIA27FEB25F,FUTSTK,373.5,6313650,373.45,373.65,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:17.082864,COALINDIA27FEB25F,FUTSTK,373.45,6313650,373.45,373.65,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:23.491034,COALINDIA27FEB25F,FUTSTK,373.45,6313650,373.45,373.65,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:30.613074,COALINDIA27FEB25F,FUTSTK,373.45,6314700,373.3,373.5,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:39.374480,COALINDIA27FEB25F,FUTSTK,373.45,6314700,373.3,373.5,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:47.358396,COALINDIA27FEB25F,FUTSTK,373.45,6314700,373.3,373.5,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:04:53.723411,COALINDIA27FEB25F,FUTSTK,373.45,6314700,373.3,373.5,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:05:00.218201,COALINDIA27FEB25F,FUTSTK,373.45,6314700,373.35,373.55,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:05:06.863694,COALINDIA27FEB25F,FUTSTK,373.6,6314700,373.35,373.55,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:05:13.487224,COALINDIA27FEB25F,FUTSTK,373.4,6314700,373.35,373.55,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:05:20.337355,COALINDIA27FEB25F,FUTSTK,373.35,6314700,373.35,373.55,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:05:27.104185,COALINDIA27FEB25F,FUTSTK,373.35,6317850,373.25,373.45,59175900,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:05:33.677661,COALINDIA27FEB25F,FUTSTK,373.35,6317850,373.25,373.45,59175900,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:05:40.181061,COALINDIA27FEB25F,FUTSTK,373.55,6317850,373.25,373.45,59175900,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:05:47.118992,COALINDIA27FEB25F,FUTSTK,373.55,6317850,373.25,373.45,59175900,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:05:55.774945,COALINDIA27FEB25F,FUTSTK,373.55,6327300,373.3,373.45,59175900,1050,4200,COALINDIA,27-FEB-2025
2025-02-03 12:06:03.408807,COALINDIA27FEB25F,FUTSTK,373.55,6327300,373.3,373.45,59175900,1050,4200,COALINDIA,27-FEB-2025
2025-02-03 12:06:10.120414,COALINDIA27FEB25F,FUTSTK,373.55,6327300,373.3,373.45,59175900,1050,4200,COALINDIA,27-FEB-2025
2025-02-03 12:06:17.162783,COALINDIA27FEB25F,FUTSTK,373.45,6327300,373.3,373.45,59175900,1050,4200,COALINDIA,27-FEB-2025
2025-02-03 12:06:23.545967,COALINDIA27FEB25F,FUTSTK,373.45,6330450,373.5,373.7,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:06:30.116975,COALINDIA27FEB25F,FUTSTK,373.5,6330450,373.5,373.7,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:06:36.843339,COALINDIA27FEB25F,FUTSTK,373.5,6330450,373.5,373.7,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:06:43.874922,COALINDIA27FEB25F,FUTSTK,373.5,6330450,373.5,373.7,59175900,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:06:50.781930,COALINDIA27FEB25F,FUTSTK,373.5,6332550,373.4,373.55,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:06:59.984782,COALINDIA27FEB25F,FUTSTK,373.5,6332550,373.4,373.55,59175900,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:07:09.193038,COALINDIA27FEB25F,FUTSTK,373.4,6332550,373.4,373.55,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:07:16.901949,COALINDIA27FEB25F,FUTSTK,373.4,6333600,373.3,373.45,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:07:24.395123,COALINDIA27FEB25F,FUTSTK,373.4,6333600,373.3,373.45,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:07:31.915628,COALINDIA27FEB25F,FUTSTK,373.3,6333600,373.3,373.45,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:07:39.628928,COALINDIA27FEB25F,FUTSTK,373.3,6333600,373.3,373.45,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:07:46.876476,COALINDIA27FEB25F,FUTSTK,373.3,6334650,373.15,373.35,59165400,3150,3150,COALINDIA,27-FEB-2025
2025-02-03 12:07:54.338502,COALINDIA27FEB25F,FUTSTK,373.3,6334650,373.15,373.35,59165400,3150,3150,COALINDIA,27-FEB-2025
2025-02-03 12:08:01.752295,COALINDIA27FEB25F,FUTSTK,373.3,6334650,373.15,373.35,59165400,3150,3150,COALINDIA,27-FEB-2025
2025-02-03 12:08:09.972501,COALINDIA27FEB25F,FUTSTK,373.3,6334650,373.15,373.35,59165400,3150,3150,COALINDIA,27-FEB-2025
2025-02-03 12:08:17.972200,COALINDIA27FEB25F,FUTSTK,373.3,6334650,373.15,373.3,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:08:26.746816,COALINDIA27FEB25F,FUTSTK,373.3,6334650,373.15,373.3,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:08:34.261976,COALINDIA27FEB25F,FUTSTK,372.7,6334650,373.15,373.3,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:08:40.760716,COALINDIA27FEB25F,FUTSTK,372.7,6344100,372.5,372.65,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:08:47.420881,COALINDIA27FEB25F,FUTSTK,372.5,6345150,372.2,372.4,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:08:53.698292,COALINDIA27FEB25F,FUTSTK,372.35,6346200,372.2,372.4,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:09:00.068386,COALINDIA27FEB25F,FUTSTK,372.35,6346200,372.3,372.5,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:09:06.319953,COALINDIA27FEB25F,FUTSTK,372.35,6347250,372.2,372.4,59165400,3150,1050,COALINDIA,27-FEB-2025
2025-02-03 12:09:12.515053,COALINDIA27FEB25F,FUTSTK,372.35,6347250,372.25,372.45,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:09:18.854341,COALINDIA27FEB25F,FUTSTK,372.55,6349350,372.55,372.75,59165400,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:09:25.053807,COALINDIA27FEB25F,FUTSTK,372.55,6350400,372.6,372.75,59165400,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:09:31.513459,COALINDIA27FEB25F,FUTSTK,372.55,6350400,372.5,372.7,59165400,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:09:39.324431,COALINDIA27FEB25F,FUTSTK,372.65,6351450,372.55,372.8,59165400,5250,4200,COALINDIA,27-FEB-2025
2025-02-03 12:09:47.911842,COALINDIA27FEB25F,FUTSTK,372.65,6351450,372.6,372.85,59165400,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:09:55.334552,COALINDIA27FEB25F,FUTSTK,372.65,6351450,372.75,372.95,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:10:01.717189,COALINDIA27FEB25F,FUTSTK,372.75,6353550,372.6,372.8,59165400,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:10:08.135247,COALINDIA27FEB25F,FUTSTK,372.75,6353550,372.75,372.95,59165400,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:10:14.477131,COALINDIA27FEB25F,FUTSTK,372.75,6354600,372.55,372.7,59167500,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:10:20.703987,COALINDIA27FEB25F,FUTSTK,372.55,6355650,372.6,372.8,59167500,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 12:10:26.951573,COALINDIA27FEB25F,FUTSTK,372.55,6355650,372.6,372.8,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:10:33.174260,COALINDIA27FEB25F,FUTSTK,372.55,6355650,372.6,372.75,59167500,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:10:41.199737,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.7,372.9,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:10:47.779677,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.65,372.85,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:10:55.186393,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.6,372.85,59167500,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:11:03.632710,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.55,372.75,59167500,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 12:11:11.054897,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.6,372.8,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:11:17.364811,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.65,372.85,59167500,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 12:11:23.650592,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.65,372.9,59167500,4200,1050,COALINDIA,27-FEB-2025
2025-02-03 12:11:29.838463,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.7,372.9,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:11:36.179363,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.65,372.9,59167500,2100,3150,COALINDIA,27-FEB-2025
2025-02-03 12:11:42.521041,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.7,372.9,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:11:48.827884,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.7,372.9,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:11:55.420623,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.7,372.9,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:12:01.934417,COALINDIA27FEB25F,FUTSTK,372.75,6356700,372.65,372.85,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:12:08.113975,COALINDIA27FEB25F,FUTSTK,372.65,6356700,372.65,372.85,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:12:16.718988,COALINDIA27FEB25F,FUTSTK,372.65,6356700,372.65,372.85,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:12:24.389120,COALINDIA27FEB25F,FUTSTK,372.7,6356700,372.65,372.85,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:12:30.725101,COALINDIA27FEB25F,FUTSTK,372.7,6359850,372.55,372.75,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:12:36.882144,COALINDIA27FEB25F,FUTSTK,372.7,6359850,372.55,372.75,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:12:43.100752,COALINDIA27FEB25F,FUTSTK,372.7,6359850,372.55,372.75,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:12:49.447816,COALINDIA27FEB25F,FUTSTK,372.7,6359850,372.55,372.75,59167500,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:12:55.589660,COALINDIA27FEB25F,FUTSTK,372.7,6359850,372.55,372.65,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:13:01.720395,COALINDIA27FEB25F,FUTSTK,372.55,6359850,372.55,372.65,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:13:07.969203,COALINDIA27FEB25F,FUTSTK,372.55,6359850,372.55,372.65,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:13:14.706528,COALINDIA27FEB25F,FUTSTK,372.55,6359850,372.55,372.65,59167500,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:13:20.903039,COALINDIA27FEB25F,FUTSTK,372.75,6365100,372.7,372.9,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:13:28.713410,COALINDIA27FEB25F,FUTSTK,372.75,6365100,372.7,372.9,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:13:36.668911,COALINDIA27FEB25F,FUTSTK,372.9,6365100,372.7,372.9,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:13:43.715750,COALINDIA27FEB25F,FUTSTK,372.9,6366150,372.7,372.9,59163300,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:13:50.235930,COALINDIA27FEB25F,FUTSTK,372.9,6366150,372.7,372.9,59163300,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:13:56.587088,COALINDIA27FEB25F,FUTSTK,372.9,6366150,372.8,373.0,59163300,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 12:14:03.900102,COALINDIA27FEB25F,FUTSTK,372.9,6366150,372.85,373.05,59163300,2100,3150,COALINDIA,27-FEB-2025
2025-02-03 12:14:10.448915,COALINDIA27FEB25F,FUTSTK,372.9,6366150,373.05,373.25,59163300,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 12:14:16.950709,COALINDIA27FEB25F,FUTSTK,373.05,6369300,372.95,373.15,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:14:24.541553,COALINDIA27FEB25F,FUTSTK,373.1,6370350,372.9,373.15,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:14:31.199731,COALINDIA27FEB25F,FUTSTK,373.1,6370350,372.9,373.15,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:14:37.751088,COALINDIA27FEB25F,FUTSTK,373.1,6370350,372.9,373.0,59163300,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:14:45.348502,COALINDIA27FEB25F,FUTSTK,372.9,6370350,372.9,372.95,59163300,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 12:14:53.406093,COALINDIA27FEB25F,FUTSTK,372.95,6371400,372.75,372.95,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:15:00.557362,COALINDIA27FEB25F,FUTSTK,372.95,6371400,372.75,372.95,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:15:06.799970,COALINDIA27FEB25F,FUTSTK,372.95,6371400,372.75,372.95,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:15:13.157010,COALINDIA27FEB25F,FUTSTK,372.95,6371400,372.75,372.95,59163300,1050,3150,COALINDIA,27-FEB-2025
2025-02-03 12:15:20.203286,COALINDIA27FEB25F,FUTSTK,372.95,6372450,372.8,372.95,59163300,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:15:26.946202,COALINDIA27FEB25F,FUTSTK,372.95,6372450,372.8,372.95,59163300,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:15:33.487346,COALINDIA27FEB25F,FUTSTK,372.95,6372450,372.8,372.95,59163300,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:15:39.976742,COALINDIA27FEB25F,FUTSTK,372.95,6372450,372.8,372.95,59163300,1050,2100,COALINDIA,27-FEB-2025
2025-02-03 12:15:46.500406,COALINDIA27FEB25F,FUTSTK,372.95,6372450,372.8,373.05,59163300,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 13:09:08.160236,COALINDIA27FEB25F,FUTSTK,373.25,6877500,373.15,373.35,59180100,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 13:10:54.982493,COALINDIA27FEB25F,FUTSTK,373.25,6890100,373.45,373.65,59172750,2100,1050,COALINDIA,27-FEB-2025
2025-02-03 13:11:01.483146,COALINDIA27FEB25F,FUTSTK,373.2,6896400,373.05,373.2,59172750,1050,1050,COALINDIA,27-FEB-2025
2025-02-03 13:12:06.975173,COALINDIA27FEB25F,FUTSTK,373.35,6906900,373.25,373.4,59172750,2100,2100,COALINDIA,27-FEB-2025
2025-02-03 13:12:13.563337,COALINDIA27FEB25F,FUTSTK,373.35,6907950,373.25,373.4,59172750,1050,1050,COALINDIA,27-FEB-2025
