timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:30:10.330164,BPCL27FEB25F,FUTSTK,246.1,8906400,246.1,246.3,69078600,3600,9000,BPCL,27-FEB-2025
2025-02-03 10:30:17.771943,BPCL27FEB25F,FUTSTK,246.1,8908200,246.1,246.3,69078600,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:30:26.382670,BPCL27FEB25F,FUTSTK,246.05,8910000,245.9,246.1,69078600,9000,1800,BPCL,27-FEB-2025
2025-02-03 10:30:33.583077,BPCL27FEB25F,FUTSTK,245.9,8915400,245.8,246.05,69078600,3600,3600,BPCL,27-FEB-2025
2025-02-03 10:30:40.931621,BPCL27FEB25F,FUTSTK,245.9,8915400,245.85,246.1,69078600,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:30:48.442700,BPCL27FEB25F,FUTSTK,245.9,8915400,245.9,246.1,69078600,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:30:55.665085,BPCL27FEB25F,FUTSTK,246.0,8917200,245.85,246.0,69082200,12600,1800,BPCL,27-FEB-2025
2025-02-03 10:31:02.919510,BPCL27FEB25F,FUTSTK,245.9,8924400,245.95,246.15,69082200,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:31:10.659177,BPCL27FEB25F,FUTSTK,246.25,8928000,246.05,246.25,69082200,16200,1800,BPCL,27-FEB-2025
2025-02-03 10:31:17.999690,BPCL27FEB25F,FUTSTK,246.3,8931600,246.15,246.3,69082200,19800,5400,BPCL,27-FEB-2025
2025-02-03 10:31:25.212012,BPCL27FEB25F,FUTSTK,246.3,8933400,246.15,246.3,69082200,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:31:32.599917,BPCL27FEB25F,FUTSTK,246.3,8937000,246.2,246.35,69082200,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:31:39.785422,BPCL27FEB25F,FUTSTK,246.4,8947800,246.4,246.45,69082200,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:31:47.504368,BPCL27FEB25F,FUTSTK,246.0,9100800,246.0,246.2,69053400,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:34:39.459336,BPCL27FEB25F,FUTSTK,246.0,9100800,246.0,246.2,69053400,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:34:47.380841,BPCL27FEB25F,FUTSTK,246.2,9104400,246.25,246.4,69053400,3600,1800,BPCL,27-FEB-2025
2025-02-03 10:34:55.544434,BPCL27FEB25F,FUTSTK,246.2,9104400,246.35,246.45,69053400,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:35:02.912994,BPCL27FEB25F,FUTSTK,246.45,9106200,246.3,246.45,69053400,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:35:10.149801,BPCL27FEB25F,FUTSTK,246.5,9111600,246.4,246.6,69053400,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:35:17.465433,BPCL27FEB25F,FUTSTK,246.85,9196200,246.85,246.9,69057000,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:38:26.386442,BPCL27FEB25F,FUTSTK,246.65,9212400,246.75,246.95,69057000,1800,5400,BPCL,27-FEB-2025
2025-02-03 10:38:34.112239,BPCL27FEB25F,FUTSTK,246.65,9212400,246.65,246.8,69057000,23400,1800,BPCL,27-FEB-2025
2025-02-03 10:38:42.300738,BPCL27FEB25F,FUTSTK,246.65,9239400,246.6,246.8,69057000,7200,5400,BPCL,27-FEB-2025
2025-02-03 10:38:50.063996,BPCL27FEB25F,FUTSTK,246.8,9241200,246.65,246.85,69057000,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:38:57.994676,BPCL27FEB25F,FUTSTK,247.0,9284400,246.85,247.05,69057000,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:40:50.489871,BPCL27FEB25F,FUTSTK,246.35,9376200,246.35,246.55,69069600,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:40:58.274419,BPCL27FEB25F,FUTSTK,246.5,9379800,246.45,246.65,69069600,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:41:06.782384,BPCL27FEB25F,FUTSTK,246.45,9383400,246.3,246.5,69069600,7200,1800,BPCL,27-FEB-2025
2025-02-03 10:41:15.906003,BPCL27FEB25F,FUTSTK,246.4,9383400,246.35,246.55,69069600,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:41:23.291110,BPCL27FEB25F,FUTSTK,246.4,9385200,246.4,246.5,69069600,9000,1800,BPCL,27-FEB-2025
2025-02-03 10:43:59.322773,BPCL27FEB25F,FUTSTK,246.9,9417600,246.85,247.0,69076800,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:44:07.423169,BPCL27FEB25F,FUTSTK,246.9,9417600,246.85,247.0,69076800,1800,7200,BPCL,27-FEB-2025
2025-02-03 10:44:20.497011,BPCL27FEB25F,FUTSTK,247.05,9432000,246.85,247.05,69076800,1800,3600,BPCL,27-FEB-2025
2025-02-03 10:44:31.557140,BPCL27FEB25F,FUTSTK,247.1,9432000,246.95,247.1,69076800,5400,1800,BPCL,27-FEB-2025
2025-02-03 10:44:43.687728,BPCL27FEB25F,FUTSTK,247.1,9433800,246.9,247.05,69076800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:44:52.224325,BPCL27FEB25F,FUTSTK,247.1,9433800,246.9,247.05,69076800,1800,1800,BPCL,27-FEB-2025
2025-02-03 10:45:01.619077,BPCL27FEB25F,FUTSTK,246.9,9435600,247.0,247.1,69076800,7200,3600,BPCL,27-FEB-2025
2025-02-03 10:45:09.453176,BPCL27FEB25F,FUTSTK,247.3,9435600,247.0,247.1,69076800,5400,3600,BPCL,27-FEB-2025
2025-02-03 10:45:21.441149,BPCL27FEB25F,FUTSTK,247.3,9455400,247.05,247.25,69076800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:02:22.495489,BPCL27FEB25F,FUTSTK,247.75,12888000,247.6,247.8,69724800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:02:29.160118,BPCL27FEB25F,FUTSTK,247.75,12888000,247.6,247.8,69724800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:02:35.537620,BPCL27FEB25F,FUTSTK,247.75,12888000,247.6,247.8,69724800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:02:41.835332,BPCL27FEB25F,FUTSTK,247.75,12888000,247.6,247.8,69724800,1800,3600,BPCL,27-FEB-2025
2025-02-03 12:02:48.310071,BPCL27FEB25F,FUTSTK,247.55,12893400,247.5,247.65,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:02:54.442539,BPCL27FEB25F,FUTSTK,247.55,12893400,247.5,247.65,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:03:01.072712,BPCL27FEB25F,FUTSTK,247.55,12893400,247.5,247.65,69724800,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:03:07.547840,BPCL27FEB25F,FUTSTK,247.55,12893400,247.5,247.65,69724800,3600,5400,BPCL,27-FEB-2025
2025-02-03 12:03:14.798111,BPCL27FEB25F,FUTSTK,247.5,12898800,247.4,247.6,69724800,5400,3600,BPCL,27-FEB-2025
2025-02-03 12:03:23.493666,BPCL27FEB25F,FUTSTK,247.5,12904200,247.45,247.6,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:03:31.167340,BPCL27FEB25F,FUTSTK,247.5,12904200,247.4,247.6,69724800,5400,1800,BPCL,27-FEB-2025
2025-02-03 12:03:37.577525,BPCL27FEB25F,FUTSTK,247.5,12904200,247.45,247.6,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:03:44.256401,BPCL27FEB25F,FUTSTK,247.5,12904200,247.45,247.6,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:03:50.940092,BPCL27FEB25F,FUTSTK,247.5,12904200,247.45,247.6,69724800,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:03:57.496482,BPCL27FEB25F,FUTSTK,247.5,12904200,247.5,247.6,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:04:04.124672,BPCL27FEB25F,FUTSTK,247.6,12906000,247.5,247.65,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:04:10.517507,BPCL27FEB25F,FUTSTK,247.6,12906000,247.55,247.65,69724800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:04:17.082864,BPCL27FEB25F,FUTSTK,247.5,12915000,247.35,247.55,69739200,1800,12600,BPCL,27-FEB-2025
2025-02-03 12:04:23.491034,BPCL27FEB25F,FUTSTK,247.2,12934800,247.2,247.35,69739200,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:04:30.613074,BPCL27FEB25F,FUTSTK,247.2,12934800,247.15,247.35,69739200,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:04:39.374480,BPCL27FEB25F,FUTSTK,247.3,12938400,247.2,247.4,69739200,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:04:47.358396,BPCL27FEB25F,FUTSTK,247.4,12940200,247.2,247.45,69739200,3600,7200,BPCL,27-FEB-2025
2025-02-03 12:04:53.723411,BPCL27FEB25F,FUTSTK,247.2,12942000,247.15,247.35,69739200,1800,3600,BPCL,27-FEB-2025
2025-02-03 12:05:00.218201,BPCL27FEB25F,FUTSTK,247.2,12942000,247.25,247.45,69739200,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:05:06.863694,BPCL27FEB25F,FUTSTK,247.25,12943800,247.15,247.35,69739200,5400,1800,BPCL,27-FEB-2025
2025-02-03 12:05:13.487224,BPCL27FEB25F,FUTSTK,247.25,12943800,247.1,247.3,69739200,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:05:20.337355,BPCL27FEB25F,FUTSTK,247.25,12943800,247.05,247.2,69739200,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:05:27.104185,BPCL27FEB25F,FUTSTK,247.25,12943800,247.05,247.15,69739200,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:05:33.677661,BPCL27FEB25F,FUTSTK,247.1,12947400,247.0,247.15,69739200,9000,1800,BPCL,27-FEB-2025
2025-02-03 12:05:40.181061,BPCL27FEB25F,FUTSTK,247.1,12947400,247.0,247.15,69739200,9000,1800,BPCL,27-FEB-2025
2025-02-03 12:05:47.118992,BPCL27FEB25F,FUTSTK,246.9,12954600,246.9,247.05,69739200,1800,3600,BPCL,27-FEB-2025
2025-02-03 12:05:55.774945,BPCL27FEB25F,FUTSTK,247.05,12958200,246.9,247.05,69739200,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:06:03.408807,BPCL27FEB25F,FUTSTK,247.05,12958200,246.9,247.1,69739200,5400,1800,BPCL,27-FEB-2025
2025-02-03 12:06:10.120414,BPCL27FEB25F,FUTSTK,247.05,12958200,246.95,247.1,69739200,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:06:17.162783,BPCL27FEB25F,FUTSTK,247.1,12960000,247.05,247.25,69739200,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:06:23.545967,BPCL27FEB25F,FUTSTK,247.1,12960000,247.0,247.2,69739200,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:06:30.116975,BPCL27FEB25F,FUTSTK,247.1,12960000,247.05,247.25,69739200,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:06:36.843339,BPCL27FEB25F,FUTSTK,247.0,12961800,247.0,247.2,69739200,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:06:43.874922,BPCL27FEB25F,FUTSTK,247.0,12961800,247.0,247.2,69739200,1800,9000,BPCL,27-FEB-2025
2025-02-03 12:06:50.781930,BPCL27FEB25F,FUTSTK,247.0,12961800,247.0,247.2,69739200,3600,7200,BPCL,27-FEB-2025
2025-02-03 12:06:59.984782,BPCL27FEB25F,FUTSTK,247.0,12961800,246.95,247.15,69739200,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:07:09.193038,BPCL27FEB25F,FUTSTK,247.0,12965400,246.95,247.15,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:07:16.901949,BPCL27FEB25F,FUTSTK,247.15,12967200,247.0,247.2,69769800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:07:24.395123,BPCL27FEB25F,FUTSTK,247.15,12967200,247.0,247.2,69769800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:07:31.915628,BPCL27FEB25F,FUTSTK,247.15,12967200,246.95,247.05,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:07:39.628928,BPCL27FEB25F,FUTSTK,247.05,12970800,246.95,247.05,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:07:46.876476,BPCL27FEB25F,FUTSTK,247.05,12970800,246.95,247.05,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:07:54.338502,BPCL27FEB25F,FUTSTK,247.05,12970800,246.95,247.05,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:08:01.752295,BPCL27FEB25F,FUTSTK,247.05,12970800,246.9,247.05,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:08:09.972501,BPCL27FEB25F,FUTSTK,247.05,12970800,246.9,247.05,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:08:17.972200,BPCL27FEB25F,FUTSTK,247.05,12970800,246.9,247.05,69769800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:08:26.746816,BPCL27FEB25F,FUTSTK,246.95,12974400,246.95,247.05,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:08:34.261976,BPCL27FEB25F,FUTSTK,246.95,12976200,246.9,247.05,69769800,1800,10800,BPCL,27-FEB-2025
2025-02-03 12:08:40.760716,BPCL27FEB25F,FUTSTK,247.05,12978000,247.05,247.2,69769800,1800,10800,BPCL,27-FEB-2025
2025-02-03 12:08:47.420881,BPCL27FEB25F,FUTSTK,247.2,12979800,247.15,247.25,69769800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:08:53.698292,BPCL27FEB25F,FUTSTK,247.05,12985200,247.05,247.25,69769800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:09:00.068386,BPCL27FEB25F,FUTSTK,247.05,12985200,247.05,247.25,69769800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:09:06.319953,BPCL27FEB25F,FUTSTK,247.05,12985200,247.1,247.3,69769800,5400,9000,BPCL,27-FEB-2025
2025-02-03 12:09:12.515053,BPCL27FEB25F,FUTSTK,247.05,12985200,247.1,247.25,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:09:18.854341,BPCL27FEB25F,FUTSTK,247.05,12985200,247.15,247.35,69769800,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:09:25.053807,BPCL27FEB25F,FUTSTK,247.05,12985200,247.25,247.45,69769800,3600,10800,BPCL,27-FEB-2025
2025-02-03 12:09:31.513459,BPCL27FEB25F,FUTSTK,247.45,12987000,247.3,247.45,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:09:39.324431,BPCL27FEB25F,FUTSTK,247.45,12987000,247.35,247.5,69769800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:09:47.911842,BPCL27FEB25F,FUTSTK,247.35,12988800,247.25,247.45,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:09:55.334552,BPCL27FEB25F,FUTSTK,247.3,12992400,247.2,247.45,69769800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:10:01.717189,BPCL27FEB25F,FUTSTK,247.3,12992400,247.2,247.45,69769800,3600,7200,BPCL,27-FEB-2025
2025-02-03 12:10:08.135247,BPCL27FEB25F,FUTSTK,247.3,12992400,247.2,247.45,69769800,3600,7200,BPCL,27-FEB-2025
2025-02-03 12:10:14.477131,BPCL27FEB25F,FUTSTK,247.3,12992400,247.15,247.35,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:10:20.703987,BPCL27FEB25F,FUTSTK,247.3,12992400,247.15,247.4,69769800,3600,12600,BPCL,27-FEB-2025
2025-02-03 12:10:26.951573,BPCL27FEB25F,FUTSTK,247.3,12992400,247.15,247.35,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:10:33.174260,BPCL27FEB25F,FUTSTK,247.3,12992400,247.15,247.35,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:10:41.199737,BPCL27FEB25F,FUTSTK,247.3,12992400,247.35,247.5,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:10:47.779677,BPCL27FEB25F,FUTSTK,247.3,12992400,247.3,247.5,69769800,1800,3600,BPCL,27-FEB-2025
2025-02-03 12:10:55.186393,BPCL27FEB25F,FUTSTK,247.3,12992400,247.3,247.5,69769800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:11:03.632710,BPCL27FEB25F,FUTSTK,247.3,12992400,247.3,247.45,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:11:11.054897,BPCL27FEB25F,FUTSTK,247.3,12992400,247.3,247.45,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:11:17.364811,BPCL27FEB25F,FUTSTK,247.3,12992400,247.35,247.5,69769800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:11:23.650592,BPCL27FEB25F,FUTSTK,247.5,12994200,247.35,247.55,69780600,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:11:29.838463,BPCL27FEB25F,FUTSTK,247.5,12994200,247.4,247.65,69780600,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:11:36.179363,BPCL27FEB25F,FUTSTK,247.65,12996000,247.35,247.6,69780600,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:11:42.521041,BPCL27FEB25F,FUTSTK,247.65,12996000,247.4,247.6,69780600,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:11:48.827884,BPCL27FEB25F,FUTSTK,247.65,12996000,247.4,247.65,69780600,3600,5400,BPCL,27-FEB-2025
2025-02-03 12:11:55.420623,BPCL27FEB25F,FUTSTK,247.65,12996000,247.45,247.65,69780600,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:12:01.934417,BPCL27FEB25F,FUTSTK,247.3,13001400,247.3,247.45,69780600,10800,1800,BPCL,27-FEB-2025
2025-02-03 12:12:08.113975,BPCL27FEB25F,FUTSTK,247.3,13003200,247.25,247.45,69780600,9000,1800,BPCL,27-FEB-2025
2025-02-03 12:12:16.718988,BPCL27FEB25F,FUTSTK,247.3,13003200,247.2,247.45,69780600,3600,7200,BPCL,27-FEB-2025
2025-02-03 12:12:24.389120,BPCL27FEB25F,FUTSTK,247.4,13006800,247.35,247.5,69780600,5400,1800,BPCL,27-FEB-2025
2025-02-03 12:12:30.725101,BPCL27FEB25F,FUTSTK,247.4,13006800,247.35,247.55,69780600,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:12:36.882144,BPCL27FEB25F,FUTSTK,247.4,13006800,247.3,247.5,69780600,18000,1800,BPCL,27-FEB-2025
2025-02-03 12:12:43.100752,BPCL27FEB25F,FUTSTK,247.4,13006800,247.3,247.5,69780600,18000,7200,BPCL,27-FEB-2025
2025-02-03 12:12:49.447816,BPCL27FEB25F,FUTSTK,247.3,13010400,247.3,247.55,69780600,18000,9000,BPCL,27-FEB-2025
2025-02-03 12:12:55.589660,BPCL27FEB25F,FUTSTK,247.3,13010400,247.3,247.5,69780600,16200,5400,BPCL,27-FEB-2025
2025-02-03 12:13:01.720395,BPCL27FEB25F,FUTSTK,247.3,13021200,247.3,247.5,69780600,7200,5400,BPCL,27-FEB-2025
2025-02-03 12:13:07.969203,BPCL27FEB25F,FUTSTK,247.3,13021200,247.3,247.5,69780600,7200,5400,BPCL,27-FEB-2025
2025-02-03 12:13:14.706528,BPCL27FEB25F,FUTSTK,247.5,13023000,247.3,247.5,69796800,9000,3600,BPCL,27-FEB-2025
2025-02-03 12:13:20.903039,BPCL27FEB25F,FUTSTK,247.5,13024800,247.45,247.7,69796800,3600,9000,BPCL,27-FEB-2025
2025-02-03 12:13:28.713410,BPCL27FEB25F,FUTSTK,247.5,13024800,247.5,247.7,69796800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:13:36.668911,BPCL27FEB25F,FUTSTK,247.5,13024800,247.5,247.7,69796800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:13:43.715750,BPCL27FEB25F,FUTSTK,247.4,13026600,247.4,247.6,69796800,3600,3600,BPCL,27-FEB-2025
2025-02-03 12:13:50.235930,BPCL27FEB25F,FUTSTK,247.4,13028400,247.35,247.55,69796800,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:13:56.587088,BPCL27FEB25F,FUTSTK,247.4,13028400,247.4,247.6,69796800,1800,9000,BPCL,27-FEB-2025
2025-02-03 12:14:03.900102,BPCL27FEB25F,FUTSTK,247.4,13028400,247.35,247.55,69796800,3600,1800,BPCL,27-FEB-2025
2025-02-03 12:14:10.448915,BPCL27FEB25F,FUTSTK,247.4,13028400,247.35,247.55,69796800,7200,1800,BPCL,27-FEB-2025
2025-02-03 12:14:16.950709,BPCL27FEB25F,FUTSTK,247.4,13028400,247.3,247.5,69796800,5400,1800,BPCL,27-FEB-2025
2025-02-03 12:14:24.541553,BPCL27FEB25F,FUTSTK,247.15,13037400,247.05,247.25,69796800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:14:31.199731,BPCL27FEB25F,FUTSTK,247.15,13037400,247.05,247.2,69796800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:14:37.751088,BPCL27FEB25F,FUTSTK,246.9,13087800,246.9,247.05,69796800,1800,3600,BPCL,27-FEB-2025
2025-02-03 12:14:45.348502,BPCL27FEB25F,FUTSTK,247.05,13096800,247.05,247.15,69796800,1800,1800,BPCL,27-FEB-2025
2025-02-03 12:14:53.406093,BPCL27FEB25F,FUTSTK,247.1,13100400,247.05,247.25,69796800,1800,9000,BPCL,27-FEB-2025
2025-02-03 12:15:00.557362,BPCL27FEB25F,FUTSTK,247.1,13102200,247.1,247.25,69796800,1800,7200,BPCL,27-FEB-2025
2025-02-03 12:15:06.799970,BPCL27FEB25F,FUTSTK,247.1,13102200,247.05,247.25,69796800,1800,9000,BPCL,27-FEB-2025
2025-02-03 12:15:13.157010,BPCL27FEB25F,FUTSTK,247.05,13104000,246.95,247.1,69796800,1800,14400,BPCL,27-FEB-2025
2025-02-03 12:15:20.203286,BPCL27FEB25F,FUTSTK,247.25,13132800,247.05,247.25,69796800,1800,9000,BPCL,27-FEB-2025
2025-02-03 12:15:26.946202,BPCL27FEB25F,FUTSTK,247.25,13132800,247.0,247.2,69796800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:15:33.487346,BPCL27FEB25F,FUTSTK,247.25,13132800,247.0,247.2,69796800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:15:39.976742,BPCL27FEB25F,FUTSTK,247.25,13132800,247.0,247.2,69796800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:15:46.500406,BPCL27FEB25F,FUTSTK,247.25,13132800,247.0,247.2,69796800,1800,5400,BPCL,27-FEB-2025
2025-02-03 12:15:52.779630,BPCL27FEB25F,FUTSTK,247.25,13132800,247.05,247.2,69796800,1800,1800,BPCL,27-FEB-2025
2025-02-03 13:09:08.160236,BPCL27FEB25F,FUTSTK,246.75,14508000,246.65,246.85,70241400,3600,1800,BPCL,27-FEB-2025
2025-02-03 13:10:54.982493,BPCL27FEB25F,FUTSTK,246.65,14616000,246.6,246.75,70209000,3600,1800,BPCL,27-FEB-2025
2025-02-03 13:11:01.483146,BPCL27FEB25F,FUTSTK,246.65,14616000,246.55,246.7,70209000,1800,1800,BPCL,27-FEB-2025
2025-02-03 13:12:06.975173,BPCL27FEB25F,FUTSTK,246.8,14671800,246.6,246.8,70209000,3600,3600,BPCL,27-FEB-2025
2025-02-03 13:12:13.563337,BPCL27FEB25F,FUTSTK,246.8,14671800,246.6,246.8,70209000,5400,5400,BPCL,27-FEB-2025
2025-02-03 13:12:21.566476,BPCL27FEB25F,FUTSTK,246.8,14671800,246.6,246.75,70209000,3600,1800,BPCL,27-FEB-2025
2025-02-03 13:12:28.095515,BPCL27FEB25F,FUTSTK,246.8,14671800,246.6,246.75,70209000,1800,1800,BPCL,27-FEB-2025
2025-02-03 13:12:35.248046,BPCL27FEB25F,FUTSTK,246.6,14671800,246.6,246.75,70209000,1800,1800,BPCL,27-FEB-2025
2025-02-03 13:12:41.351801,BPCL27FEB25F,FUTSTK,246.6,14673600,246.4,246.6,70209000,1800,3600,BPCL,27-FEB-2025
2025-02-03 13:12:48.725243,BPCL27FEB25F,FUTSTK,246.6,14673600,246.4,246.6,70209000,3600,3600,BPCL,27-FEB-2025
2025-02-03 13:12:57.061552,BPCL27FEB25F,FUTSTK,246.6,14677200,246.5,246.7,70209000,3600,3600,BPCL,27-FEB-2025
2025-02-03 13:13:04.976348,BPCL27FEB25F,FUTSTK,246.6,14677200,246.5,246.7,70209000,3600,3600,BPCL,27-FEB-2025
2025-02-03 13:13:11.519569,BPCL27FEB25F,FUTSTK,246.75,14677200,246.55,246.75,70209000,3600,7200,BPCL,27-FEB-2025
2025-02-03 13:13:17.996264,BPCL27FEB25F,FUTSTK,246.75,14680800,246.75,246.95,70209000,3600,3600,BPCL,27-FEB-2025
2025-02-03 13:13:23.973374,BPCL27FEB25F,FUTSTK,246.75,14680800,246.75,246.95,70209000,3600,3600,BPCL,27-FEB-2025
2025-02-03 13:13:30.210383,BPCL27FEB25F,FUTSTK,246.75,14680800,246.75,246.95,70209000,1800,3600,BPCL,27-FEB-2025
2025-02-03 13:13:36.333333,BPCL27FEB25F,FUTSTK,246.75,14680800,246.75,246.9,70209000,3600,1800,BPCL,27-FEB-2025
2025-02-03 13:13:42.779416,BPCL27FEB25F,FUTSTK,246.9,14682600,246.8,246.95,70243200,3600,1800,BPCL,27-FEB-2025
2025-02-03 13:13:49.069028,BPCL27FEB25F,FUTSTK,246.9,14682600,246.85,246.9,70243200,3600,1800,BPCL,27-FEB-2025
2025-02-03 13:13:56.673382,BPCL27FEB25F,FUTSTK,246.9,14684400,246.85,246.95,70243200,1800,1800,BPCL,27-FEB-2025
2025-02-03 13:14:03.740793,BPCL27FEB25F,FUTSTK,246.9,14684400,246.85,246.95,70243200,5400,1800,BPCL,27-FEB-2025
2025-02-03 13:14:12.348317,BPCL27FEB25F,FUTSTK,246.9,14684400,246.85,246.95,70243200,5400,1800,BPCL,27-FEB-2025
2025-02-03 13:14:19.787887,BPCL27FEB25F,FUTSTK,246.9,14684400,246.85,246.95,70243200,7200,1800,BPCL,27-FEB-2025
