timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:01:22.497554,WIPRO27FEB25F,FUTSTK,308.9,5829000,309.0,309.15,60471000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 10:01:31.327754,WIPRO27FEB25F,FUTSTK,309.0,5841000,308.9,309.05,60471000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:01:38.838023,WIPRO27FEB25F,FUTSTK,309.0,5844000,309.0,309.15,60471000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:01:46.765338,WIPRO27FEB25F,FUTSTK,308.9,5847000,308.85,309.05,60471000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:01:55.135530,WIPRO27FEB25F,FUTSTK,308.9,5847000,308.65,308.85,60471000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 10:02:02.908097,WIPRO27FEB25F,FUTSTK,308.9,5847000,308.55,308.7,60471000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:02:14.152744,WIPRO27FEB25F,FUTSTK,308.5,5865000,308.5,308.7,60471000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:02:25.137564,WIPRO27FEB25F,FUTSTK,308.5,5865000,308.5,308.65,60471000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:02:37.133246,WIPRO27FEB25F,FUTSTK,308.5,5868000,308.55,308.65,60471000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:02:48.622138,WIPRO27FEB25F,FUTSTK,308.5,5868000,308.55,308.65,60471000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:03:00.159105,WIPRO27FEB25F,FUTSTK,308.7,5871000,308.6,308.75,60471000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:03:09.829186,WIPRO27FEB25F,FUTSTK,308.7,5871000,308.65,308.85,60471000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:03:17.609249,WIPRO27FEB25F,FUTSTK,308.65,5871000,308.65,308.85,60471000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:03:25.926408,WIPRO27FEB25F,FUTSTK,308.65,5874000,308.7,308.85,60471000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 10:03:41.729021,WIPRO27FEB25F,FUTSTK,308.65,5874000,308.7,308.85,60471000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:03:51.426020,WIPRO27FEB25F,FUTSTK,308.8,5883000,308.65,308.85,60486000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:03:59.136475,WIPRO27FEB25F,FUTSTK,308.8,5883000,308.55,308.75,60486000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:04:06.983719,WIPRO27FEB25F,FUTSTK,308.5,5886000,308.5,308.7,60486000,15000,12000,WIPRO,27-FEB-2025
2025-02-03 10:04:15.305043,WIPRO27FEB25F,FUTSTK,308.65,5892000,308.65,308.8,60486000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:04:26.079726,WIPRO27FEB25F,FUTSTK,308.65,5892000,308.65,308.85,60486000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:04:41.032025,WIPRO27FEB25F,FUTSTK,308.55,5898000,308.5,308.65,60486000,15000,6000,WIPRO,27-FEB-2025
2025-02-03 10:04:53.242872,WIPRO27FEB25F,FUTSTK,308.35,5919000,308.35,308.5,60486000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:05:02.585928,WIPRO27FEB25F,FUTSTK,308.55,5925000,308.5,308.7,60486000,6000,12000,WIPRO,27-FEB-2025
2025-02-03 10:05:10.310853,WIPRO27FEB25F,FUTSTK,308.55,5925000,308.45,308.65,60486000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 10:05:18.435006,WIPRO27FEB25F,FUTSTK,308.55,5925000,308.4,308.55,60486000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:05:26.267012,WIPRO27FEB25F,FUTSTK,308.55,5925000,308.4,308.6,60486000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 10:05:33.602177,WIPRO27FEB25F,FUTSTK,308.55,5925000,308.4,308.55,60486000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:05:40.883727,WIPRO27FEB25F,FUTSTK,308.4,5928000,308.3,308.5,60486000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:05:48.517861,WIPRO27FEB25F,FUTSTK,308.4,5928000,308.3,308.45,60486000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:05:55.989612,WIPRO27FEB25F,FUTSTK,308.5,5937000,308.35,308.55,60486000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:06:07.207852,WIPRO27FEB25F,FUTSTK,308.5,5940000,308.45,308.6,60486000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:06:17.093131,WIPRO27FEB25F,FUTSTK,308.6,5943000,308.45,308.65,60486000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:06:24.808108,WIPRO27FEB25F,FUTSTK,308.6,5943000,308.4,308.5,60486000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 10:06:33.144445,WIPRO27FEB25F,FUTSTK,308.45,5949000,308.45,308.55,60486000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:06:41.466248,WIPRO27FEB25F,FUTSTK,308.55,5961000,308.55,308.65,60486000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:06:49.310539,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.5,308.7,60468000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:07:04.727243,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.45,308.6,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:07:16.639921,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.4,308.65,60468000,12000,12000,WIPRO,27-FEB-2025
2025-02-03 10:07:29.044808,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.55,308.7,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:07:37.490102,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.55,308.75,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:07:45.040953,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.45,308.65,60468000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:07:52.515539,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.55,308.65,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:08:00.296098,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.55,308.7,60468000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:08:08.517758,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.5,308.7,60468000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 10:08:16.245908,WIPRO27FEB25F,FUTSTK,308.55,5967000,308.6,308.7,60468000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:08:23.781473,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.45,308.65,60468000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:08:31.813265,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.5,308.7,60468000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:08:42.736094,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.5,308.7,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:08:51.965064,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.6,308.75,60468000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:09:02.735859,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.65,308.8,60468000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 10:09:14.519844,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.65,308.75,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:09:24.595781,WIPRO27FEB25F,FUTSTK,308.6,5973000,308.65,308.8,60468000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 10:09:33.780088,WIPRO27FEB25F,FUTSTK,308.9,5991000,308.75,308.95,60468000,6000,12000,WIPRO,27-FEB-2025
2025-02-03 10:09:41.571575,WIPRO27FEB25F,FUTSTK,308.9,5994000,308.8,308.95,60468000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:09:50.884164,WIPRO27FEB25F,FUTSTK,308.9,5994000,308.85,308.95,60468000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:10:01.997344,WIPRO27FEB25F,FUTSTK,308.9,5997000,308.9,309.0,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:10:10.331610,WIPRO27FEB25F,FUTSTK,309.0,5997000,308.9,309.0,60462000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:10:18.959043,WIPRO27FEB25F,FUTSTK,309.0,6003000,308.95,309.05,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:10:26.730805,WIPRO27FEB25F,FUTSTK,309.0,6003000,308.95,309.0,60462000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:10:34.332299,WIPRO27FEB25F,FUTSTK,309.15,6009000,309.0,309.2,60462000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 10:10:42.597585,WIPRO27FEB25F,FUTSTK,309.15,6009000,309.0,309.2,60462000,15000,9000,WIPRO,27-FEB-2025
2025-02-03 10:10:50.468817,WIPRO27FEB25F,FUTSTK,309.4,6081000,309.35,309.4,60462000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:10:57.893339,WIPRO27FEB25F,FUTSTK,309.35,6090000,309.3,309.35,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:11:08.647547,WIPRO27FEB25F,FUTSTK,309.2,6099000,309.2,309.35,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:11:19.231539,WIPRO27FEB25F,FUTSTK,309.35,6105000,309.35,309.5,60462000,3000,24000,WIPRO,27-FEB-2025
2025-02-03 10:11:27.564733,WIPRO27FEB25F,FUTSTK,309.35,6105000,309.35,309.5,60462000,9000,24000,WIPRO,27-FEB-2025
2025-02-03 10:11:35.723195,WIPRO27FEB25F,FUTSTK,309.35,6111000,309.3,309.5,60462000,36000,27000,WIPRO,27-FEB-2025
2025-02-03 10:11:43.049588,WIPRO27FEB25F,FUTSTK,309.35,6111000,309.15,309.35,60462000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:11:50.411878,WIPRO27FEB25F,FUTSTK,309.25,6126000,309.0,309.2,60462000,9000,12000,WIPRO,27-FEB-2025
2025-02-03 10:11:58.048620,WIPRO27FEB25F,FUTSTK,309.25,6126000,309.0,309.15,60462000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:12:05.913874,WIPRO27FEB25F,FUTSTK,309.25,6126000,309.0,309.15,60462000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 10:12:13.936957,WIPRO27FEB25F,FUTSTK,309.05,6138000,308.8,308.95,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:12:23.349461,WIPRO27FEB25F,FUTSTK,308.9,6147000,308.8,308.95,60462000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:12:33.942959,WIPRO27FEB25F,FUTSTK,308.9,6147000,308.9,309.1,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:12:42.658123,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.85,309.05,60462000,6000,12000,WIPRO,27-FEB-2025
2025-02-03 10:12:50.542263,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.8,309.0,60462000,12000,3000,WIPRO,27-FEB-2025
2025-02-03 10:13:03.905967,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.85,309.0,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:13:14.652989,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.85,309.0,60462000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:13:25.575546,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.9,309.05,60462000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:13:33.221799,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.9,309.05,60462000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:13:45.345379,WIPRO27FEB25F,FUTSTK,308.95,6150000,308.9,309.1,60462000,6000,15000,WIPRO,27-FEB-2025
2025-02-03 10:13:56.386534,WIPRO27FEB25F,FUTSTK,309.1,6153000,309.05,309.3,60423000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:14:05.264666,WIPRO27FEB25F,FUTSTK,309.0,6159000,308.9,309.05,60423000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:14:13.226023,WIPRO27FEB25F,FUTSTK,308.9,6162000,308.9,309.05,60423000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:14:20.872162,WIPRO27FEB25F,FUTSTK,308.9,6165000,308.8,308.95,60423000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:14:28.340635,WIPRO27FEB25F,FUTSTK,308.9,6165000,308.9,309.0,60423000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:14:37.534411,WIPRO27FEB25F,FUTSTK,308.9,6168000,308.8,308.95,60423000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:14:44.900697,WIPRO27FEB25F,FUTSTK,308.9,6168000,308.8,309.0,60423000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:14:52.896760,WIPRO27FEB25F,FUTSTK,308.9,6171000,308.8,308.95,60423000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:15:07.834158,WIPRO27FEB25F,FUTSTK,308.8,6192000,308.7,308.85,60423000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:15:17.514445,WIPRO27FEB25F,FUTSTK,308.85,6204000,308.8,308.9,60423000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:15:26.794558,WIPRO27FEB25F,FUTSTK,308.95,6213000,308.8,308.95,60423000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:15:34.411364,WIPRO27FEB25F,FUTSTK,308.95,6213000,308.75,308.9,60423000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:15:42.289101,WIPRO27FEB25F,FUTSTK,308.95,6213000,308.7,308.9,60423000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:15:49.679218,WIPRO27FEB25F,FUTSTK,308.95,6213000,308.7,308.85,60423000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:15:57.102424,WIPRO27FEB25F,FUTSTK,308.95,6213000,308.8,308.9,60423000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:16:04.528643,WIPRO27FEB25F,FUTSTK,308.95,6219000,308.95,309.1,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:16:13.599631,WIPRO27FEB25F,FUTSTK,308.95,6219000,308.95,309.15,60384000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 10:16:23.738918,WIPRO27FEB25F,FUTSTK,309.15,6228000,309.05,309.25,60384000,9000,12000,WIPRO,27-FEB-2025
2025-02-03 10:16:32.335437,WIPRO27FEB25F,FUTSTK,309.15,6228000,309.2,309.35,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:16:40.976537,WIPRO27FEB25F,FUTSTK,309.15,6228000,309.2,309.3,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:16:51.109870,WIPRO27FEB25F,FUTSTK,309.2,6231000,309.05,309.25,60384000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:17:01.721017,WIPRO27FEB25F,FUTSTK,309.1,6234000,309.0,309.2,60384000,3000,12000,WIPRO,27-FEB-2025
2025-02-03 10:17:11.523120,WIPRO27FEB25F,FUTSTK,309.1,6234000,309.0,309.25,60384000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 10:17:21.881450,WIPRO27FEB25F,FUTSTK,309.1,6234000,309.0,309.2,60384000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:17:32.789613,WIPRO27FEB25F,FUTSTK,309.0,6246000,308.95,309.15,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:17:42.316365,WIPRO27FEB25F,FUTSTK,309.0,6246000,308.95,309.1,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:17:49.672900,WIPRO27FEB25F,FUTSTK,309.0,6246000,309.0,309.2,60384000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 10:17:57.374493,WIPRO27FEB25F,FUTSTK,309.0,6246000,308.9,309.1,60384000,9000,9000,WIPRO,27-FEB-2025
2025-02-03 10:18:09.085031,WIPRO27FEB25F,FUTSTK,309.0,6246000,308.95,309.15,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:18:18.380589,WIPRO27FEB25F,FUTSTK,309.1,6252000,309.05,309.25,60384000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:18:25.805101,WIPRO27FEB25F,FUTSTK,309.1,6252000,309.1,309.25,60384000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:18:33.177283,WIPRO27FEB25F,FUTSTK,309.1,6255000,308.9,309.05,60384000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:18:40.610187,WIPRO27FEB25F,FUTSTK,309.15,6258000,309.0,309.15,60384000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:18:51.800167,WIPRO27FEB25F,FUTSTK,308.9,6261000,308.75,308.9,60381000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:19:03.687324,WIPRO27FEB25F,FUTSTK,308.75,6267000,308.85,309.05,60381000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:19:13.288981,WIPRO27FEB25F,FUTSTK,308.9,6282000,308.9,309.1,60381000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:19:23.085347,WIPRO27FEB25F,FUTSTK,308.85,6294000,308.8,309.0,60381000,6000,12000,WIPRO,27-FEB-2025
2025-02-03 10:19:32.292043,WIPRO27FEB25F,FUTSTK,309.0,6297000,308.85,309.05,60381000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:19:39.884451,WIPRO27FEB25F,FUTSTK,309.0,6297000,308.85,309.05,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:19:47.455535,WIPRO27FEB25F,FUTSTK,309.0,6297000,308.9,309.05,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:19:54.523444,WIPRO27FEB25F,FUTSTK,309.0,6297000,308.9,309.05,60381000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:20:04.684337,WIPRO27FEB25F,FUTSTK,309.2,6306000,309.05,309.2,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:20:14.924047,WIPRO27FEB25F,FUTSTK,309.4,6315000,309.3,309.4,60381000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:20:22.407835,WIPRO27FEB25F,FUTSTK,309.4,6315000,309.2,309.3,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:20:29.879274,WIPRO27FEB25F,FUTSTK,309.3,6315000,309.15,309.25,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:20:37.345132,WIPRO27FEB25F,FUTSTK,309.35,6324000,309.25,309.4,60381000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:20:44.903496,WIPRO27FEB25F,FUTSTK,309.25,6327000,309.25,309.4,60381000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:20:52.931350,WIPRO27FEB25F,FUTSTK,309.25,6327000,309.25,309.4,60381000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:21:03.898313,WIPRO27FEB25F,FUTSTK,309.45,6405000,309.3,309.5,60381000,9000,3000,WIPRO,27-FEB-2025
2025-02-03 10:21:14.866910,WIPRO27FEB25F,FUTSTK,309.2,6411000,309.2,309.4,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:21:25.586878,WIPRO27FEB25F,FUTSTK,309.2,6411000,309.15,309.4,60381000,6000,12000,WIPRO,27-FEB-2025
2025-02-03 10:21:36.345754,WIPRO27FEB25F,FUTSTK,309.2,6411000,309.2,309.4,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:21:44.705465,WIPRO27FEB25F,FUTSTK,309.2,6411000,309.15,309.35,60381000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:21:52.164946,WIPRO27FEB25F,FUTSTK,309.15,6417000,309.0,309.25,60381000,12000,9000,WIPRO,27-FEB-2025
2025-02-03 10:21:59.738423,WIPRO27FEB25F,FUTSTK,309.1,6420000,308.95,309.15,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:22:07.097915,WIPRO27FEB25F,FUTSTK,309.1,6420000,309.05,309.25,60381000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:22:14.362273,WIPRO27FEB25F,FUTSTK,309.1,6420000,309.1,309.3,60381000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:22:22.529338,WIPRO27FEB25F,FUTSTK,309.1,6420000,309.05,309.3,60381000,9000,6000,WIPRO,27-FEB-2025
2025-02-03 10:22:30.493835,WIPRO27FEB25F,FUTSTK,309.1,6420000,309.1,309.25,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:22:41.807744,WIPRO27FEB25F,FUTSTK,309.1,6420000,309.1,309.2,60381000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:22:53.119017,WIPRO27FEB25F,FUTSTK,309.2,6423000,309.15,309.25,60381000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:23:00.758178,WIPRO27FEB25F,FUTSTK,309.2,6423000,309.15,309.3,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:23:16.141039,WIPRO27FEB25F,FUTSTK,309.25,6429000,309.25,309.45,60381000,12000,45000,WIPRO,27-FEB-2025
2025-02-03 10:23:27.665979,WIPRO27FEB25F,FUTSTK,309.55,6471000,309.45,309.6,60381000,21000,9000,WIPRO,27-FEB-2025
2025-02-03 10:23:36.807836,WIPRO27FEB25F,FUTSTK,309.55,6501000,309.35,309.55,60381000,12000,6000,WIPRO,27-FEB-2025
2025-02-03 10:23:44.926093,WIPRO27FEB25F,FUTSTK,309.55,6501000,309.35,309.55,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:23:52.543264,WIPRO27FEB25F,FUTSTK,309.35,6504000,309.35,309.55,60381000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:24:00.043997,WIPRO27FEB25F,FUTSTK,309.5,6513000,309.5,309.6,60381000,3000,9000,WIPRO,27-FEB-2025
2025-02-03 10:24:07.307141,WIPRO27FEB25F,FUTSTK,309.5,6513000,309.5,309.6,60381000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:24:14.726965,WIPRO27FEB25F,FUTSTK,309.5,6519000,309.3,309.45,60381000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:24:22.364621,WIPRO27FEB25F,FUTSTK,309.5,6519000,309.4,309.5,60381000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:24:29.755665,WIPRO27FEB25F,FUTSTK,309.5,6519000,309.4,309.5,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:24:37.052856,WIPRO27FEB25F,FUTSTK,309.5,6519000,309.4,309.5,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:24:44.542676,WIPRO27FEB25F,FUTSTK,309.5,6519000,309.4,309.5,60381000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:24:52.378731,WIPRO27FEB25F,FUTSTK,309.4,6525000,309.4,309.5,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:00.838252,WIPRO27FEB25F,FUTSTK,309.4,6525000,309.4,309.5,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:08.191938,WIPRO27FEB25F,FUTSTK,309.4,6525000,309.4,309.5,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:15.753799,WIPRO27FEB25F,FUTSTK,309.55,6528000,309.45,309.55,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:23.271680,WIPRO27FEB25F,FUTSTK,310.05,6663000,309.95,310.05,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:31.114095,WIPRO27FEB25F,FUTSTK,310.0,6702000,309.85,310.0,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:38.458326,WIPRO27FEB25F,FUTSTK,310.0,6702000,309.85,310.05,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:25:45.835804,WIPRO27FEB25F,FUTSTK,310.0,6705000,309.85,310.05,60402000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:25:53.373129,WIPRO27FEB25F,FUTSTK,309.8,6708000,309.65,309.85,60402000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:26:02.245233,WIPRO27FEB25F,FUTSTK,309.8,6708000,309.65,309.8,60402000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:26:09.671504,WIPRO27FEB25F,FUTSTK,309.8,6708000,309.5,309.7,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:26:17.058369,WIPRO27FEB25F,FUTSTK,309.6,6711000,309.5,309.7,60402000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:26:24.707697,WIPRO27FEB25F,FUTSTK,309.6,6711000,309.4,309.55,60402000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:26:33.396854,WIPRO27FEB25F,FUTSTK,309.6,6711000,309.4,309.6,60402000,6000,3000,WIPRO,27-FEB-2025
2025-02-03 10:26:42.344861,WIPRO27FEB25F,FUTSTK,309.5,6717000,309.45,309.65,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:26:51.931419,WIPRO27FEB25F,FUTSTK,309.5,6717000,309.45,309.6,60402000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:27:02.235984,WIPRO27FEB25F,FUTSTK,309.5,6717000,309.55,309.75,60402000,18000,3000,WIPRO,27-FEB-2025
2025-02-03 10:27:13.185328,WIPRO27FEB25F,FUTSTK,309.8,6720000,309.7,309.9,60402000,6000,9000,WIPRO,27-FEB-2025
2025-02-03 10:27:22.645118,WIPRO27FEB25F,FUTSTK,309.85,6723000,309.8,309.95,60402000,3000,6000,WIPRO,27-FEB-2025
2025-02-03 10:27:30.097339,WIPRO27FEB25F,FUTSTK,309.8,6726000,309.7,309.9,60402000,3000,15000,WIPRO,27-FEB-2025
2025-02-03 10:27:38.016688,WIPRO27FEB25F,FUTSTK,309.8,6726000,309.65,309.9,60402000,6000,18000,WIPRO,27-FEB-2025
2025-02-03 10:27:45.423692,WIPRO27FEB25F,FUTSTK,309.8,6726000,309.6,309.75,60402000,6000,6000,WIPRO,27-FEB-2025
2025-02-03 10:27:52.543148,WIPRO27FEB25F,FUTSTK,309.7,6729000,309.55,309.75,60363000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 10:27:59.841599,WIPRO27FEB25F,FUTSTK,309.7,6729000,309.6,309.75,60363000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:28:07.110348,WIPRO27FEB25F,FUTSTK,309.6,6732000,309.55,309.7,60363000,15000,3000,WIPRO,27-FEB-2025
2025-02-03 10:28:14.591597,WIPRO27FEB25F,FUTSTK,309.55,6753000,309.4,309.6,60363000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:28:22.138321,WIPRO27FEB25F,FUTSTK,309.55,6753000,309.5,309.6,60363000,3000,3000,WIPRO,27-FEB-2025
2025-02-03 10:28:29.320161,WIPRO27FEB25F,FUTSTK,309.5,6756000,309.4,309.5,60363000,3000,3000,WIPRO,27-FEB-2025
