timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 13:38:00.082619,HCLTECH27FEB25F,FUTSTK,1699.75,2041550,1699.7,1700.0,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:38:06.423651,HCLTECH27FEB25F,FUTSTK,1700.8,2042950,1700.5,1701.5,19446350,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:38:12.871353,HCLTECH27FEB25F,FUTSTK,1700.8,2042950,1700.55,1701.35,19446350,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:38:19.139078,HCLTECH27FEB25F,FUTSTK,1700.6,2044000,1700.05,1700.7,19446350,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:38:25.385056,HCLTECH27FEB25F,FUTSTK,1700.1,2046100,1699.7,1700.25,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:38:31.869549,HCLTECH27FEB25F,FUTSTK,1700.05,2046450,1699.75,1700.25,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:38:38.246110,HCLTECH27FEB25F,FUTSTK,1700.05,2046450,1699.75,1700.2,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:38:44.616826,HCLTECH27FEB25F,FUTSTK,1699.75,2046800,1699.7,1699.85,19446350,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:38:50.965497,HCLTECH27FEB25F,FUTSTK,1699.7,2047150,1699.7,1699.85,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:38:57.374829,HCLTECH27FEB25F,FUTSTK,1699.7,2047150,1699.7,1699.8,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:39:03.749054,HCLTECH27FEB25F,FUTSTK,1699.85,2048550,1699.3,1700.05,19446350,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:39:10.287048,HCLTECH27FEB25F,FUTSTK,1698.9,2048550,1698.9,1699.95,19446350,700,1050,HCLTECH,27-FEB-2025
2025-02-03 13:39:16.663125,HCLTECH27FEB25F,FUTSTK,1698.9,2048900,1699.2,1700.0,19446350,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:39:23.190593,HCLTECH27FEB25F,FUTSTK,1698.9,2048900,1699.3,1700.05,19446350,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:39:29.579070,HCLTECH27FEB25F,FUTSTK,1699.9,2048900,1699.3,1700.0,19446350,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:39:35.742607,HCLTECH27FEB25F,FUTSTK,1699.35,2049600,1699.3,1700.0,19446350,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:39:41.914067,HCLTECH27FEB25F,FUTSTK,1699.75,2049950,1699.35,1699.75,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:39:48.261605,HCLTECH27FEB25F,FUTSTK,1700.05,2051000,1699.85,1700.7,19446350,700,1050,HCLTECH,27-FEB-2025
2025-02-03 13:39:54.583904,HCLTECH27FEB25F,FUTSTK,1700.55,2052050,1700.05,1700.85,19446350,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:40:00.908780,HCLTECH27FEB25F,FUTSTK,1700.05,2052400,1699.7,1700.5,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:40:07.244180,HCLTECH27FEB25F,FUTSTK,1700.05,2052400,1699.6,1700.4,19446350,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:40:13.620991,HCLTECH27FEB25F,FUTSTK,1700.05,2052400,1699.6,1700.45,19446350,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:40:22.978843,HCLTECH27FEB25F,FUTSTK,1700.2,2053100,1699.3,1700.1,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:40:30.999431,HCLTECH27FEB25F,FUTSTK,1700.2,2053100,1699.1,1700.0,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:40:37.608657,HCLTECH27FEB25F,FUTSTK,1700.2,2053100,1699.25,1699.95,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:40:44.003231,HCLTECH27FEB25F,FUTSTK,1700.2,2053100,1699.25,1699.85,19443900,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:40:50.527353,HCLTECH27FEB25F,FUTSTK,1699.25,2053450,1698.9,1699.8,19443900,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:40:56.827175,HCLTECH27FEB25F,FUTSTK,1699.25,2053450,1699.0,1699.85,19443900,350,1400,HCLTECH,27-FEB-2025
2025-02-03 13:41:03.280140,HCLTECH27FEB25F,FUTSTK,1699.25,2053450,1698.8,1699.65,19443900,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:41:09.791663,HCLTECH27FEB25F,FUTSTK,1699.25,2053450,1698.45,1699.5,19443900,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:41:16.361517,HCLTECH27FEB25F,FUTSTK,1699.25,2053450,1698.55,1699.5,19443900,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:41:22.728350,HCLTECH27FEB25F,FUTSTK,1699.25,2053450,1698.6,1699.1,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:41:29.129600,HCLTECH27FEB25F,FUTSTK,1698.9,2054150,1698.5,1698.9,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:41:35.774764,HCLTECH27FEB25F,FUTSTK,1698.5,2054500,1698.3,1699.05,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:41:42.260726,HCLTECH27FEB25F,FUTSTK,1698.9,2054500,1698.5,1699.05,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:41:48.694064,HCLTECH27FEB25F,FUTSTK,1699.2,2055200,1698.65,1699.25,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:41:55.134784,HCLTECH27FEB25F,FUTSTK,1699.2,2055200,1698.6,1699.3,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:42:01.706268,HCLTECH27FEB25F,FUTSTK,1699.2,2055900,1698.55,1699.5,19443900,1050,1050,HCLTECH,27-FEB-2025
2025-02-03 13:42:08.135313,HCLTECH27FEB25F,FUTSTK,1699.35,2056250,1698.55,1699.3,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:42:14.631053,HCLTECH27FEB25F,FUTSTK,1698.65,2056600,1698.55,1699.6,19443900,1050,1050,HCLTECH,27-FEB-2025
2025-02-03 13:42:20.950351,HCLTECH27FEB25F,FUTSTK,1698.65,2056950,1699.1,1699.95,19443900,1400,700,HCLTECH,27-FEB-2025
2025-02-03 13:42:27.527588,HCLTECH27FEB25F,FUTSTK,1699.1,2057650,1699.1,1699.5,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:42:34.313046,HCLTECH27FEB25F,FUTSTK,1699.1,2057650,1699.1,1699.55,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:42:40.849557,HCLTECH27FEB25F,FUTSTK,1699.1,2057650,1699.1,1699.55,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:42:47.516875,HCLTECH27FEB25F,FUTSTK,1699.1,2057650,1699.1,1699.4,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:42:53.957091,HCLTECH27FEB25F,FUTSTK,1699.1,2057650,1699.1,1699.4,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:43:00.371546,HCLTECH27FEB25F,FUTSTK,1699.1,2058350,1698.6,1699.45,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:43:06.802858,HCLTECH27FEB25F,FUTSTK,1699.1,2058350,1698.65,1699.4,19443900,1050,1050,HCLTECH,27-FEB-2025
2025-02-03 13:43:13.141390,HCLTECH27FEB25F,FUTSTK,1698.7,2058700,1698.75,1699.1,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:43:19.738011,HCLTECH27FEB25F,FUTSTK,1698.7,2058700,1698.75,1699.15,19443900,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:43:26.112298,HCLTECH27FEB25F,FUTSTK,1699.3,2059400,1698.75,1699.4,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:43:32.570289,HCLTECH27FEB25F,FUTSTK,1699.2,2059750,1698.95,1699.35,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:43:39.042248,HCLTECH27FEB25F,FUTSTK,1699.25,2060100,1698.7,1699.25,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:43:45.673878,HCLTECH27FEB25F,FUTSTK,1699.25,2060450,1698.8,1699.45,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:43:52.046364,HCLTECH27FEB25F,FUTSTK,1699.25,2060450,1698.8,1699.45,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:43:58.664684,HCLTECH27FEB25F,FUTSTK,1699.25,2060450,1698.8,1699.45,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:44:05.106813,HCLTECH27FEB25F,FUTSTK,1699.25,2060450,1698.0,1698.6,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:44:11.514649,HCLTECH27FEB25F,FUTSTK,1699.25,2060450,1698.0,1698.6,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:44:17.858176,HCLTECH27FEB25F,FUTSTK,1698.75,2060450,1698.0,1698.6,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:44:24.216071,HCLTECH27FEB25F,FUTSTK,1698.85,2060450,1698.0,1698.6,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:44:30.590624,HCLTECH27FEB25F,FUTSTK,1698.85,2062550,1698.8,1699.45,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:44:37.003797,HCLTECH27FEB25F,FUTSTK,1699.0,2062550,1698.8,1699.45,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:44:43.690580,HCLTECH27FEB25F,FUTSTK,1699.4,2063250,1698.85,1699.55,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:44:50.570522,HCLTECH27FEB25F,FUTSTK,1698.85,2063950,1698.6,1699.3,19443900,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:44:56.863615,HCLTECH27FEB25F,FUTSTK,1698.85,2063950,1698.7,1699.45,19443900,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:45:03.512921,HCLTECH27FEB25F,FUTSTK,1698.85,2063950,1698.75,1699.3,19443900,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:45:09.969216,HCLTECH27FEB25F,FUTSTK,1698.45,2064300,1698.65,1699.25,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:45:17.931817,HCLTECH27FEB25F,FUTSTK,1699.35,2065000,1698.95,1699.45,19443900,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:45:24.236705,HCLTECH27FEB25F,FUTSTK,1699.55,2065000,1699.5,1700.3,19443900,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:45:30.698340,HCLTECH27FEB25F,FUTSTK,1699.6,2065700,1699.65,1700.1,19443900,2100,700,HCLTECH,27-FEB-2025
2025-02-03 13:45:37.168483,HCLTECH27FEB25F,FUTSTK,1699.65,2066400,1699.65,1700.0,19443900,1750,350,HCLTECH,27-FEB-2025
2025-02-03 13:45:43.574498,HCLTECH27FEB25F,FUTSTK,1699.65,2068500,1698.9,1699.65,19443900,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:45:50.171044,HCLTECH27FEB25F,FUTSTK,1699.35,2069550,1698.4,1699.4,19443900,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:45:58.158653,HCLTECH27FEB25F,FUTSTK,1698.65,2070600,1698.65,1699.25,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:46:04.803411,HCLTECH27FEB25F,FUTSTK,1699.2,2070950,1698.6,1699.25,19443900,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:46:11.517452,HCLTECH27FEB25F,FUTSTK,1699.25,2071300,1698.2,1699.15,19443900,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:46:18.200862,HCLTECH27FEB25F,FUTSTK,1699.25,2071300,1698.6,1699.35,19443900,700,1050,HCLTECH,27-FEB-2025
2025-02-03 13:46:26.032605,HCLTECH27FEB25F,FUTSTK,1698.6,2071650,1698.6,1699.2,19446700,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:46:32.542317,HCLTECH27FEB25F,FUTSTK,1698.6,2071650,1698.3,1699.15,19446700,700,1400,HCLTECH,27-FEB-2025
2025-02-03 13:46:39.482012,HCLTECH27FEB25F,FUTSTK,1698.95,2072000,1698.6,1698.95,19446700,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:46:46.318643,HCLTECH27FEB25F,FUTSTK,1698.9,2072350,1698.65,1698.9,19446700,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:46:53.249638,HCLTECH27FEB25F,FUTSTK,1698.9,2072350,1698.65,1698.9,19446700,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:46:59.964463,HCLTECH27FEB25F,FUTSTK,1698.6,2073750,1698.05,1698.9,19446700,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:47:06.688596,HCLTECH27FEB25F,FUTSTK,1698.6,2073750,1698.05,1698.9,19446700,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:47:14.768233,HCLTECH27FEB25F,FUTSTK,1698.1,2074100,1698.2,1698.9,19446700,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:47:21.306336,HCLTECH27FEB25F,FUTSTK,1698.1,2074100,1698.3,1698.75,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:47:27.812968,HCLTECH27FEB25F,FUTSTK,1698.85,2076200,1698.45,1698.9,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:47:34.259052,HCLTECH27FEB25F,FUTSTK,1699.35,2077600,1698.9,1699.9,19446700,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:47:40.977297,HCLTECH27FEB25F,FUTSTK,1699.1,2078300,1698.65,1699.5,19446700,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:47:47.443259,HCLTECH27FEB25F,FUTSTK,1699.1,2078300,1698.8,1699.6,19446700,350,1400,HCLTECH,27-FEB-2025
2025-02-03 13:47:53.879440,HCLTECH27FEB25F,FUTSTK,1699.65,2078650,1699.1,1699.4,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:48:00.442756,HCLTECH27FEB25F,FUTSTK,1699.35,2079000,1699.1,1699.45,19446700,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:48:07.953000,HCLTECH27FEB25F,FUTSTK,1699.15,2080750,1698.75,1699.65,19446700,350,1400,HCLTECH,27-FEB-2025
2025-02-03 13:48:14.714984,HCLTECH27FEB25F,FUTSTK,1699.15,2080750,1698.55,1699.4,19446700,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:48:21.162985,HCLTECH27FEB25F,FUTSTK,1698.7,2081100,1698.7,1699.4,19446700,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:48:27.753542,HCLTECH27FEB25F,FUTSTK,1699.3,2081800,1698.95,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:48:34.187952,HCLTECH27FEB25F,FUTSTK,1699.3,2082500,1699.05,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:48:40.583121,HCLTECH27FEB25F,FUTSTK,1699.3,2082500,1699.05,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:48:46.905128,HCLTECH27FEB25F,FUTSTK,1699.3,2082500,1699.05,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:48:53.263084,HCLTECH27FEB25F,FUTSTK,1699.1,2082500,1699.05,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:49:00.066771,HCLTECH27FEB25F,FUTSTK,1699.3,2083200,1699.0,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:49:06.631628,HCLTECH27FEB25F,FUTSTK,1699.1,2083200,1699.0,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:49:13.132532,HCLTECH27FEB25F,FUTSTK,1699.1,2083200,1699.0,1699.35,19446700,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:49:19.680965,HCLTECH27FEB25F,FUTSTK,1699.05,2084600,1699.0,1699.35,19446700,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:49:26.096485,HCLTECH27FEB25F,FUTSTK,1699.3,2084600,1699.0,1699.35,19444250,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:49:32.613917,HCLTECH27FEB25F,FUTSTK,1699.0,2084600,1699.0,1699.35,19444250,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:49:38.938541,HCLTECH27FEB25F,FUTSTK,1699.0,2084600,1699.0,1699.35,19444250,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:49:45.467946,HCLTECH27FEB25F,FUTSTK,1698.65,2086350,1698.55,1699.3,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:49:52.105453,HCLTECH27FEB25F,FUTSTK,1698.55,2086350,1698.55,1699.3,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:49:58.793089,HCLTECH27FEB25F,FUTSTK,1698.35,2086350,1698.55,1699.3,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:50:06.008356,HCLTECH27FEB25F,FUTSTK,1698.35,2088100,1698.0,1698.55,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:50:12.716542,HCLTECH27FEB25F,FUTSTK,1698.05,2088100,1698.0,1698.55,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:50:19.313889,HCLTECH27FEB25F,FUTSTK,1698.75,2088100,1698.0,1698.55,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:50:25.840513,HCLTECH27FEB25F,FUTSTK,1698.05,2088100,1698.0,1698.55,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:50:32.608774,HCLTECH27FEB25F,FUTSTK,1698.35,2093000,1697.4,1698.45,19444250,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:50:39.047779,HCLTECH27FEB25F,FUTSTK,1697.9,2093000,1697.4,1698.45,19444250,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:50:45.474854,HCLTECH27FEB25F,FUTSTK,1698.4,2095800,1698.05,1698.6,19444250,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:50:52.057491,HCLTECH27FEB25F,FUTSTK,1698.4,2096500,1698.2,1698.75,19444250,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:50:58.766945,HCLTECH27FEB25F,FUTSTK,1698.25,2097200,1698.25,1698.65,19444250,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:51:05.475633,HCLTECH27FEB25F,FUTSTK,1698.35,2099300,1697.7,1698.4,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:12.028660,HCLTECH27FEB25F,FUTSTK,1697.55,2099650,1697.5,1698.25,19444250,1400,700,HCLTECH,27-FEB-2025
2025-02-03 13:51:18.680980,HCLTECH27FEB25F,FUTSTK,1697.5,2100000,1697.5,1698.2,19444250,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:25.013071,HCLTECH27FEB25F,FUTSTK,1698.15,2101050,1697.5,1698.15,19444250,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:31.453217,HCLTECH27FEB25F,FUTSTK,1696.8,2104900,1696.45,1697.25,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:37.905607,HCLTECH27FEB25F,FUTSTK,1697.0,2108750,1696.25,1696.95,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:44.238989,HCLTECH27FEB25F,FUTSTK,1695.85,2110150,1695.5,1696.25,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:50.507746,HCLTECH27FEB25F,FUTSTK,1696.0,2112250,1695.6,1696.4,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:51:56.883606,HCLTECH27FEB25F,FUTSTK,1695.95,2112600,1695.7,1696.25,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:05.658859,HCLTECH27FEB25F,FUTSTK,1695.95,2112950,1695.7,1695.9,19444250,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:12.339100,HCLTECH27FEB25F,FUTSTK,1695.55,2116450,1694.8,1695.55,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:18.727638,HCLTECH27FEB25F,FUTSTK,1695.15,2118200,1695.05,1695.55,19444250,1400,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:25.431496,HCLTECH27FEB25F,FUTSTK,1695.45,2118550,1695.05,1695.4,19444250,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:31.797705,HCLTECH27FEB25F,FUTSTK,1695.1,2120300,1694.6,1695.2,19435850,1400,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:38.631916,HCLTECH27FEB25F,FUTSTK,1694.6,2121350,1694.45,1695.0,19435850,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:45.626909,HCLTECH27FEB25F,FUTSTK,1695.05,2126250,1694.9,1695.3,19435850,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:52:52.108407,HCLTECH27FEB25F,FUTSTK,1695.1,2126950,1694.9,1695.1,19435850,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:52:58.568033,HCLTECH27FEB25F,FUTSTK,1694.9,2127650,1694.9,1695.05,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:53:06.110086,HCLTECH27FEB25F,FUTSTK,1695.4,2130100,1695.3,1696.05,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:53:12.712244,HCLTECH27FEB25F,FUTSTK,1695.8,2130450,1695.25,1696.05,19435850,1750,1050,HCLTECH,27-FEB-2025
2025-02-03 13:53:19.190664,HCLTECH27FEB25F,FUTSTK,1695.9,2131850,1695.6,1696.3,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:53:25.799296,HCLTECH27FEB25F,FUTSTK,1696.4,2132200,1696.4,1697.05,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:53:32.366190,HCLTECH27FEB25F,FUTSTK,1696.4,2132200,1696.75,1697.45,19435850,1750,700,HCLTECH,27-FEB-2025
2025-02-03 13:53:39.803627,HCLTECH27FEB25F,FUTSTK,1696.8,2132550,1696.8,1697.15,19435850,1400,350,HCLTECH,27-FEB-2025
2025-02-03 13:53:46.119007,HCLTECH27FEB25F,FUTSTK,1696.8,2133950,1696.0,1696.95,19435850,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:53:52.602231,HCLTECH27FEB25F,FUTSTK,1696.8,2133950,1696.15,1696.9,19435850,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:53:59.164859,HCLTECH27FEB25F,FUTSTK,1696.75,2136050,1696.6,1697.05,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:05.588259,HCLTECH27FEB25F,FUTSTK,1696.75,2136050,1696.6,1697.0,19435850,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:54:11.915353,HCLTECH27FEB25F,FUTSTK,1696.65,2136750,1695.85,1696.7,19435850,700,1050,HCLTECH,27-FEB-2025
2025-02-03 13:54:18.182617,HCLTECH27FEB25F,FUTSTK,1696.65,2136750,1695.95,1696.65,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:24.742683,HCLTECH27FEB25F,FUTSTK,1696.65,2136750,1695.85,1696.5,19435850,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:31.128176,HCLTECH27FEB25F,FUTSTK,1695.95,2137100,1696.0,1696.55,19435850,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:37.682295,HCLTECH27FEB25F,FUTSTK,1696.75,2138500,1696.2,1696.8,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:44.263125,HCLTECH27FEB25F,FUTSTK,1697.3,2140600,1696.7,1697.5,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:52.055760,HCLTECH27FEB25F,FUTSTK,1697.3,2141650,1696.85,1697.55,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:54:58.494626,HCLTECH27FEB25F,FUTSTK,1696.8,2142000,1696.9,1697.3,19435850,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:05.157237,HCLTECH27FEB25F,FUTSTK,1697.3,2142700,1696.95,1697.6,19435850,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:55:11.705489,HCLTECH27FEB25F,FUTSTK,1697.3,2143750,1696.9,1697.2,19435850,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:18.321954,HCLTECH27FEB25F,FUTSTK,1696.9,2145150,1696.45,1697.3,19435850,1050,700,HCLTECH,27-FEB-2025
2025-02-03 13:55:25.077898,HCLTECH27FEB25F,FUTSTK,1696.9,2145150,1696.5,1696.85,19435850,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:31.584060,HCLTECH27FEB25F,FUTSTK,1696.9,2145150,1696.5,1696.75,19435850,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:37.933230,HCLTECH27FEB25F,FUTSTK,1696.9,2145150,1696.55,1696.8,19435850,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:44.444472,HCLTECH27FEB25F,FUTSTK,1696.75,2145850,1696.55,1696.75,19445650,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:50.997841,HCLTECH27FEB25F,FUTSTK,1696.45,2146900,1695.9,1696.35,19445650,350,350,HCLTECH,27-FEB-2025
2025-02-03 13:55:57.323705,HCLTECH27FEB25F,FUTSTK,1696.1,2148650,1695.5,1696.1,19445650,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:56:03.670876,HCLTECH27FEB25F,FUTSTK,1695.9,2149700,1695.6,1695.95,19445650,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:56:10.035541,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1695.95,1696.85,19445650,350,1050,HCLTECH,27-FEB-2025
2025-02-03 13:56:16.489619,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1696.55,1697.35,19445650,350,1750,HCLTECH,27-FEB-2025
2025-02-03 13:56:23.061060,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1696.65,1697.45,19445650,350,700,HCLTECH,27-FEB-2025
2025-02-03 13:56:29.656241,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1696.8,1697.45,19445650,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:56:36.146184,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1696.85,1697.4,19445650,700,700,HCLTECH,27-FEB-2025
2025-02-03 13:56:42.414459,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1696.9,1697.45,19445650,1400,700,HCLTECH,27-FEB-2025
2025-02-03 13:56:49.001142,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1697.0,1697.25,19445650,1400,350,HCLTECH,27-FEB-2025
2025-02-03 13:56:55.417925,HCLTECH27FEB25F,FUTSTK,1696.05,2153200,1697.05,1697.25,19445650,1050,350,HCLTECH,27-FEB-2025
2025-02-03 13:57:01.895863,HCLTECH27FEB25F,FUTSTK,1696.25,2155650,1696.25,1696.95,19445650,700,350,HCLTECH,27-FEB-2025
2025-02-03 13:57:08.295504,HCLTECH27FEB25F,FUTSTK,1696.25,2155650,1696.2,1696.9,19445650,2100,350,HCLTECH,27-FEB-2025
