timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:01:22.497554,CIPLA27FEB25F,FUTSTK,1425.4,435175,1425.1,1426.0,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:01:31.327754,CIPLA27FEB25F,FUTSTK,1425.25,435500,1425.25,1425.85,13573950,325,325,CIPLA,27-FEB-2025
2025-02-03 10:01:38.838023,CIPLA27FEB25F,FUTSTK,1425.15,435825,1425.25,1425.85,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:01:46.765338,CIPLA27FEB25F,FUTSTK,1426.05,435825,1425.25,1425.85,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:01:55.135530,CIPLA27FEB25F,FUTSTK,1425.35,435825,1425.25,1425.85,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:02:02.908097,CIPLA27FEB25F,FUTSTK,1424.9,435825,1425.25,1425.85,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:02:14.152744,CIPLA27FEB25F,FUTSTK,1426.2,441350,1424.65,1425.65,13573950,325,325,CIPLA,27-FEB-2025
2025-02-03 10:02:25.137564,CIPLA27FEB25F,FUTSTK,1426.2,441350,1424.65,1425.65,13573950,325,325,CIPLA,27-FEB-2025
2025-02-03 10:02:37.133246,CIPLA27FEB25F,FUTSTK,1424.15,444600,1424.1,1425.0,13573950,1300,325,CIPLA,27-FEB-2025
2025-02-03 10:02:48.622138,CIPLA27FEB25F,FUTSTK,1424.0,444925,1424.1,1424.75,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:03:00.159105,CIPLA27FEB25F,FUTSTK,1424.0,446875,1423.4,1424.1,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:03:09.829186,CIPLA27FEB25F,FUTSTK,1424.15,449150,1423.65,1424.35,13573950,975,325,CIPLA,27-FEB-2025
2025-02-03 10:03:17.609249,CIPLA27FEB25F,FUTSTK,1424.2,449800,1424.0,1425.0,13573950,325,325,CIPLA,27-FEB-2025
2025-02-03 10:03:25.926408,CIPLA27FEB25F,FUTSTK,1425.65,449800,1424.85,1425.65,13573950,325,325,CIPLA,27-FEB-2025
2025-02-03 10:03:41.729021,CIPLA27FEB25F,FUTSTK,1426.55,450775,1425.5,1426.35,13573950,650,325,CIPLA,27-FEB-2025
2025-02-03 10:03:51.426020,CIPLA27FEB25F,FUTSTK,1426.4,451100,1425.95,1426.85,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:03:59.136475,CIPLA27FEB25F,FUTSTK,1426.4,451100,1425.35,1426.0,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:04:06.983719,CIPLA27FEB25F,FUTSTK,1426.4,451100,1425.35,1426.1,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:04:15.305043,CIPLA27FEB25F,FUTSTK,1425.75,451425,1425.75,1426.5,13580450,325,650,CIPLA,27-FEB-2025
2025-02-03 10:04:26.079726,CIPLA27FEB25F,FUTSTK,1425.8,452075,1425.8,1426.5,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:04:41.032025,CIPLA27FEB25F,FUTSTK,1425.8,452400,1424.8,1425.85,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:04:53.242872,CIPLA27FEB25F,FUTSTK,1425.8,452400,1424.8,1425.85,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:05:02.585928,CIPLA27FEB25F,FUTSTK,1424.85,452400,1424.8,1425.85,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:05:10.310853,CIPLA27FEB25F,FUTSTK,1426.0,452400,1424.8,1425.85,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:05:18.435006,CIPLA27FEB25F,FUTSTK,1426.0,453050,1424.95,1425.95,13580450,1300,325,CIPLA,27-FEB-2025
2025-02-03 10:05:26.267012,CIPLA27FEB25F,FUTSTK,1426.0,453050,1424.95,1425.95,13580450,1300,325,CIPLA,27-FEB-2025
2025-02-03 10:05:33.602177,CIPLA27FEB25F,FUTSTK,1426.0,453050,1424.95,1425.95,13580450,1300,325,CIPLA,27-FEB-2025
2025-02-03 10:05:40.883727,CIPLA27FEB25F,FUTSTK,1425.75,454350,1424.8,1425.9,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:05:48.517861,CIPLA27FEB25F,FUTSTK,1425.75,454350,1424.9,1426.0,13580450,650,325,CIPLA,27-FEB-2025
2025-02-03 10:05:55.989612,CIPLA27FEB25F,FUTSTK,1424.9,455650,1425.0,1426.05,13580450,975,325,CIPLA,27-FEB-2025
2025-02-03 10:06:07.207852,CIPLA27FEB25F,FUTSTK,1424.9,455650,1424.5,1425.6,13580450,325,325,CIPLA,27-FEB-2025
2025-02-03 10:06:17.093131,CIPLA27FEB25F,FUTSTK,1425.6,455975,1424.05,1425.05,13580450,650,325,CIPLA,27-FEB-2025
2025-02-03 10:06:24.808108,CIPLA27FEB25F,FUTSTK,1424.1,456300,1423.7,1424.7,13580450,325,650,CIPLA,27-FEB-2025
2025-02-03 10:06:33.144445,CIPLA27FEB25F,FUTSTK,1423.0,456950,1423.4,1424.15,13580450,975,325,CIPLA,27-FEB-2025
2025-02-03 10:06:41.466248,CIPLA27FEB25F,FUTSTK,1424.2,457275,1423.4,1424.4,13580450,975,650,CIPLA,27-FEB-2025
2025-02-03 10:06:49.310539,CIPLA27FEB25F,FUTSTK,1424.3,458575,1423.75,1424.8,13584025,975,325,CIPLA,27-FEB-2025
2025-02-03 10:07:04.727243,CIPLA27FEB25F,FUTSTK,1425.15,459225,1424.2,1425.2,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:07:16.639921,CIPLA27FEB25F,FUTSTK,1425.8,459875,1424.7,1425.8,13584025,325,650,CIPLA,27-FEB-2025
2025-02-03 10:07:29.044808,CIPLA27FEB25F,FUTSTK,1425.1,464100,1424.05,1425.25,13584025,325,650,CIPLA,27-FEB-2025
2025-02-03 10:07:37.490102,CIPLA27FEB25F,FUTSTK,1425.1,464100,1425.15,1425.75,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:07:45.040953,CIPLA27FEB25F,FUTSTK,1425.1,464100,1425.15,1425.75,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:07:52.515539,CIPLA27FEB25F,FUTSTK,1425.1,464100,1425.2,1425.75,13584025,650,325,CIPLA,27-FEB-2025
2025-02-03 10:08:00.296098,CIPLA27FEB25F,FUTSTK,1425.1,464100,1425.2,1425.65,13584025,1300,650,CIPLA,27-FEB-2025
2025-02-03 10:08:08.517758,CIPLA27FEB25F,FUTSTK,1425.15,466050,1424.5,1425.5,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:08:16.245908,CIPLA27FEB25F,FUTSTK,1424.75,466375,1424.5,1425.6,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:08:23.781473,CIPLA27FEB25F,FUTSTK,1423.85,466700,1423.45,1424.45,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:08:31.813265,CIPLA27FEB25F,FUTSTK,1423.85,466700,1423.2,1424.2,13584025,650,325,CIPLA,27-FEB-2025
2025-02-03 10:08:42.736094,CIPLA27FEB25F,FUTSTK,1423.85,466700,1423.6,1424.55,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:08:51.965064,CIPLA27FEB25F,FUTSTK,1423.8,467025,1423.7,1424.75,13584025,975,325,CIPLA,27-FEB-2025
2025-02-03 10:09:02.735859,CIPLA27FEB25F,FUTSTK,1423.7,467350,1423.95,1424.95,13584025,650,325,CIPLA,27-FEB-2025
2025-02-03 10:09:14.519844,CIPLA27FEB25F,FUTSTK,1423.7,467350,1423.4,1424.35,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:09:24.595781,CIPLA27FEB25F,FUTSTK,1423.7,468975,1423.0,1424.1,13584025,325,325,CIPLA,27-FEB-2025
2025-02-03 10:09:33.780088,CIPLA27FEB25F,FUTSTK,1424.0,469300,1423.5,1424.55,13584025,650,325,CIPLA,27-FEB-2025
2025-02-03 10:09:41.571575,CIPLA27FEB25F,FUTSTK,1424.0,469300,1423.45,1424.5,13584025,650,325,CIPLA,27-FEB-2025
2025-02-03 10:09:50.884164,CIPLA27FEB25F,FUTSTK,1423.75,469625,1423.75,1424.65,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:10:01.997344,CIPLA27FEB25F,FUTSTK,1423.75,469625,1424.1,1425.2,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:10:10.331610,CIPLA27FEB25F,FUTSTK,1423.75,469625,1424.55,1425.55,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:10:18.959043,CIPLA27FEB25F,FUTSTK,1423.75,469625,1424.3,1425.35,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:10:26.730805,CIPLA27FEB25F,FUTSTK,1424.6,469950,1424.9,1425.85,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:10:34.332299,CIPLA27FEB25F,FUTSTK,1425.15,470275,1425.1,1425.95,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:10:42.597585,CIPLA27FEB25F,FUTSTK,1425.6,470925,1425.1,1426.15,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:10:50.468817,CIPLA27FEB25F,FUTSTK,1426.4,471900,1426.0,1427.0,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:10:57.893339,CIPLA27FEB25F,FUTSTK,1425.75,478075,1425.0,1426.1,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:11:08.647547,CIPLA27FEB25F,FUTSTK,1425.9,479050,1425.9,1426.7,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:11:19.231539,CIPLA27FEB25F,FUTSTK,1425.9,479050,1425.5,1426.4,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:11:27.564733,CIPLA27FEB25F,FUTSTK,1425.55,479050,1424.9,1425.8,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:11:35.723195,CIPLA27FEB25F,FUTSTK,1425.8,480025,1425.55,1426.25,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:11:43.049588,CIPLA27FEB25F,FUTSTK,1425.8,480025,1425.55,1426.25,13586300,325,325,CIPLA,27-FEB-2025
2025-02-03 10:11:50.411878,CIPLA27FEB25F,FUTSTK,1425.8,480025,1425.6,1426.25,13586300,975,325,CIPLA,27-FEB-2025
2025-02-03 10:11:58.048620,CIPLA27FEB25F,FUTSTK,1425.8,480025,1425.6,1426.25,13586300,975,325,CIPLA,27-FEB-2025
2025-02-03 10:12:05.913874,CIPLA27FEB25F,FUTSTK,1425.65,480675,1425.65,1426.55,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:12:13.936957,CIPLA27FEB25F,FUTSTK,1425.3,481975,1425.3,1426.45,13586300,650,650,CIPLA,27-FEB-2025
2025-02-03 10:12:23.349461,CIPLA27FEB25F,FUTSTK,1426.2,484250,1425.25,1426.25,13586300,325,650,CIPLA,27-FEB-2025
2025-02-03 10:12:33.942959,CIPLA27FEB25F,FUTSTK,1425.65,484900,1425.05,1425.75,13586300,650,325,CIPLA,27-FEB-2025
2025-02-03 10:12:42.658123,CIPLA27FEB25F,FUTSTK,1425.05,485550,1425.05,1425.75,13594425,650,325,CIPLA,27-FEB-2025
2025-02-03 10:12:50.542263,CIPLA27FEB25F,FUTSTK,1425.0,486200,1424.4,1425.35,13594425,650,325,CIPLA,27-FEB-2025
2025-02-03 10:13:03.905967,CIPLA27FEB25F,FUTSTK,1425.0,486200,1425.0,1425.5,13594425,650,325,CIPLA,27-FEB-2025
2025-02-03 10:13:14.652989,CIPLA27FEB25F,FUTSTK,1424.0,490750,1423.4,1424.25,13594425,325,650,CIPLA,27-FEB-2025
2025-02-03 10:13:25.575546,CIPLA27FEB25F,FUTSTK,1423.0,493675,1422.4,1423.45,13594425,325,325,CIPLA,27-FEB-2025
2025-02-03 10:13:33.221799,CIPLA27FEB25F,FUTSTK,1421.3,496925,1421.15,1422.05,13594425,325,325,CIPLA,27-FEB-2025
2025-02-03 10:13:45.345379,CIPLA27FEB25F,FUTSTK,1421.85,498225,1421.15,1422.1,13594425,650,325,CIPLA,27-FEB-2025
2025-02-03 10:13:56.386534,CIPLA27FEB25F,FUTSTK,1421.8,499200,1421.55,1422.1,13594425,325,3250,CIPLA,27-FEB-2025
2025-02-03 10:14:05.264666,CIPLA27FEB25F,FUTSTK,1421.95,502125,1421.4,1422.0,13594425,650,325,CIPLA,27-FEB-2025
2025-02-03 10:14:13.226023,CIPLA27FEB25F,FUTSTK,1421.55,502775,1421.2,1421.75,13594425,325,650,CIPLA,27-FEB-2025
2025-02-03 10:14:20.872162,CIPLA27FEB25F,FUTSTK,1421.45,504400,1421.0,1421.8,13594425,1300,325,CIPLA,27-FEB-2025
2025-02-03 10:14:28.340635,CIPLA27FEB25F,FUTSTK,1422.0,506350,1421.6,1422.65,13594425,325,325,CIPLA,27-FEB-2025
2025-02-03 10:14:37.534411,CIPLA27FEB25F,FUTSTK,1422.2,506675,1421.45,1422.25,13594425,325,325,CIPLA,27-FEB-2025
2025-02-03 10:14:44.900697,CIPLA27FEB25F,FUTSTK,1422.2,506675,1421.45,1422.15,13594425,325,325,CIPLA,27-FEB-2025
2025-02-03 10:14:52.896760,CIPLA27FEB25F,FUTSTK,1421.5,506675,1421.45,1422.15,13594425,325,325,CIPLA,27-FEB-2025
2025-02-03 10:15:07.834158,CIPLA27FEB25F,FUTSTK,1421.5,507650,1421.5,1422.35,13594425,650,650,CIPLA,27-FEB-2025
2025-02-03 10:15:17.514445,CIPLA27FEB25F,FUTSTK,1421.7,507650,1421.5,1422.35,13594425,650,650,CIPLA,27-FEB-2025
2025-02-03 10:15:26.794558,CIPLA27FEB25F,FUTSTK,1421.0,507650,1421.5,1422.35,13594425,650,650,CIPLA,27-FEB-2025
2025-02-03 10:15:34.411364,CIPLA27FEB25F,FUTSTK,1421.0,507650,1421.5,1422.35,13594425,650,650,CIPLA,27-FEB-2025
2025-02-03 10:15:42.289101,CIPLA27FEB25F,FUTSTK,1421.0,511875,1421.0,1421.6,13594425,1950,325,CIPLA,27-FEB-2025
2025-02-03 10:15:49.679218,CIPLA27FEB25F,FUTSTK,1420.95,511875,1421.0,1421.6,13600925,1950,325,CIPLA,27-FEB-2025
2025-02-03 10:15:57.102424,CIPLA27FEB25F,FUTSTK,1420.45,511875,1421.0,1421.6,13600925,1950,325,CIPLA,27-FEB-2025
2025-02-03 10:16:04.528643,CIPLA27FEB25F,FUTSTK,1421.15,511875,1421.0,1421.6,13600925,1950,325,CIPLA,27-FEB-2025
2025-02-03 10:16:13.599631,CIPLA27FEB25F,FUTSTK,1420.45,514800,1420.2,1421.1,13600925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:16:23.738918,CIPLA27FEB25F,FUTSTK,1420.45,514800,1420.2,1421.1,13600925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:16:32.335437,CIPLA27FEB25F,FUTSTK,1421.05,514800,1420.2,1421.1,13600925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:16:40.976537,CIPLA27FEB25F,FUTSTK,1421.15,517725,1420.2,1421.2,13600925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:16:51.109870,CIPLA27FEB25F,FUTSTK,1420.65,519350,1420.2,1421.0,13600925,650,325,CIPLA,27-FEB-2025
2025-02-03 10:17:01.721017,CIPLA27FEB25F,FUTSTK,1420.2,520975,1420.05,1420.7,13600925,325,1300,CIPLA,27-FEB-2025
2025-02-03 10:17:11.523120,CIPLA27FEB25F,FUTSTK,1420.0,525525,1420.05,1421.0,13600925,650,325,CIPLA,27-FEB-2025
2025-02-03 10:17:21.881450,CIPLA27FEB25F,FUTSTK,1421.0,525850,1420.65,1421.55,13600925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:17:32.789613,CIPLA27FEB25F,FUTSTK,1421.0,525850,1420.5,1421.15,13600925,325,1300,CIPLA,27-FEB-2025
2025-02-03 10:17:42.316365,CIPLA27FEB25F,FUTSTK,1421.0,525850,1420.5,1421.35,13600925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:17:49.672900,CIPLA27FEB25F,FUTSTK,1421.0,525850,1420.55,1420.95,13600925,325,5200,CIPLA,27-FEB-2025
2025-02-03 10:17:57.374493,CIPLA27FEB25F,FUTSTK,1419.7,525850,1420.55,1420.95,13600925,325,5200,CIPLA,27-FEB-2025
2025-02-03 10:18:09.085031,CIPLA27FEB25F,FUTSTK,1419.75,525850,1420.55,1420.95,13600925,325,5200,CIPLA,27-FEB-2025
2025-02-03 10:18:18.380589,CIPLA27FEB25F,FUTSTK,1419.95,528125,1419.9,1420.5,13600925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:18:25.805101,CIPLA27FEB25F,FUTSTK,1418.6,528125,1419.9,1420.5,13600925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:18:33.177283,CIPLA27FEB25F,FUTSTK,1418.45,528125,1419.9,1420.5,13600925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:18:40.610187,CIPLA27FEB25F,FUTSTK,1418.35,538200,1418.35,1419.35,13600925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:18:51.800167,CIPLA27FEB25F,FUTSTK,1418.1,538525,1417.7,1418.7,13609050,650,325,CIPLA,27-FEB-2025
2025-02-03 10:19:03.687324,CIPLA27FEB25F,FUTSTK,1418.15,542100,1417.7,1418.3,13609050,975,325,CIPLA,27-FEB-2025
2025-02-03 10:19:13.288981,CIPLA27FEB25F,FUTSTK,1418.0,547625,1417.7,1418.5,13609050,325,325,CIPLA,27-FEB-2025
2025-02-03 10:19:23.085347,CIPLA27FEB25F,FUTSTK,1418.0,550225,1417.5,1418.35,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:19:32.292043,CIPLA27FEB25F,FUTSTK,1417.4,550550,1417.25,1418.05,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:19:39.884451,CIPLA27FEB25F,FUTSTK,1417.4,550550,1417.45,1418.25,13609050,325,325,CIPLA,27-FEB-2025
2025-02-03 10:19:47.455535,CIPLA27FEB25F,FUTSTK,1417.4,550550,1417.85,1418.35,13609050,325,325,CIPLA,27-FEB-2025
2025-02-03 10:19:54.523444,CIPLA27FEB25F,FUTSTK,1418.2,551525,1417.85,1418.45,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:20:04.684337,CIPLA27FEB25F,FUTSTK,1418.5,551850,1418.5,1419.3,13609050,650,325,CIPLA,27-FEB-2025
2025-02-03 10:20:14.924047,CIPLA27FEB25F,FUTSTK,1418.7,552175,1418.7,1419.3,13609050,325,325,CIPLA,27-FEB-2025
2025-02-03 10:20:22.407835,CIPLA27FEB25F,FUTSTK,1418.55,553475,1417.85,1418.85,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:20:29.879274,CIPLA27FEB25F,FUTSTK,1418.55,553475,1417.85,1418.55,13609050,325,325,CIPLA,27-FEB-2025
2025-02-03 10:20:37.345132,CIPLA27FEB25F,FUTSTK,1418.55,553475,1417.8,1418.45,13609050,975,325,CIPLA,27-FEB-2025
2025-02-03 10:20:44.903496,CIPLA27FEB25F,FUTSTK,1418.45,554125,1417.8,1418.4,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:20:52.931350,CIPLA27FEB25F,FUTSTK,1417.8,554125,1417.8,1418.4,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:21:03.898313,CIPLA27FEB25F,FUTSTK,1418.3,554125,1417.8,1418.4,13609050,325,650,CIPLA,27-FEB-2025
2025-02-03 10:21:14.866910,CIPLA27FEB25F,FUTSTK,1417.85,556400,1417.45,1418.4,13609050,650,325,CIPLA,27-FEB-2025
2025-02-03 10:21:25.586878,CIPLA27FEB25F,FUTSTK,1418.55,556400,1417.45,1418.4,13609050,650,325,CIPLA,27-FEB-2025
2025-02-03 10:21:36.345754,CIPLA27FEB25F,FUTSTK,1418.1,556400,1417.45,1418.4,13609050,650,325,CIPLA,27-FEB-2025
2025-02-03 10:21:44.705465,CIPLA27FEB25F,FUTSTK,1418.25,561275,1418.05,1418.9,13609050,325,325,CIPLA,27-FEB-2025
2025-02-03 10:21:52.164946,CIPLA27FEB25F,FUTSTK,1418.9,561925,1418.05,1418.9,13626925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:21:59.738423,CIPLA27FEB25F,FUTSTK,1418.9,562250,1418.05,1418.9,13626925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:22:07.097915,CIPLA27FEB25F,FUTSTK,1419.2,562900,1418.95,1419.9,13626925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:22:14.362273,CIPLA27FEB25F,FUTSTK,1418.9,563225,1418.7,1419.65,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:22:22.529338,CIPLA27FEB25F,FUTSTK,1418.9,563225,1418.85,1419.85,13626925,650,650,CIPLA,27-FEB-2025
2025-02-03 10:22:30.493835,CIPLA27FEB25F,FUTSTK,1418.9,563225,1419.4,1420.5,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:22:41.807744,CIPLA27FEB25F,FUTSTK,1419.7,563550,1419.35,1420.4,13626925,650,325,CIPLA,27-FEB-2025
2025-02-03 10:22:53.119017,CIPLA27FEB25F,FUTSTK,1419.9,563875,1419.4,1420.25,13626925,650,325,CIPLA,27-FEB-2025
2025-02-03 10:23:00.758178,CIPLA27FEB25F,FUTSTK,1419.4,564525,1419.05,1419.95,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:23:16.141039,CIPLA27FEB25F,FUTSTK,1419.85,568750,1419.7,1420.5,13626925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:23:27.665979,CIPLA27FEB25F,FUTSTK,1419.85,568750,1419.7,1420.55,13626925,650,1300,CIPLA,27-FEB-2025
2025-02-03 10:23:36.807836,CIPLA27FEB25F,FUTSTK,1419.85,568750,1420.0,1420.5,13626925,650,1950,CIPLA,27-FEB-2025
2025-02-03 10:23:44.926093,CIPLA27FEB25F,FUTSTK,1419.85,568750,1420.0,1420.55,13626925,650,2600,CIPLA,27-FEB-2025
2025-02-03 10:23:52.543264,CIPLA27FEB25F,FUTSTK,1420.85,569075,1420.3,1420.9,13626925,325,2600,CIPLA,27-FEB-2025
2025-02-03 10:24:00.043997,CIPLA27FEB25F,FUTSTK,1420.85,569075,1420.3,1420.95,13626925,650,2600,CIPLA,27-FEB-2025
2025-02-03 10:24:07.307141,CIPLA27FEB25F,FUTSTK,1420.6,570375,1420.6,1420.9,13626925,325,2600,CIPLA,27-FEB-2025
2025-02-03 10:24:14.726965,CIPLA27FEB25F,FUTSTK,1419.85,572000,1419.5,1420.0,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:24:22.364621,CIPLA27FEB25F,FUTSTK,1419.0,572000,1419.0,1419.4,13626925,975,325,CIPLA,27-FEB-2025
2025-02-03 10:24:29.755665,CIPLA27FEB25F,FUTSTK,1418.9,573625,1418.05,1418.9,13626925,325,650,CIPLA,27-FEB-2025
2025-02-03 10:24:37.052856,CIPLA27FEB25F,FUTSTK,1418.9,573625,1417.5,1418.4,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:24:44.542676,CIPLA27FEB25F,FUTSTK,1418.9,573625,1417.55,1418.45,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:24:52.378731,CIPLA27FEB25F,FUTSTK,1418.9,573625,1417.85,1418.45,13626925,325,325,CIPLA,27-FEB-2025
2025-02-03 10:25:00.838252,CIPLA27FEB25F,FUTSTK,1418.65,573625,1417.85,1418.45,13629850,325,325,CIPLA,27-FEB-2025
2025-02-03 10:25:08.191938,CIPLA27FEB25F,FUTSTK,1418.65,573625,1417.85,1418.45,13629850,325,325,CIPLA,27-FEB-2025
2025-02-03 10:25:15.753799,CIPLA27FEB25F,FUTSTK,1418.65,573625,1417.85,1418.45,13629850,325,325,CIPLA,27-FEB-2025
2025-02-03 10:25:23.271680,CIPLA27FEB25F,FUTSTK,1417.9,573950,1417.9,1418.55,13629850,975,650,CIPLA,27-FEB-2025
2025-02-03 10:25:31.114095,CIPLA27FEB25F,FUTSTK,1418.25,573950,1417.9,1418.55,13629850,975,650,CIPLA,27-FEB-2025
2025-02-03 10:25:38.458326,CIPLA27FEB25F,FUTSTK,1417.9,573950,1417.9,1418.55,13629850,975,650,CIPLA,27-FEB-2025
2025-02-03 10:25:45.835804,CIPLA27FEB25F,FUTSTK,1417.9,573950,1417.9,1418.55,13629850,975,650,CIPLA,27-FEB-2025
2025-02-03 10:25:53.373129,CIPLA27FEB25F,FUTSTK,1418.0,577200,1417.95,1418.5,13629850,650,650,CIPLA,27-FEB-2025
2025-02-03 10:26:02.245233,CIPLA27FEB25F,FUTSTK,1418.0,577200,1417.95,1418.5,13629850,650,650,CIPLA,27-FEB-2025
2025-02-03 10:26:09.671504,CIPLA27FEB25F,FUTSTK,1418.5,577200,1417.95,1418.5,13629850,650,650,CIPLA,27-FEB-2025
2025-02-03 10:26:17.058369,CIPLA27FEB25F,FUTSTK,1418.9,577200,1417.95,1418.5,13629850,650,650,CIPLA,27-FEB-2025
2025-02-03 10:26:24.707697,CIPLA27FEB25F,FUTSTK,1418.9,578500,1418.05,1418.75,13629850,325,975,CIPLA,27-FEB-2025
2025-02-03 10:26:33.396854,CIPLA27FEB25F,FUTSTK,1418.95,578500,1418.05,1418.75,13629850,325,975,CIPLA,27-FEB-2025
2025-02-03 10:26:42.344861,CIPLA27FEB25F,FUTSTK,1419.0,578500,1418.05,1418.75,13629850,325,975,CIPLA,27-FEB-2025
2025-02-03 10:26:51.931419,CIPLA27FEB25F,FUTSTK,1418.0,580450,1417.55,1418.45,13629850,650,325,CIPLA,27-FEB-2025
2025-02-03 10:27:02.235984,CIPLA27FEB25F,FUTSTK,1419.1,580450,1417.55,1418.45,13629850,650,325,CIPLA,27-FEB-2025
2025-02-03 10:27:13.185328,CIPLA27FEB25F,FUTSTK,1418.0,580450,1417.55,1418.45,13629850,650,325,CIPLA,27-FEB-2025
2025-02-03 10:27:22.645118,CIPLA27FEB25F,FUTSTK,1418.0,581750,1418.2,1419.15,13629850,325,325,CIPLA,27-FEB-2025
2025-02-03 10:27:30.097339,CIPLA27FEB25F,FUTSTK,1419.35,581750,1418.2,1419.15,13629850,325,325,CIPLA,27-FEB-2025
2025-02-03 10:27:38.016688,CIPLA27FEB25F,FUTSTK,1419.05,581750,1418.2,1419.15,13629850,325,325,CIPLA,27-FEB-2025
2025-02-03 10:27:45.423692,CIPLA27FEB25F,FUTSTK,1419.05,582725,1418.8,1419.7,13629850,325,650,CIPLA,27-FEB-2025
2025-02-03 10:27:52.543148,CIPLA27FEB25F,FUTSTK,1419.05,582725,1418.75,1419.3,13629850,1300,650,CIPLA,27-FEB-2025
2025-02-03 10:27:59.841599,CIPLA27FEB25F,FUTSTK,1418.25,584675,1418.2,1419.2,13623350,325,325,CIPLA,27-FEB-2025
2025-02-03 10:28:07.110348,CIPLA27FEB25F,FUTSTK,1418.25,584675,1418.35,1419.05,13623350,325,325,CIPLA,27-FEB-2025
2025-02-03 10:28:14.591597,CIPLA27FEB25F,FUTSTK,1418.25,584675,1418.4,1419.15,13623350,650,325,CIPLA,27-FEB-2025
2025-02-03 10:28:22.138321,CIPLA27FEB25F,FUTSTK,1418.85,585325,1418.45,1419.2,13623350,325,325,CIPLA,27-FEB-2025
2025-02-03 10:28:29.320161,CIPLA27FEB25F,FUTSTK,1418.4,585650,1418.4,1419.1,13623350,650,325,CIPLA,27-FEB-2025
