timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:28:36.598619,GRASIM27FEB25F,FUTSTK,2453.8,327000,2453.1,2454.75,11395250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:28:43.862333,GRASIM27FEB25F,FUTSTK,2453.8,327000,2453.5,2454.8,11395250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:28:52.193863,GRASIM27FEB25F,FUTSTK,2453.7,327250,2453.0,2454.3,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:29:06.011085,GRASIM27FEB25F,FUTSTK,2451.9,327500,2450.65,2452.05,11395250,750,500,GRASIM,27-FEB-2025
2025-02-03 10:29:18.686028,GRASIM27FEB25F,FUTSTK,2450.6,328750,2450.35,2450.85,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:29:26.802774,GRASIM27FEB25F,FUTSTK,2450.6,328750,2450.3,2451.05,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:29:34.444191,GRASIM27FEB25F,FUTSTK,2453.85,329250,2451.6,2453.6,11395250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:29:47.331509,GRASIM27FEB25F,FUTSTK,2453.85,329250,2451.75,2453.75,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:29:55.543665,GRASIM27FEB25F,FUTSTK,2453.85,329250,2451.7,2453.4,11395250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:30:03.028967,GRASIM27FEB25F,FUTSTK,2451.4,329500,2450.85,2452.75,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:30:10.330164,GRASIM27FEB25F,FUTSTK,2451.4,329500,2451.35,2452.6,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:30:17.771943,GRASIM27FEB25F,FUTSTK,2451.5,330250,2451.4,2453.1,11395250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:30:26.382670,GRASIM27FEB25F,FUTSTK,2451.5,330250,2450.15,2452.0,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:30:33.583077,GRASIM27FEB25F,FUTSTK,2451.5,330250,2451.35,2453.05,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:30:40.931621,GRASIM27FEB25F,FUTSTK,2451.2,330500,2451.05,2453.0,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:30:48.442700,GRASIM27FEB25F,FUTSTK,2451.2,330500,2451.35,2452.6,11395250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:30:55.665085,GRASIM27FEB25F,FUTSTK,2451.2,330500,2451.35,2453.1,11395250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:31:02.919510,GRASIM27FEB25F,FUTSTK,2451.2,330500,2451.75,2453.65,11395250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:31:10.659177,GRASIM27FEB25F,FUTSTK,2451.2,330500,2452.15,2453.8,11395250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:31:17.999690,GRASIM27FEB25F,FUTSTK,2452.95,330750,2452.95,2454.5,11396000,250,750,GRASIM,27-FEB-2025
2025-02-03 10:31:25.212012,GRASIM27FEB25F,FUTSTK,2452.95,330750,2452.95,2453.65,11396000,250,500,GRASIM,27-FEB-2025
2025-02-03 10:31:32.599917,GRASIM27FEB25F,FUTSTK,2452.95,330750,2452.95,2453.65,11396000,250,750,GRASIM,27-FEB-2025
2025-02-03 10:31:39.785422,GRASIM27FEB25F,FUTSTK,2452.95,330750,2452.95,2453.65,11396000,250,750,GRASIM,27-FEB-2025
2025-02-03 10:31:47.504368,GRASIM27FEB25F,FUTSTK,2452.25,338250,2451.55,2453.4,11393750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:34:39.459336,GRASIM27FEB25F,FUTSTK,2452.25,338500,2451.4,2453.05,11393750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:34:47.380841,GRASIM27FEB25F,FUTSTK,2452.25,338500,2452.35,2453.7,11393750,250,500,GRASIM,27-FEB-2025
2025-02-03 10:34:55.544434,GRASIM27FEB25F,FUTSTK,2452.25,338500,2452.3,2453.3,11393750,500,250,GRASIM,27-FEB-2025
2025-02-03 10:35:02.912994,GRASIM27FEB25F,FUTSTK,2452.3,338750,2451.7,2453.25,11393750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:35:10.149801,GRASIM27FEB25F,FUTSTK,2452.3,338750,2452.05,2453.25,11393750,250,250,GRASIM,27-FEB-2025
2025-02-03 10:35:17.465433,GRASIM27FEB25F,FUTSTK,2458.3,349000,2458.05,2459.0,11393250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:38:26.386442,GRASIM27FEB25F,FUTSTK,2459.1,349250,2458.05,2459.4,11393250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:38:34.112239,GRASIM27FEB25F,FUTSTK,2459.45,350750,2458.6,2460.4,11393250,250,500,GRASIM,27-FEB-2025
2025-02-03 10:38:42.300738,GRASIM27FEB25F,FUTSTK,2459.45,350750,2459.0,2460.6,11393250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:38:50.063996,GRASIM27FEB25F,FUTSTK,2461.0,352000,2460.1,2461.65,11393250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:38:57.994676,GRASIM27FEB25F,FUTSTK,2460.15,354500,2458.7,2460.5,11388250,750,500,GRASIM,27-FEB-2025
2025-02-03 10:40:50.489871,GRASIM27FEB25F,FUTSTK,2460.15,354500,2459.05,2460.4,11388250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:40:58.274419,GRASIM27FEB25F,FUTSTK,2460.4,354750,2459.1,2460.4,11388250,500,500,GRASIM,27-FEB-2025
2025-02-03 10:41:06.782384,GRASIM27FEB25F,FUTSTK,2459.1,355250,2458.0,2459.8,11388250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:41:15.906003,GRASIM27FEB25F,FUTSTK,2460.0,356750,2459.25,2461.0,11388250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:41:23.291110,GRASIM27FEB25F,FUTSTK,2461.95,359750,2460.7,2462.15,11385250,500,250,GRASIM,27-FEB-2025
2025-02-03 10:43:59.322773,GRASIM27FEB25F,FUTSTK,2462.2,360000,2460.5,2462.0,11385250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:44:07.423169,GRASIM27FEB25F,FUTSTK,2462.2,360000,2460.65,2462.0,11385250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:44:20.497011,GRASIM27FEB25F,FUTSTK,2462.2,360000,2460.1,2461.85,11385250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:44:31.557140,GRASIM27FEB25F,FUTSTK,2461.85,360250,2461.1,2462.0,11385250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:44:43.687728,GRASIM27FEB25F,FUTSTK,2462.0,360500,2461.1,2462.7,11385250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:44:52.224325,GRASIM27FEB25F,FUTSTK,2462.0,360500,2461.1,2462.85,11385250,500,500,GRASIM,27-FEB-2025
2025-02-03 10:45:01.619077,GRASIM27FEB25F,FUTSTK,2462.0,360500,2461.05,2462.65,11385250,250,250,GRASIM,27-FEB-2025
2025-02-03 10:45:09.453176,GRASIM27FEB25F,FUTSTK,2463.2,361500,2462.5,2464.1,11385250,250,500,GRASIM,27-FEB-2025
2025-02-03 12:02:22.495489,GRASIM27FEB25F,FUTSTK,2456.6,486250,2455.15,2456.8,11376750,500,500,GRASIM,27-FEB-2025
2025-02-03 12:02:29.160118,GRASIM27FEB25F,FUTSTK,2456.6,486250,2455.1,2456.65,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:02:35.537620,GRASIM27FEB25F,FUTSTK,2456.6,486250,2455.1,2456.4,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:02:41.835332,GRASIM27FEB25F,FUTSTK,2456.6,486250,2454.6,2456.05,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:02:48.310071,GRASIM27FEB25F,FUTSTK,2456.6,486250,2454.5,2455.8,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:02:54.442539,GRASIM27FEB25F,FUTSTK,2456.6,486250,2454.55,2456.15,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:03:01.072712,GRASIM27FEB25F,FUTSTK,2456.6,486250,2454.9,2456.15,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:03:07.547840,GRASIM27FEB25F,FUTSTK,2456.6,486250,2454.8,2456.15,11376750,250,500,GRASIM,27-FEB-2025
2025-02-03 12:03:14.798111,GRASIM27FEB25F,FUTSTK,2456.6,486250,2453.7,2455.25,11376750,750,500,GRASIM,27-FEB-2025
2025-02-03 12:03:23.493666,GRASIM27FEB25F,FUTSTK,2456.6,486250,2453.85,2455.15,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:03:31.167340,GRASIM27FEB25F,FUTSTK,2455.15,486250,2454.15,2455.15,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:03:37.577525,GRASIM27FEB25F,FUTSTK,2456.6,486750,2455.2,2456.7,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:03:44.256401,GRASIM27FEB25F,FUTSTK,2456.6,486750,2455.0,2456.35,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:03:50.940092,GRASIM27FEB25F,FUTSTK,2456.6,486750,2455.2,2456.5,11376750,250,500,GRASIM,27-FEB-2025
2025-02-03 12:03:57.496482,GRASIM27FEB25F,FUTSTK,2456.6,486750,2455.15,2456.6,11376750,250,500,GRASIM,27-FEB-2025
2025-02-03 12:04:04.124672,GRASIM27FEB25F,FUTSTK,2455.35,487000,2455.3,2456.3,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:04:10.517507,GRASIM27FEB25F,FUTSTK,2456.3,487250,2455.05,2456.4,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:04:17.082864,GRASIM27FEB25F,FUTSTK,2456.3,487250,2454.9,2456.35,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:04:23.491034,GRASIM27FEB25F,FUTSTK,2456.3,487250,2455.0,2456.3,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:04:30.613074,GRASIM27FEB25F,FUTSTK,2456.3,487250,2454.95,2456.3,11376750,500,250,GRASIM,27-FEB-2025
2025-02-03 12:04:39.374480,GRASIM27FEB25F,FUTSTK,2456.3,487250,2455.7,2456.85,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:04:47.358396,GRASIM27FEB25F,FUTSTK,2456.3,487250,2455.1,2456.6,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:04:53.723411,GRASIM27FEB25F,FUTSTK,2456.3,487250,2455.4,2456.55,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:05:00.218201,GRASIM27FEB25F,FUTSTK,2456.3,487250,2455.5,2456.55,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:05:06.863694,GRASIM27FEB25F,FUTSTK,2456.6,487750,2456.6,2458.25,11376750,250,500,GRASIM,27-FEB-2025
2025-02-03 12:05:13.487224,GRASIM27FEB25F,FUTSTK,2456.6,487750,2456.05,2457.7,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:05:20.337355,GRASIM27FEB25F,FUTSTK,2456.6,487750,2456.05,2457.65,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:05:27.104185,GRASIM27FEB25F,FUTSTK,2457.65,487750,2456.1,2457.65,11376750,500,250,GRASIM,27-FEB-2025
2025-02-03 12:05:33.677661,GRASIM27FEB25F,FUTSTK,2457.65,488000,2455.55,2457.4,11376750,500,250,GRASIM,27-FEB-2025
2025-02-03 12:05:40.181061,GRASIM27FEB25F,FUTSTK,2457.65,488000,2455.45,2457.1,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:05:47.118992,GRASIM27FEB25F,FUTSTK,2457.65,488000,2455.7,2457.25,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:05:55.774945,GRASIM27FEB25F,FUTSTK,2457.65,488000,2455.15,2456.9,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:06:03.408807,GRASIM27FEB25F,FUTSTK,2456.9,488250,2455.8,2456.95,11376750,500,250,GRASIM,27-FEB-2025
2025-02-03 12:06:10.120414,GRASIM27FEB25F,FUTSTK,2456.9,488250,2456.2,2456.95,11376750,3500,250,GRASIM,27-FEB-2025
2025-02-03 12:06:17.162783,GRASIM27FEB25F,FUTSTK,2456.95,488500,2456.8,2458.25,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:06:23.545967,GRASIM27FEB25F,FUTSTK,2456.95,488500,2456.8,2458.15,11376750,250,500,GRASIM,27-FEB-2025
2025-02-03 12:06:30.116975,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.4,2458.0,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:06:36.843339,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.1,2457.6,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:06:43.874922,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.15,2457.65,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:06:50.781930,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.9,2457.9,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:06:59.984782,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.75,2458.1,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:07:09.193038,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.7,2458.3,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:07:16.901949,GRASIM27FEB25F,FUTSTK,2457.95,488750,2455.9,2457.75,11376750,500,500,GRASIM,27-FEB-2025
2025-02-03 12:07:24.395123,GRASIM27FEB25F,FUTSTK,2457.95,488750,2456.0,2457.6,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:07:31.915628,GRASIM27FEB25F,FUTSTK,2457.95,488750,2455.6,2457.0,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:07:39.628928,GRASIM27FEB25F,FUTSTK,2457.95,488750,2455.25,2456.6,11376750,250,250,GRASIM,27-FEB-2025
2025-02-03 12:07:46.876476,GRASIM27FEB25F,FUTSTK,2456.65,489000,2455.25,2456.9,11376000,250,500,GRASIM,27-FEB-2025
2025-02-03 12:07:54.338502,GRASIM27FEB25F,FUTSTK,2457.15,489250,2455.85,2457.7,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:08:01.752295,GRASIM27FEB25F,FUTSTK,2457.15,489250,2455.95,2457.5,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:08:09.972501,GRASIM27FEB25F,FUTSTK,2457.15,489250,2456.25,2457.95,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:08:17.972200,GRASIM27FEB25F,FUTSTK,2457.15,489250,2456.2,2457.85,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:08:26.746816,GRASIM27FEB25F,FUTSTK,2457.15,489250,2456.05,2457.9,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:08:34.261976,GRASIM27FEB25F,FUTSTK,2457.15,489250,2456.15,2457.85,11376000,250,500,GRASIM,27-FEB-2025
2025-02-03 12:08:40.760716,GRASIM27FEB25F,FUTSTK,2457.85,489500,2456.3,2458.25,11376000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:08:47.420881,GRASIM27FEB25F,FUTSTK,2457.85,489500,2456.3,2458.05,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:08:53.698292,GRASIM27FEB25F,FUTSTK,2457.85,489500,2456.6,2458.65,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:09:00.068386,GRASIM27FEB25F,FUTSTK,2458.5,489750,2457.55,2458.45,11376000,1750,250,GRASIM,27-FEB-2025
2025-02-03 12:09:06.319953,GRASIM27FEB25F,FUTSTK,2458.5,489750,2457.5,2458.45,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:09:12.515053,GRASIM27FEB25F,FUTSTK,2458.5,490250,2457.9,2458.85,11376000,500,750,GRASIM,27-FEB-2025
2025-02-03 12:09:18.854341,GRASIM27FEB25F,FUTSTK,2458.5,490250,2457.9,2458.85,11376000,500,750,GRASIM,27-FEB-2025
2025-02-03 12:09:25.053807,GRASIM27FEB25F,FUTSTK,2459.0,491250,2458.95,2460.65,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:09:31.513459,GRASIM27FEB25F,FUTSTK,2459.0,491250,2458.85,2460.05,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:09:39.324431,GRASIM27FEB25F,FUTSTK,2457.55,492500,2457.7,2459.1,11376000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:09:47.911842,GRASIM27FEB25F,FUTSTK,2459.1,492750,2458.2,2459.95,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:09:55.334552,GRASIM27FEB25F,FUTSTK,2459.1,492750,2458.35,2459.8,11376000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:10:01.717189,GRASIM27FEB25F,FUTSTK,2459.1,492750,2458.25,2459.75,11376000,250,500,GRASIM,27-FEB-2025
2025-02-03 12:10:08.135247,GRASIM27FEB25F,FUTSTK,2458.7,494750,2457.5,2458.75,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:10:14.477131,GRASIM27FEB25F,FUTSTK,2458.7,494750,2457.4,2458.75,11378250,500,250,GRASIM,27-FEB-2025
2025-02-03 12:10:20.703987,GRASIM27FEB25F,FUTSTK,2458.75,495000,2457.3,2459.3,11378250,250,500,GRASIM,27-FEB-2025
2025-02-03 12:10:26.951573,GRASIM27FEB25F,FUTSTK,2458.75,495000,2458.05,2459.65,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:10:33.174260,GRASIM27FEB25F,FUTSTK,2458.75,495000,2457.75,2459.35,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:10:41.199737,GRASIM27FEB25F,FUTSTK,2458.75,495000,2458.2,2459.6,11378250,500,250,GRASIM,27-FEB-2025
2025-02-03 12:10:47.779677,GRASIM27FEB25F,FUTSTK,2458.75,495000,2458.1,2460.1,11378250,500,250,GRASIM,27-FEB-2025
2025-02-03 12:10:55.186393,GRASIM27FEB25F,FUTSTK,2458.75,495000,2458.25,2460.15,11378250,500,250,GRASIM,27-FEB-2025
2025-02-03 12:11:03.632710,GRASIM27FEB25F,FUTSTK,2458.75,495000,2458.0,2459.8,11378250,250,500,GRASIM,27-FEB-2025
2025-02-03 12:11:11.054897,GRASIM27FEB25F,FUTSTK,2458.75,495000,2458.3,2460.15,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:17.364811,GRASIM27FEB25F,FUTSTK,2458.7,495750,2458.35,2460.2,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:23.650592,GRASIM27FEB25F,FUTSTK,2458.7,497250,2458.35,2460.3,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:29.838463,GRASIM27FEB25F,FUTSTK,2458.7,497250,2458.3,2460.2,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:36.179363,GRASIM27FEB25F,FUTSTK,2458.7,497250,2458.25,2459.95,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:42.521041,GRASIM27FEB25F,FUTSTK,2460.35,497500,2458.4,2460.35,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:48.827884,GRASIM27FEB25F,FUTSTK,2457.8,499000,2457.8,2459.7,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:11:55.420623,GRASIM27FEB25F,FUTSTK,2458.35,500000,2458.15,2459.7,11378250,750,500,GRASIM,27-FEB-2025
2025-02-03 12:12:01.934417,GRASIM27FEB25F,FUTSTK,2458.35,500000,2458.15,2459.9,11378250,750,250,GRASIM,27-FEB-2025
2025-02-03 12:12:08.113975,GRASIM27FEB25F,FUTSTK,2458.35,500000,2458.15,2459.8,11378250,750,250,GRASIM,27-FEB-2025
2025-02-03 12:12:16.718988,GRASIM27FEB25F,FUTSTK,2458.35,500000,2458.15,2459.45,11378250,250,500,GRASIM,27-FEB-2025
2025-02-03 12:12:24.389120,GRASIM27FEB25F,FUTSTK,2458.35,500000,2458.15,2459.35,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:12:30.725101,GRASIM27FEB25F,FUTSTK,2458.35,500000,2458.15,2459.15,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:12:36.882144,GRASIM27FEB25F,FUTSTK,2459.15,500250,2458.15,2459.0,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:12:43.100752,GRASIM27FEB25F,FUTSTK,2459.15,500250,2458.15,2458.95,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:12:49.447816,GRASIM27FEB25F,FUTSTK,2459.15,500250,2458.15,2458.95,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:12:55.589660,GRASIM27FEB25F,FUTSTK,2459.15,500250,2458.15,2459.05,11378250,250,500,GRASIM,27-FEB-2025
2025-02-03 12:13:01.720395,GRASIM27FEB25F,FUTSTK,2459.15,500250,2458.15,2459.3,11378250,250,500,GRASIM,27-FEB-2025
2025-02-03 12:13:07.969203,GRASIM27FEB25F,FUTSTK,2459.15,500250,2458.15,2459.1,11378250,250,250,GRASIM,27-FEB-2025
2025-02-03 12:13:14.706528,GRASIM27FEB25F,FUTSTK,2457.1,501000,2457.6,2459.05,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:13:20.903039,GRASIM27FEB25F,FUTSTK,2457.1,501000,2457.45,2458.95,11380000,250,500,GRASIM,27-FEB-2025
2025-02-03 12:13:28.713410,GRASIM27FEB25F,FUTSTK,2458.9,501250,2457.8,2458.95,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:13:36.668911,GRASIM27FEB25F,FUTSTK,2459.9,501750,2458.15,2459.85,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:13:43.715750,GRASIM27FEB25F,FUTSTK,2459.9,501750,2458.5,2460.2,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:13:50.235930,GRASIM27FEB25F,FUTSTK,2459.65,502000,2458.25,2460.15,11380000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:13:56.587088,GRASIM27FEB25F,FUTSTK,2459.65,502000,2458.65,2460.15,11380000,250,500,GRASIM,27-FEB-2025
2025-02-03 12:14:03.900102,GRASIM27FEB25F,FUTSTK,2460.2,503750,2459.35,2461.0,11380000,1500,250,GRASIM,27-FEB-2025
2025-02-03 12:14:10.448915,GRASIM27FEB25F,FUTSTK,2460.7,504250,2459.2,2460.65,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:14:16.950709,GRASIM27FEB25F,FUTSTK,2459.85,504500,2459.0,2460.85,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:14:24.541553,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.6,2460.0,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:14:31.199731,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.65,2460.35,11380000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:14:37.751088,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.7,2459.95,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:14:45.348502,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.7,2459.75,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:14:53.406093,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.75,2460.35,11380000,1000,250,GRASIM,27-FEB-2025
2025-02-03 12:15:00.557362,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.7,2459.95,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:15:06.799970,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.75,2460.25,11380000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:15:13.157010,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.7,2459.9,11380000,250,250,GRASIM,27-FEB-2025
2025-02-03 12:15:20.203286,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.7,2460.05,11380000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:15:26.946202,GRASIM27FEB25F,FUTSTK,2459.85,504500,2458.7,2460.05,11380000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:15:33.487346,GRASIM27FEB25F,FUTSTK,2460.05,504750,2458.7,2460.15,11380000,500,250,GRASIM,27-FEB-2025
2025-02-03 12:15:39.976742,GRASIM27FEB25F,FUTSTK,2460.05,504750,2459.25,2460.95,11380000,250,500,GRASIM,27-FEB-2025
2025-02-03 12:15:46.500406,GRASIM27FEB25F,FUTSTK,2460.05,504750,2459.05,2460.0,11380000,2000,250,GRASIM,27-FEB-2025
2025-02-03 13:09:08.160236,GRASIM27FEB25F,FUTSTK,2456.45,608000,2455.05,2456.55,11369250,500,250,GRASIM,27-FEB-2025
2025-02-03 13:10:54.982493,GRASIM27FEB25F,FUTSTK,2458.05,611500,2456.0,2457.55,11366500,500,250,GRASIM,27-FEB-2025
2025-02-03 13:11:01.483146,GRASIM27FEB25F,FUTSTK,2458.05,611500,2455.6,2457.35,11366500,500,250,GRASIM,27-FEB-2025
2025-02-03 13:12:06.975173,GRASIM27FEB25F,FUTSTK,2460.9,614000,2459.85,2461.85,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:12:13.563337,GRASIM27FEB25F,FUTSTK,2461.45,614500,2460.85,2462.1,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:12:21.566476,GRASIM27FEB25F,FUTSTK,2460.45,615000,2460.55,2461.1,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:12:28.095515,GRASIM27FEB25F,FUTSTK,2460.45,615000,2460.55,2461.1,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:12:35.248046,GRASIM27FEB25F,FUTSTK,2460.45,615000,2460.55,2461.1,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:12:41.351801,GRASIM27FEB25F,FUTSTK,2461.1,615250,2460.9,2463.05,11366500,500,250,GRASIM,27-FEB-2025
2025-02-03 13:12:48.725243,GRASIM27FEB25F,FUTSTK,2461.1,615250,2461.3,2463.0,11366500,250,500,GRASIM,27-FEB-2025
2025-02-03 13:12:57.061552,GRASIM27FEB25F,FUTSTK,2461.1,615250,2460.85,2463.0,11366500,250,500,GRASIM,27-FEB-2025
2025-02-03 13:13:04.976348,GRASIM27FEB25F,FUTSTK,2463.3,615750,2461.1,2462.9,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:13:11.519569,GRASIM27FEB25F,FUTSTK,2463.3,615750,2461.45,2462.75,11366500,250,500,GRASIM,27-FEB-2025
2025-02-03 13:13:17.996264,GRASIM27FEB25F,FUTSTK,2463.3,615750,2461.1,2462.65,11366500,250,250,GRASIM,27-FEB-2025
2025-02-03 13:13:23.973374,GRASIM27FEB25F,FUTSTK,2463.3,615750,2461.1,2462.6,11366500,250,500,GRASIM,27-FEB-2025
2025-02-03 13:13:30.210383,GRASIM27FEB25F,FUTSTK,2461.8,616000,2461.1,2462.55,11365000,500,750,GRASIM,27-FEB-2025
2025-02-03 13:13:36.333333,GRASIM27FEB25F,FUTSTK,2461.8,616000,2461.1,2462.5,11365000,500,750,GRASIM,27-FEB-2025
2025-02-03 13:13:42.779416,GRASIM27FEB25F,FUTSTK,2461.8,616000,2461.2,2462.45,11365000,500,750,GRASIM,27-FEB-2025
