timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:30:55.665085,POWERGRID27FEB25F,FUTSTK,277.6,7423200,277.6,277.65,68619600,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 10:31:02.919510,POWERGRID27FEB25F,FUTSTK,277.6,7441200,277.6,277.7,68619600,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 10:31:10.659177,POWERGRID27FEB25F,FUTSTK,277.65,7443000,277.6,277.8,68619600,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 10:31:17.999690,POWERGRID27FEB25F,FUTSTK,277.65,7443000,277.6,277.8,68619600,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 10:31:25.212012,POWERGRID27FEB25F,FUTSTK,277.6,7444800,277.55,277.75,68619600,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 10:31:32.599917,POWERGRID27FEB25F,FUTSTK,277.75,7446600,277.7,277.9,68619600,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 10:31:39.785422,POWERGRID27FEB25F,FUTSTK,277.75,7446600,277.7,277.9,68619600,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 10:31:47.504368,POWERGRID27FEB25F,FUTSTK,277.65,7614000,277.65,277.85,68686200,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 10:34:39.459336,POWERGRID27FEB25F,FUTSTK,277.65,7614000,277.65,277.85,68686200,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 10:34:47.380841,POWERGRID27FEB25F,FUTSTK,278.15,7614000,277.65,277.85,68686200,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 10:34:55.544434,POWERGRID27FEB25F,FUTSTK,278.0,7615800,278.0,278.2,68686200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 10:35:02.912994,POWERGRID27FEB25F,FUTSTK,277.8,7615800,278.0,278.2,68686200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 10:35:10.149801,POWERGRID27FEB25F,FUTSTK,277.95,7615800,278.0,278.2,68686200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 10:35:17.465433,POWERGRID27FEB25F,FUTSTK,277.7,7696800,277.6,277.8,68697000,7200,3600,POWERGRID,27-FEB-2025
2025-02-03 10:38:26.386442,POWERGRID27FEB25F,FUTSTK,277.55,7698600,277.55,277.7,68697000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 10:38:34.112239,POWERGRID27FEB25F,FUTSTK,277.55,7698600,277.55,277.75,68697000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 10:38:42.300738,POWERGRID27FEB25F,FUTSTK,277.55,7698600,277.6,277.75,68697000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 10:38:50.063996,POWERGRID27FEB25F,FUTSTK,277.75,7700400,277.6,277.8,68697000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 10:38:57.994676,POWERGRID27FEB25F,FUTSTK,277.4,7731000,277.4,277.6,68700600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 10:40:50.489871,POWERGRID27FEB25F,FUTSTK,277.4,7731000,277.5,277.65,68700600,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 10:40:58.274419,POWERGRID27FEB25F,FUTSTK,277.4,7731000,277.5,277.7,68700600,9000,1800,POWERGRID,27-FEB-2025
2025-02-03 10:41:06.782384,POWERGRID27FEB25F,FUTSTK,277.5,7765200,277.3,277.45,68700600,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 10:41:15.906003,POWERGRID27FEB25F,FUTSTK,277.4,7772400,277.3,277.5,68700600,3600,14400,POWERGRID,27-FEB-2025
2025-02-03 10:41:23.291110,POWERGRID27FEB25F,FUTSTK,279.0,8001000,279.0,279.15,68662800,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 10:43:59.322773,POWERGRID27FEB25F,FUTSTK,279.0,8008200,278.95,279.1,68662800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 10:44:07.423169,POWERGRID27FEB25F,FUTSTK,279.2,8038800,279.05,279.2,68662800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 10:44:20.497011,POWERGRID27FEB25F,FUTSTK,279.2,8055000,279.1,279.3,68662800,1800,7200,POWERGRID,27-FEB-2025
2025-02-03 10:44:31.557140,POWERGRID27FEB25F,FUTSTK,279.2,8055000,279.15,279.3,68662800,1800,7200,POWERGRID,27-FEB-2025
2025-02-03 10:44:43.687728,POWERGRID27FEB25F,FUTSTK,279.1,8064000,278.95,279.15,68662800,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 10:44:52.224325,POWERGRID27FEB25F,FUTSTK,279.1,8064000,278.85,279.05,68662800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 10:45:01.619077,POWERGRID27FEB25F,FUTSTK,279.1,8064000,278.85,279.0,68662800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 10:45:09.453176,POWERGRID27FEB25F,FUTSTK,279.0,8065800,278.95,279.15,68662800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:02:22.495489,POWERGRID27FEB25F,FUTSTK,278.75,10609200,278.65,278.75,68283000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:02:29.160118,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.45,278.65,68283000,7200,5400,POWERGRID,27-FEB-2025
2025-02-03 12:02:35.537620,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.5,278.65,68283000,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:02:41.835332,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.5,278.65,68283000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:02:48.310071,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.5,278.65,68283000,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:02:54.442539,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.5,278.65,68283000,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:03:01.072712,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.55,278.65,68283000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:03:07.547840,POWERGRID27FEB25F,FUTSTK,278.65,10614600,278.55,278.6,68283000,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 12:03:14.798111,POWERGRID27FEB25F,FUTSTK,278.55,10620000,278.5,278.6,68283000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:03:23.493666,POWERGRID27FEB25F,FUTSTK,278.6,10621800,278.6,278.65,68283000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:03:31.167340,POWERGRID27FEB25F,FUTSTK,278.75,10632600,278.7,278.85,68283000,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 12:03:37.577525,POWERGRID27FEB25F,FUTSTK,278.85,10638000,278.8,279.0,68283000,7200,5400,POWERGRID,27-FEB-2025
2025-02-03 12:03:44.256401,POWERGRID27FEB25F,FUTSTK,278.85,10638000,278.8,278.95,68283000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:03:50.940092,POWERGRID27FEB25F,FUTSTK,278.85,10638000,278.8,278.95,68283000,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:03:57.496482,POWERGRID27FEB25F,FUTSTK,278.85,10638000,278.8,278.95,68283000,9000,1800,POWERGRID,27-FEB-2025
2025-02-03 12:04:04.124672,POWERGRID27FEB25F,FUTSTK,278.85,10638000,278.8,278.95,68283000,9000,1800,POWERGRID,27-FEB-2025
2025-02-03 12:04:10.517507,POWERGRID27FEB25F,FUTSTK,278.8,10648800,278.8,278.85,68292000,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:04:17.082864,POWERGRID27FEB25F,FUTSTK,278.85,10650600,278.7,278.85,68292000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:04:23.491034,POWERGRID27FEB25F,FUTSTK,278.85,10650600,278.7,278.85,68292000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:04:30.613074,POWERGRID27FEB25F,FUTSTK,278.85,10652400,278.85,279.0,68292000,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 12:04:39.374480,POWERGRID27FEB25F,FUTSTK,279.0,10654200,278.85,279.0,68292000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:04:47.358396,POWERGRID27FEB25F,FUTSTK,279.0,10654200,278.85,279.0,68292000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:04:53.723411,POWERGRID27FEB25F,FUTSTK,279.0,10656000,278.9,278.95,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:05:00.218201,POWERGRID27FEB25F,FUTSTK,279.0,10656000,278.9,278.95,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:05:06.863694,POWERGRID27FEB25F,FUTSTK,279.0,10656000,278.9,278.95,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:05:13.487224,POWERGRID27FEB25F,FUTSTK,278.9,10657800,278.85,279.0,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:05:20.337355,POWERGRID27FEB25F,FUTSTK,278.9,10657800,278.8,278.95,68292000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:05:27.104185,POWERGRID27FEB25F,FUTSTK,278.85,10659600,278.8,278.95,68292000,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 12:05:33.677661,POWERGRID27FEB25F,FUTSTK,278.85,10659600,278.8,278.95,68292000,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 12:05:40.181061,POWERGRID27FEB25F,FUTSTK,278.8,10661400,278.8,278.95,68292000,1800,7200,POWERGRID,27-FEB-2025
2025-02-03 12:05:47.118992,POWERGRID27FEB25F,FUTSTK,278.8,10663200,278.8,278.85,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:05:55.774945,POWERGRID27FEB25F,FUTSTK,278.85,10668600,278.8,278.9,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:06:03.408807,POWERGRID27FEB25F,FUTSTK,278.85,10668600,278.8,278.9,68292000,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:06:10.120414,POWERGRID27FEB25F,FUTSTK,278.85,10668600,278.8,278.9,68292000,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:06:17.162783,POWERGRID27FEB25F,FUTSTK,278.9,10670400,279.0,279.15,68292000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:06:23.545967,POWERGRID27FEB25F,FUTSTK,279.15,10672200,279.0,279.15,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:06:30.116975,POWERGRID27FEB25F,FUTSTK,279.0,10674000,278.95,279.1,68292000,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:06:36.843339,POWERGRID27FEB25F,FUTSTK,278.85,10675800,278.85,278.9,68292000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:06:43.874922,POWERGRID27FEB25F,FUTSTK,279.05,10679400,278.95,279.15,68292000,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 12:06:50.781930,POWERGRID27FEB25F,FUTSTK,279.05,10679400,279.0,279.2,68292000,10800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:06:59.984782,POWERGRID27FEB25F,FUTSTK,278.9,10679400,278.9,279.05,68292000,14400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:07:09.193038,POWERGRID27FEB25F,FUTSTK,279.05,10683000,278.85,279.05,68308200,9000,1800,POWERGRID,27-FEB-2025
2025-02-03 12:07:16.901949,POWERGRID27FEB25F,FUTSTK,279.05,10683000,278.9,279.1,68308200,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:07:24.395123,POWERGRID27FEB25F,FUTSTK,279.05,10683000,278.9,279.05,68308200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:07:31.915628,POWERGRID27FEB25F,FUTSTK,279.05,10683000,278.9,279.0,68308200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:07:39.628928,POWERGRID27FEB25F,FUTSTK,279.05,10683000,278.9,279.0,68308200,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 12:07:46.876476,POWERGRID27FEB25F,FUTSTK,278.3,10800000,278.3,278.45,68308200,3600,12600,POWERGRID,27-FEB-2025
2025-02-03 12:07:54.338502,POWERGRID27FEB25F,FUTSTK,278.15,10846800,278.15,278.35,68308200,3600,14400,POWERGRID,27-FEB-2025
2025-02-03 12:08:01.752295,POWERGRID27FEB25F,FUTSTK,278.1,10852200,277.95,278.1,68308200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:08:09.972501,POWERGRID27FEB25F,FUTSTK,277.95,10854000,277.85,278.05,68308200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:08:17.972200,POWERGRID27FEB25F,FUTSTK,277.75,10861200,277.7,277.85,68308200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:08:26.746816,POWERGRID27FEB25F,FUTSTK,277.75,10861200,277.7,277.85,68308200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:08:34.261976,POWERGRID27FEB25F,FUTSTK,277.8,10913400,277.75,277.9,68308200,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:08:40.760716,POWERGRID27FEB25F,FUTSTK,277.85,10920600,277.75,277.85,68308200,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:08:47.420881,POWERGRID27FEB25F,FUTSTK,277.65,10936800,277.6,277.8,68308200,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 12:08:53.698292,POWERGRID27FEB25F,FUTSTK,277.6,10940400,277.6,277.75,68308200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:09:00.068386,POWERGRID27FEB25F,FUTSTK,277.75,10942200,277.6,277.8,68308200,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:09:06.319953,POWERGRID27FEB25F,FUTSTK,277.75,10942200,277.6,277.75,68308200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:09:12.515053,POWERGRID27FEB25F,FUTSTK,277.75,10942200,277.6,277.8,68308200,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:09:18.854341,POWERGRID27FEB25F,FUTSTK,277.85,10947600,277.75,277.9,68308200,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:09:25.053807,POWERGRID27FEB25F,FUTSTK,277.85,10947600,277.75,277.9,68308200,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:09:31.513459,POWERGRID27FEB25F,FUTSTK,277.75,10949400,277.65,277.85,68308200,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:09:39.324431,POWERGRID27FEB25F,FUTSTK,277.75,10949400,277.65,277.75,68308200,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 12:09:47.911842,POWERGRID27FEB25F,FUTSTK,277.75,10953000,277.65,277.8,68308200,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 12:09:55.334552,POWERGRID27FEB25F,FUTSTK,277.65,10954800,277.65,277.75,68308200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:10:01.717189,POWERGRID27FEB25F,FUTSTK,277.65,10954800,277.65,277.75,68308200,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:10:08.135247,POWERGRID27FEB25F,FUTSTK,277.7,10962000,277.55,277.7,68475600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:10:14.477131,POWERGRID27FEB25F,FUTSTK,277.7,10962000,277.4,277.6,68475600,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 12:10:20.703987,POWERGRID27FEB25F,FUTSTK,277.7,10962000,277.4,277.6,68475600,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 12:10:26.951573,POWERGRID27FEB25F,FUTSTK,277.7,10962000,277.35,277.55,68475600,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 12:10:33.174260,POWERGRID27FEB25F,FUTSTK,277.6,10980000,277.5,277.65,68475600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:10:41.199737,POWERGRID27FEB25F,FUTSTK,277.65,10981800,277.5,277.7,68475600,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 12:10:47.779677,POWERGRID27FEB25F,FUTSTK,277.45,10983600,277.45,277.65,68475600,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:10:55.186393,POWERGRID27FEB25F,FUTSTK,277.6,10985400,277.45,277.6,68475600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:03.632710,POWERGRID27FEB25F,FUTSTK,277.6,10998000,277.45,277.6,68475600,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:11.054897,POWERGRID27FEB25F,FUTSTK,277.4,10999800,277.3,277.45,68475600,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:17.364811,POWERGRID27FEB25F,FUTSTK,277.5,11032200,277.4,277.6,68475600,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 12:11:23.650592,POWERGRID27FEB25F,FUTSTK,277.55,11037600,277.4,277.55,68475600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:29.838463,POWERGRID27FEB25F,FUTSTK,277.35,11041200,277.35,277.55,68475600,9000,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:36.179363,POWERGRID27FEB25F,FUTSTK,277.35,11041200,277.4,277.55,68475600,7200,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:42.521041,POWERGRID27FEB25F,FUTSTK,277.35,11041200,277.4,277.55,68475600,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:48.827884,POWERGRID27FEB25F,FUTSTK,277.5,11043000,277.4,277.55,68475600,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 12:11:55.420623,POWERGRID27FEB25F,FUTSTK,277.5,11043000,277.4,277.55,68475600,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:12:01.934417,POWERGRID27FEB25F,FUTSTK,277.5,11043000,277.4,277.55,68475600,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:12:08.113975,POWERGRID27FEB25F,FUTSTK,277.5,11043000,277.4,277.5,68475600,1800,9000,POWERGRID,27-FEB-2025
2025-02-03 12:12:16.718988,POWERGRID27FEB25F,FUTSTK,277.6,11066400,277.5,277.65,68475600,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:12:24.389120,POWERGRID27FEB25F,FUTSTK,277.65,11071800,277.65,277.75,68475600,7200,5400,POWERGRID,27-FEB-2025
2025-02-03 12:12:30.725101,POWERGRID27FEB25F,FUTSTK,277.7,11082600,277.5,277.7,68475600,1800,7200,POWERGRID,27-FEB-2025
2025-02-03 12:12:36.882144,POWERGRID27FEB25F,FUTSTK,277.7,11084400,277.45,277.65,68475600,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 12:12:43.100752,POWERGRID27FEB25F,FUTSTK,277.7,11084400,277.4,277.6,68475600,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 12:12:49.447816,POWERGRID27FEB25F,FUTSTK,277.7,11084400,277.4,277.6,68475600,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 12:12:55.589660,POWERGRID27FEB25F,FUTSTK,277.7,11084400,277.4,277.6,68475600,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 12:13:01.720395,POWERGRID27FEB25F,FUTSTK,277.7,11084400,277.4,277.6,68475600,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 12:13:07.969203,POWERGRID27FEB25F,FUTSTK,277.7,11084400,277.4,277.6,68475600,1800,9000,POWERGRID,27-FEB-2025
2025-02-03 12:13:14.706528,POWERGRID27FEB25F,FUTSTK,277.55,11091600,277.45,277.6,68517000,1800,7200,POWERGRID,27-FEB-2025
2025-02-03 12:13:20.903039,POWERGRID27FEB25F,FUTSTK,277.55,11091600,277.45,277.6,68517000,5400,5400,POWERGRID,27-FEB-2025
2025-02-03 12:13:28.713410,POWERGRID27FEB25F,FUTSTK,277.5,11104200,277.25,277.45,68517000,7200,14400,POWERGRID,27-FEB-2025
2025-02-03 12:13:36.668911,POWERGRID27FEB25F,FUTSTK,277.45,11143800,277.5,277.6,68517000,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 12:13:43.715750,POWERGRID27FEB25F,FUTSTK,277.6,11145600,277.5,277.6,68517000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:13:50.235930,POWERGRID27FEB25F,FUTSTK,277.6,11145600,277.5,277.6,68517000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:13:56.587088,POWERGRID27FEB25F,FUTSTK,277.6,11149200,277.55,277.7,68517000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:14:03.900102,POWERGRID27FEB25F,FUTSTK,277.6,11149200,277.55,277.7,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:14:10.448915,POWERGRID27FEB25F,FUTSTK,277.7,11151000,277.75,277.85,68517000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:14:16.950709,POWERGRID27FEB25F,FUTSTK,277.7,11151000,277.75,277.85,68517000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 12:14:24.541553,POWERGRID27FEB25F,FUTSTK,277.85,11152800,277.75,277.9,68517000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:14:31.199731,POWERGRID27FEB25F,FUTSTK,277.85,11152800,277.75,277.95,68517000,3600,7200,POWERGRID,27-FEB-2025
2025-02-03 12:14:37.751088,POWERGRID27FEB25F,FUTSTK,277.85,11152800,277.75,277.85,68517000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 12:14:45.348502,POWERGRID27FEB25F,FUTSTK,277.85,11152800,277.75,277.9,68517000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:14:53.406093,POWERGRID27FEB25F,FUTSTK,277.85,11152800,277.75,277.9,68517000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:15:00.557362,POWERGRID27FEB25F,FUTSTK,277.95,11160000,277.8,278.0,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:15:06.799970,POWERGRID27FEB25F,FUTSTK,277.95,11160000,277.8,278.0,68517000,7200,5400,POWERGRID,27-FEB-2025
2025-02-03 12:15:13.157010,POWERGRID27FEB25F,FUTSTK,277.95,11160000,277.8,277.95,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:15:20.203286,POWERGRID27FEB25F,FUTSTK,277.85,11163600,277.8,277.95,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:15:26.946202,POWERGRID27FEB25F,FUTSTK,277.85,11163600,277.8,277.95,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:15:33.487346,POWERGRID27FEB25F,FUTSTK,277.85,11163600,277.8,277.95,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 12:15:39.976742,POWERGRID27FEB25F,FUTSTK,277.85,11163600,277.8,277.95,68517000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 12:15:46.500406,POWERGRID27FEB25F,FUTSTK,277.85,11163600,277.8,277.95,68517000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:09:08.160236,POWERGRID27FEB25F,FUTSTK,278.85,12016800,278.9,279.05,68698800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:10:54.982493,POWERGRID27FEB25F,FUTSTK,278.75,12070800,278.65,278.8,68707800,1800,10800,POWERGRID,27-FEB-2025
2025-02-03 13:11:01.483146,POWERGRID27FEB25F,FUTSTK,278.75,12070800,278.65,278.75,68707800,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:12:06.975173,POWERGRID27FEB25F,FUTSTK,278.85,12081600,278.6,278.7,68707800,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:12:13.563337,POWERGRID27FEB25F,FUTSTK,278.85,12081600,278.6,278.7,68707800,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:12:21.566476,POWERGRID27FEB25F,FUTSTK,278.85,12081600,278.6,278.65,68707800,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:12:28.095515,POWERGRID27FEB25F,FUTSTK,278.85,12081600,278.6,278.65,68707800,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:12:35.248046,POWERGRID27FEB25F,FUTSTK,278.85,12081600,278.6,278.65,68707800,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:12:41.351801,POWERGRID27FEB25F,FUTSTK,278.7,12087000,278.6,278.75,68707800,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:12:48.725243,POWERGRID27FEB25F,FUTSTK,278.7,12087000,278.6,278.8,68707800,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 13:12:57.061552,POWERGRID27FEB25F,FUTSTK,278.7,12087000,278.6,278.75,68707800,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:13:04.976348,POWERGRID27FEB25F,FUTSTK,278.6,12087000,278.6,278.75,68707800,3600,3600,POWERGRID,27-FEB-2025
2025-02-03 13:13:11.519569,POWERGRID27FEB25F,FUTSTK,278.6,12088800,278.6,278.75,68707800,1800,5400,POWERGRID,27-FEB-2025
2025-02-03 13:13:17.996264,POWERGRID27FEB25F,FUTSTK,278.6,12088800,278.6,278.7,68707800,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:13:23.973374,POWERGRID27FEB25F,FUTSTK,278.7,12088800,278.6,278.7,68697000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:13:30.210383,POWERGRID27FEB25F,FUTSTK,278.75,12094200,278.6,278.75,68697000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:13:36.333333,POWERGRID27FEB25F,FUTSTK,278.6,12096000,278.6,278.8,68697000,5400,10800,POWERGRID,27-FEB-2025
2025-02-03 13:13:42.779416,POWERGRID27FEB25F,FUTSTK,278.7,12099600,278.55,278.75,68697000,5400,7200,POWERGRID,27-FEB-2025
2025-02-03 13:13:49.069028,POWERGRID27FEB25F,FUTSTK,278.6,12101400,278.5,278.7,68697000,9000,5400,POWERGRID,27-FEB-2025
2025-02-03 13:13:56.673382,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.55,278.7,68697000,1800,3600,POWERGRID,27-FEB-2025
2025-02-03 13:14:03.740793,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.6,278.7,68697000,3600,1800,POWERGRID,27-FEB-2025
2025-02-03 13:14:12.348317,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.55,278.7,68697000,1800,1800,POWERGRID,27-FEB-2025
2025-02-03 13:14:19.787887,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.55,278.7,68697000,5400,1800,POWERGRID,27-FEB-2025
2025-02-03 13:14:26.030632,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.55,278.7,68697000,3600,9000,POWERGRID,27-FEB-2025
2025-02-03 13:14:32.362911,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.55,278.7,68697000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:14:38.639461,POWERGRID27FEB25F,FUTSTK,278.7,12105000,278.55,278.7,68697000,3600,5400,POWERGRID,27-FEB-2025
2025-02-03 13:14:45.013626,POWERGRID27FEB25F,FUTSTK,278.55,12106800,278.55,278.7,68697000,5400,3600,POWERGRID,27-FEB-2025
2025-02-03 13:14:51.861991,POWERGRID27FEB25F,FUTSTK,278.55,12106800,278.55,278.75,68697000,10800,9000,POWERGRID,27-FEB-2025
2025-02-03 13:14:58.180985,POWERGRID27FEB25F,FUTSTK,278.65,12112200,278.6,278.75,68697000,10800,7200,POWERGRID,27-FEB-2025
