timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty,stock_name,expiry
2025-02-03 10:31:32.599917,BEL27FEB25F,FUTSTK,267.55,28026900,267.55,267.7,107174250,5700,5700,BEL,27-FEB-2025
2025-02-03 10:31:39.785422,BEL27FEB25F,FUTSTK,267.5,28032600,267.35,267.5,107174250,5700,5700,BEL,27-FEB-2025
2025-02-03 10:31:47.504368,BEL27FEB25F,FUTSTK,267.5,28448700,267.45,267.6,107245500,2850,2850,BEL,27-FEB-2025
2025-02-03 10:34:39.459336,BEL27FEB25F,FUTSTK,267.5,28448700,267.45,267.6,107245500,8550,19950,BEL,27-FEB-2025
2025-02-03 10:34:47.380841,BEL27FEB25F,FUTSTK,267.9,28457250,267.55,267.7,107245500,8550,2850,BEL,27-FEB-2025
2025-02-03 10:34:55.544434,BEL27FEB25F,FUTSTK,267.95,28519950,267.9,268.0,107245500,2850,8550,BEL,27-FEB-2025
2025-02-03 10:35:02.912994,BEL27FEB25F,FUTSTK,267.95,28534200,267.85,268.0,107245500,11400,11400,BEL,27-FEB-2025
2025-02-03 10:35:10.149801,BEL27FEB25F,FUTSTK,268.3,28574100,268.15,268.35,107245500,5700,22800,BEL,27-FEB-2025
2025-02-03 10:35:17.465433,BEL27FEB25F,FUTSTK,267.5,28944600,267.35,267.45,107376600,2850,2850,BEL,27-FEB-2025
2025-02-03 10:38:26.386442,BEL27FEB25F,FUTSTK,267.5,29018700,267.4,267.55,107376600,2850,11400,BEL,27-FEB-2025
2025-02-03 10:38:34.112239,BEL27FEB25F,FUTSTK,267.45,29030100,267.3,267.5,107376600,11400,14250,BEL,27-FEB-2025
2025-02-03 10:38:42.300738,BEL27FEB25F,FUTSTK,267.35,29032950,267.25,267.35,107376600,5700,2850,BEL,27-FEB-2025
2025-02-03 10:38:50.063996,BEL27FEB25F,FUTSTK,267.35,29038650,267.35,267.5,107376600,8550,8550,BEL,27-FEB-2025
2025-02-03 10:38:57.994676,BEL27FEB25F,FUTSTK,267.35,29172600,267.3,267.5,107456400,5700,11400,BEL,27-FEB-2025
2025-02-03 10:40:50.489871,BEL27FEB25F,FUTSTK,267.35,29172600,267.25,267.45,107456400,8550,17100,BEL,27-FEB-2025
2025-02-03 10:40:58.274419,BEL27FEB25F,FUTSTK,267.35,29172600,267.25,267.35,107456400,5700,2850,BEL,27-FEB-2025
2025-02-03 10:41:06.782384,BEL27FEB25F,FUTSTK,267.1,29184000,266.95,267.15,107456400,19950,17100,BEL,27-FEB-2025
2025-02-03 10:41:15.906003,BEL27FEB25F,FUTSTK,267.15,29201100,267.15,267.25,107456400,2850,2850,BEL,27-FEB-2025
2025-02-03 10:41:23.291110,BEL27FEB25F,FUTSTK,268.65,29548800,268.6,268.75,107476350,8550,5700,BEL,27-FEB-2025
2025-02-03 10:43:59.322773,BEL27FEB25F,FUTSTK,269.1,29685600,268.95,269.1,107476350,5700,19950,BEL,27-FEB-2025
2025-02-03 10:44:07.423169,BEL27FEB25F,FUTSTK,269.15,29714100,269.1,269.2,107476350,8550,5700,BEL,27-FEB-2025
2025-02-03 10:44:20.497011,BEL27FEB25F,FUTSTK,268.85,29739750,268.95,269.05,107476350,2850,2850,BEL,27-FEB-2025
2025-02-03 10:44:31.557140,BEL27FEB25F,FUTSTK,269.2,29839500,269.1,269.2,107476350,2850,2850,BEL,27-FEB-2025
2025-02-03 10:44:43.687728,BEL27FEB25F,FUTSTK,268.85,29853750,268.85,269.0,107476350,5700,19950,BEL,27-FEB-2025
2025-02-03 10:44:52.224325,BEL27FEB25F,FUTSTK,268.85,29862300,268.85,269.0,107476350,2850,17100,BEL,27-FEB-2025
2025-02-03 10:45:01.619077,BEL27FEB25F,FUTSTK,268.95,29885100,268.9,269.1,107476350,5700,17100,BEL,27-FEB-2025
2025-02-03 10:45:09.453176,BEL27FEB25F,FUTSTK,268.95,29885100,269.05,269.15,107476350,2850,2850,BEL,27-FEB-2025
2025-02-03 12:02:22.495489,BEL27FEB25F,FUTSTK,270.3,37189650,270.15,270.35,107339550,5700,22800,BEL,27-FEB-2025
2025-02-03 12:02:29.160118,BEL27FEB25F,FUTSTK,270.15,37195350,270.1,270.3,107339550,14250,19950,BEL,27-FEB-2025
2025-02-03 12:02:35.537620,BEL27FEB25F,FUTSTK,270.15,37195350,270.1,270.2,107339550,11400,2850,BEL,27-FEB-2025
2025-02-03 12:02:41.835332,BEL27FEB25F,FUTSTK,270.2,37203900,270.1,270.25,107339550,2850,25650,BEL,27-FEB-2025
2025-02-03 12:02:48.310071,BEL27FEB25F,FUTSTK,270.25,37212450,270.15,270.35,107339550,5700,28500,BEL,27-FEB-2025
2025-02-03 12:02:54.442539,BEL27FEB25F,FUTSTK,270.25,37212450,270.15,270.3,107339550,2850,19950,BEL,27-FEB-2025
2025-02-03 12:03:01.072712,BEL27FEB25F,FUTSTK,270.35,37215300,270.15,270.3,107339550,2850,25650,BEL,27-FEB-2025
2025-02-03 12:03:07.547840,BEL27FEB25F,FUTSTK,270.05,37232400,269.9,270.05,107339550,8550,22800,BEL,27-FEB-2025
2025-02-03 12:03:14.798111,BEL27FEB25F,FUTSTK,269.85,37238100,269.8,270.0,107339550,19950,28500,BEL,27-FEB-2025
2025-02-03 12:03:23.493666,BEL27FEB25F,FUTSTK,269.9,37243800,269.8,269.95,107339550,8550,25650,BEL,27-FEB-2025
2025-02-03 12:03:31.167340,BEL27FEB25F,FUTSTK,269.9,37269450,269.9,270.05,107339550,14250,2850,BEL,27-FEB-2025
2025-02-03 12:03:37.577525,BEL27FEB25F,FUTSTK,269.9,37280850,269.85,270.0,107339550,5700,22800,BEL,27-FEB-2025
2025-02-03 12:03:44.256401,BEL27FEB25F,FUTSTK,269.9,37280850,269.85,270.0,107339550,8550,22800,BEL,27-FEB-2025
2025-02-03 12:03:50.940092,BEL27FEB25F,FUTSTK,269.8,37286550,269.8,269.95,107339550,2850,25650,BEL,27-FEB-2025
2025-02-03 12:03:57.496482,BEL27FEB25F,FUTSTK,269.9,37289400,269.75,269.9,107339550,5700,22800,BEL,27-FEB-2025
2025-02-03 12:04:04.124672,BEL27FEB25F,FUTSTK,269.8,37300800,269.8,269.85,107362350,5700,5700,BEL,27-FEB-2025
2025-02-03 12:04:10.517507,BEL27FEB25F,FUTSTK,269.8,37306500,269.85,270.0,107362350,8550,31350,BEL,27-FEB-2025
2025-02-03 12:04:17.082864,BEL27FEB25F,FUTSTK,269.8,37323600,269.75,269.85,107362350,2850,17100,BEL,27-FEB-2025
2025-02-03 12:04:23.491034,BEL27FEB25F,FUTSTK,269.8,37323600,269.75,269.85,107362350,2850,17100,BEL,27-FEB-2025
2025-02-03 12:04:30.613074,BEL27FEB25F,FUTSTK,269.8,37329300,269.8,269.95,107362350,8550,2850,BEL,27-FEB-2025
2025-02-03 12:04:39.374480,BEL27FEB25F,FUTSTK,269.8,37329300,269.8,269.95,107362350,8550,5700,BEL,27-FEB-2025
2025-02-03 12:04:47.358396,BEL27FEB25F,FUTSTK,269.8,37329300,269.85,270.0,107362350,11400,5700,BEL,27-FEB-2025
2025-02-03 12:04:53.723411,BEL27FEB25F,FUTSTK,269.8,37329300,269.85,270.0,107362350,14250,8550,BEL,27-FEB-2025
2025-02-03 12:05:00.218201,BEL27FEB25F,FUTSTK,269.8,37329300,269.8,269.9,107362350,5700,8550,BEL,27-FEB-2025
2025-02-03 12:05:06.863694,BEL27FEB25F,FUTSTK,269.8,37329300,269.8,269.85,107362350,8550,8550,BEL,27-FEB-2025
2025-02-03 12:05:13.487224,BEL27FEB25F,FUTSTK,269.8,37337850,269.75,269.85,107362350,2850,22800,BEL,27-FEB-2025
2025-02-03 12:05:20.337355,BEL27FEB25F,FUTSTK,269.7,37343550,269.65,269.8,107362350,5700,22800,BEL,27-FEB-2025
2025-02-03 12:05:27.104185,BEL27FEB25F,FUTSTK,269.65,37354950,269.6,269.7,107362350,5700,5700,BEL,27-FEB-2025
2025-02-03 12:05:33.677661,BEL27FEB25F,FUTSTK,269.7,37357800,269.6,269.7,107362350,2850,5700,BEL,27-FEB-2025
2025-02-03 12:05:40.181061,BEL27FEB25F,FUTSTK,269.7,37357800,269.65,269.7,107362350,2850,5700,BEL,27-FEB-2025
2025-02-03 12:05:47.118992,BEL27FEB25F,FUTSTK,269.65,37366350,269.6,269.7,107362350,11400,2850,BEL,27-FEB-2025
2025-02-03 12:05:55.774945,BEL27FEB25F,FUTSTK,269.7,37369200,269.6,269.7,107362350,5700,5700,BEL,27-FEB-2025
2025-02-03 12:06:03.408807,BEL27FEB25F,FUTSTK,269.7,37372050,269.55,269.7,107362350,8550,2850,BEL,27-FEB-2025
2025-02-03 12:06:10.120414,BEL27FEB25F,FUTSTK,269.7,37372050,269.6,269.7,107362350,8550,2850,BEL,27-FEB-2025
2025-02-03 12:06:17.162783,BEL27FEB25F,FUTSTK,269.8,37380600,269.85,270.0,107362350,5700,22800,BEL,27-FEB-2025
2025-02-03 12:06:23.545967,BEL27FEB25F,FUTSTK,269.8,37380600,269.75,269.95,107362350,14250,17100,BEL,27-FEB-2025
2025-02-03 12:06:30.116975,BEL27FEB25F,FUTSTK,269.8,37380600,269.75,269.9,107362350,2850,17100,BEL,27-FEB-2025
2025-02-03 12:06:36.843339,BEL27FEB25F,FUTSTK,269.8,37380600,269.65,269.85,107362350,11400,22800,BEL,27-FEB-2025
2025-02-03 12:06:43.874922,BEL27FEB25F,FUTSTK,269.8,37386300,269.75,269.8,107362350,8550,2850,BEL,27-FEB-2025
2025-02-03 12:06:50.781930,BEL27FEB25F,FUTSTK,269.8,37389150,269.8,269.95,107362350,5700,19950,BEL,27-FEB-2025
2025-02-03 12:06:59.984782,BEL27FEB25F,FUTSTK,269.8,37389150,269.8,269.9,107362350,5700,17100,BEL,27-FEB-2025
2025-02-03 12:07:09.193038,BEL27FEB25F,FUTSTK,269.8,37394850,269.65,269.8,107362350,5700,17100,BEL,27-FEB-2025
2025-02-03 12:07:16.901949,BEL27FEB25F,FUTSTK,269.8,37394850,269.6,269.8,107362350,14250,19950,BEL,27-FEB-2025
2025-02-03 12:07:24.395123,BEL27FEB25F,FUTSTK,269.8,37394850,269.55,269.75,107362350,11400,8550,BEL,27-FEB-2025
2025-02-03 12:07:31.915628,BEL27FEB25F,FUTSTK,269.55,37397700,269.45,269.6,107339550,14250,2850,BEL,27-FEB-2025
2025-02-03 12:07:39.628928,BEL27FEB25F,FUTSTK,269.6,37403400,269.45,269.65,107339550,14250,17100,BEL,27-FEB-2025
2025-02-03 12:07:46.876476,BEL27FEB25F,FUTSTK,269.6,37403400,269.45,269.6,107339550,5700,22800,BEL,27-FEB-2025
2025-02-03 12:07:54.338502,BEL27FEB25F,FUTSTK,269.6,37406250,269.5,269.6,107339550,8550,5700,BEL,27-FEB-2025
2025-02-03 12:08:01.752295,BEL27FEB25F,FUTSTK,269.6,37406250,269.5,269.6,107339550,2850,8550,BEL,27-FEB-2025
2025-02-03 12:08:09.972501,BEL27FEB25F,FUTSTK,269.6,37406250,269.5,269.6,107339550,2850,5700,BEL,27-FEB-2025
2025-02-03 12:08:17.972200,BEL27FEB25F,FUTSTK,269.5,37409100,269.4,269.55,107339550,5700,5700,BEL,27-FEB-2025
2025-02-03 12:08:26.746816,BEL27FEB25F,FUTSTK,269.4,37411950,269.35,269.5,107339550,2850,19950,BEL,27-FEB-2025
2025-02-03 12:08:34.261976,BEL27FEB25F,FUTSTK,269.4,37411950,269.3,269.4,107339550,2850,5700,BEL,27-FEB-2025
2025-02-03 12:08:40.760716,BEL27FEB25F,FUTSTK,269.4,37414800,269.3,269.4,107339550,11400,2850,BEL,27-FEB-2025
2025-02-03 12:08:47.420881,BEL27FEB25F,FUTSTK,269.4,37414800,269.2,269.35,107339550,2850,25650,BEL,27-FEB-2025
2025-02-03 12:08:53.698292,BEL27FEB25F,FUTSTK,269.4,37414800,269.2,269.3,107339550,2850,5700,BEL,27-FEB-2025
2025-02-03 12:09:00.068386,BEL27FEB25F,FUTSTK,269.3,37423350,269.2,269.3,107339550,11400,8550,BEL,27-FEB-2025
2025-02-03 12:09:06.319953,BEL27FEB25F,FUTSTK,269.25,37426200,269.2,269.3,107339550,2850,8550,BEL,27-FEB-2025
2025-02-03 12:09:12.515053,BEL27FEB25F,FUTSTK,269.2,37429050,269.15,269.25,107339550,5700,2850,BEL,27-FEB-2025
2025-02-03 12:09:18.854341,BEL27FEB25F,FUTSTK,269.25,37454700,269.25,269.4,107339550,14250,2850,BEL,27-FEB-2025
2025-02-03 12:09:25.053807,BEL27FEB25F,FUTSTK,269.25,37454700,269.25,269.4,107339550,11400,14250,BEL,27-FEB-2025
2025-02-03 12:09:31.513459,BEL27FEB25F,FUTSTK,269.4,37457550,269.25,269.4,107339550,5700,19950,BEL,27-FEB-2025
2025-02-03 12:09:39.324431,BEL27FEB25F,FUTSTK,269.4,37457550,269.25,269.45,107339550,19950,19950,BEL,27-FEB-2025
2025-02-03 12:09:47.911842,BEL27FEB25F,FUTSTK,269.4,37457550,269.25,269.45,107339550,17100,19950,BEL,27-FEB-2025
2025-02-03 12:09:55.334552,BEL27FEB25F,FUTSTK,269.25,37463250,269.15,269.3,107339550,5700,22800,BEL,27-FEB-2025
2025-02-03 12:10:01.717189,BEL27FEB25F,FUTSTK,269.15,37471800,269.15,269.3,107339550,2850,17100,BEL,27-FEB-2025
2025-02-03 12:10:08.135247,BEL27FEB25F,FUTSTK,269.15,37471800,269.1,269.3,107339550,5700,25650,BEL,27-FEB-2025
2025-02-03 12:10:14.477131,BEL27FEB25F,FUTSTK,269.15,37471800,269.05,269.25,107339550,17100,22800,BEL,27-FEB-2025
2025-02-03 12:10:20.703987,BEL27FEB25F,FUTSTK,269.15,37471800,269.1,269.25,107339550,2850,22800,BEL,27-FEB-2025
2025-02-03 12:10:26.951573,BEL27FEB25F,FUTSTK,269.1,37474650,269.05,269.25,107345250,17100,14250,BEL,27-FEB-2025
2025-02-03 12:10:33.174260,BEL27FEB25F,FUTSTK,269.1,37474650,269.1,269.25,107345250,11400,14250,BEL,27-FEB-2025
2025-02-03 12:10:41.199737,BEL27FEB25F,FUTSTK,269.2,37477500,269.2,269.3,107345250,5700,5700,BEL,27-FEB-2025
2025-02-03 12:10:47.779677,BEL27FEB25F,FUTSTK,269.2,37477500,269.15,269.3,107345250,11400,11400,BEL,27-FEB-2025
2025-02-03 12:10:55.186393,BEL27FEB25F,FUTSTK,269.2,37477500,269.2,269.3,107345250,2850,28500,BEL,27-FEB-2025
2025-02-03 12:11:03.632710,BEL27FEB25F,FUTSTK,269.1,37483200,269.1,269.25,107345250,2850,22800,BEL,27-FEB-2025
2025-02-03 12:11:11.054897,BEL27FEB25F,FUTSTK,269.35,37565850,269.35,269.45,107345250,5700,2850,BEL,27-FEB-2025
2025-02-03 12:11:17.364811,BEL27FEB25F,FUTSTK,269.55,37571550,269.35,269.55,107345250,11400,25650,BEL,27-FEB-2025
2025-02-03 12:11:23.650592,BEL27FEB25F,FUTSTK,269.55,37571550,269.4,269.55,107345250,5700,5700,BEL,27-FEB-2025
2025-02-03 12:11:29.838463,BEL27FEB25F,FUTSTK,269.55,37571550,269.45,269.55,107345250,5700,2850,BEL,27-FEB-2025
2025-02-03 12:11:36.179363,BEL27FEB25F,FUTSTK,269.6,37574400,269.45,269.55,107345250,5700,22800,BEL,27-FEB-2025
2025-02-03 12:11:42.521041,BEL27FEB25F,FUTSTK,269.6,37574400,269.45,269.55,107345250,5700,14250,BEL,27-FEB-2025
2025-02-03 12:11:48.827884,BEL27FEB25F,FUTSTK,269.45,37580100,269.4,269.45,107345250,5700,14250,BEL,27-FEB-2025
2025-02-03 12:11:55.420623,BEL27FEB25F,FUTSTK,269.5,37582950,269.4,269.5,107345250,8550,5700,BEL,27-FEB-2025
2025-02-03 12:12:01.934417,BEL27FEB25F,FUTSTK,269.5,37585800,269.4,269.5,107345250,8550,2850,BEL,27-FEB-2025
2025-02-03 12:12:08.113975,BEL27FEB25F,FUTSTK,269.5,37585800,269.4,269.45,107345250,5700,5700,BEL,27-FEB-2025
2025-02-03 12:12:16.718988,BEL27FEB25F,FUTSTK,269.3,37594350,269.3,269.45,107345250,2850,8550,BEL,27-FEB-2025
2025-02-03 12:12:24.389120,BEL27FEB25F,FUTSTK,269.4,37597200,269.35,269.45,107345250,5700,2850,BEL,27-FEB-2025
2025-02-03 12:12:30.725101,BEL27FEB25F,FUTSTK,269.35,37600050,269.35,269.45,107345250,2850,8550,BEL,27-FEB-2025
2025-02-03 12:12:36.882144,BEL27FEB25F,FUTSTK,269.35,37600050,269.35,269.4,107345250,2850,5700,BEL,27-FEB-2025
2025-02-03 12:12:43.100752,BEL27FEB25F,FUTSTK,269.35,37602900,269.2,269.35,107345250,8550,11400,BEL,27-FEB-2025
2025-02-03 12:12:49.447816,BEL27FEB25F,FUTSTK,269.2,37605750,269.25,269.35,107345250,2850,5700,BEL,27-FEB-2025
2025-02-03 12:12:55.589660,BEL27FEB25F,FUTSTK,269.2,37605750,269.25,269.35,107345250,2850,5700,BEL,27-FEB-2025
2025-02-03 12:13:01.720395,BEL27FEB25F,FUTSTK,269.2,37605750,269.2,269.35,107345250,2850,8550,BEL,27-FEB-2025
2025-02-03 12:13:07.969203,BEL27FEB25F,FUTSTK,269.2,37608600,269.1,269.2,107177100,5700,8550,BEL,27-FEB-2025
2025-02-03 12:13:14.706528,BEL27FEB25F,FUTSTK,269.3,37637100,269.15,269.35,107177100,14250,17100,BEL,27-FEB-2025
2025-02-03 12:13:20.903039,BEL27FEB25F,FUTSTK,269.45,37648500,269.45,269.55,107177100,2850,2850,BEL,27-FEB-2025
2025-02-03 12:13:28.713410,BEL27FEB25F,FUTSTK,269.7,37662750,269.55,269.7,107177100,11400,19950,BEL,27-FEB-2025
2025-02-03 12:13:36.668911,BEL27FEB25F,FUTSTK,269.7,37662750,269.55,269.7,107177100,11400,14250,BEL,27-FEB-2025
2025-02-03 12:13:43.715750,BEL27FEB25F,FUTSTK,269.55,37674150,269.45,269.6,107177100,2850,17100,BEL,27-FEB-2025
2025-02-03 12:13:50.235930,BEL27FEB25F,FUTSTK,269.6,37677000,269.4,269.6,107177100,11400,17100,BEL,27-FEB-2025
2025-02-03 12:13:56.587088,BEL27FEB25F,FUTSTK,269.6,37679850,269.5,269.6,107177100,5700,2850,BEL,27-FEB-2025
2025-02-03 12:14:03.900102,BEL27FEB25F,FUTSTK,269.6,37679850,269.45,269.6,107177100,14250,5700,BEL,27-FEB-2025
2025-02-03 12:14:10.448915,BEL27FEB25F,FUTSTK,269.6,37685550,269.55,269.75,107177100,8550,14250,BEL,27-FEB-2025
2025-02-03 12:14:16.950709,BEL27FEB25F,FUTSTK,269.6,37685550,269.6,269.65,107177100,2850,2850,BEL,27-FEB-2025
2025-02-03 12:14:24.541553,BEL27FEB25F,FUTSTK,269.6,37694100,269.5,269.65,107177100,2850,8550,BEL,27-FEB-2025
2025-02-03 12:14:31.199731,BEL27FEB25F,FUTSTK,269.6,37694100,269.4,269.5,107177100,5700,2850,BEL,27-FEB-2025
2025-02-03 12:14:37.751088,BEL27FEB25F,FUTSTK,269.5,37702650,269.35,269.5,107177100,2850,2850,BEL,27-FEB-2025
2025-02-03 12:14:45.348502,BEL27FEB25F,FUTSTK,269.5,37702650,269.3,269.5,107177100,17100,5700,BEL,27-FEB-2025
2025-02-03 12:14:53.406093,BEL27FEB25F,FUTSTK,269.5,37702650,269.4,269.6,107177100,11400,11400,BEL,27-FEB-2025
2025-02-03 12:15:00.557362,BEL27FEB25F,FUTSTK,269.5,37702650,269.4,269.55,107177100,2850,8550,BEL,27-FEB-2025
2025-02-03 12:15:06.799970,BEL27FEB25F,FUTSTK,269.5,37702650,269.4,269.55,107177100,2850,8550,BEL,27-FEB-2025
2025-02-03 12:15:13.157010,BEL27FEB25F,FUTSTK,269.5,37702650,269.3,269.5,107177100,17100,8550,BEL,27-FEB-2025
2025-02-03 12:15:20.203286,BEL27FEB25F,FUTSTK,269.5,37702650,269.35,269.45,107177100,2850,2850,BEL,27-FEB-2025
2025-02-03 12:15:26.946202,BEL27FEB25F,FUTSTK,269.5,37702650,269.35,269.45,107177100,2850,8550,BEL,27-FEB-2025
2025-02-03 12:15:33.487346,BEL27FEB25F,FUTSTK,269.45,37719750,269.4,269.55,107177100,5700,2850,BEL,27-FEB-2025
2025-02-03 12:15:39.976742,BEL27FEB25F,FUTSTK,269.6,37722600,269.5,269.7,107177100,14250,8550,BEL,27-FEB-2025
2025-02-03 12:15:46.500406,BEL27FEB25F,FUTSTK,269.6,37722600,269.55,269.7,107177100,5700,5700,BEL,27-FEB-2025
2025-02-03 13:09:08.160236,BEL27FEB25F,FUTSTK,269.65,40367400,269.65,269.8,107074500,11400,8550,BEL,27-FEB-2025
2025-02-03 13:10:54.982493,BEL27FEB25F,FUTSTK,269.75,40458600,269.65,269.75,107060250,5700,17100,BEL,27-FEB-2025
2025-02-03 13:11:01.483146,BEL27FEB25F,FUTSTK,269.75,40509900,269.75,269.9,107060250,8550,19950,BEL,27-FEB-2025
2025-02-03 13:12:06.975173,BEL27FEB25F,FUTSTK,269.85,40538400,269.7,269.85,107060250,8550,8550,BEL,27-FEB-2025
2025-02-03 13:12:13.563337,BEL27FEB25F,FUTSTK,269.85,40538400,269.7,269.85,107060250,11400,2850,BEL,27-FEB-2025
2025-02-03 13:12:21.566476,BEL27FEB25F,FUTSTK,269.85,40538400,269.7,269.85,107060250,8550,11400,BEL,27-FEB-2025
2025-02-03 13:12:28.095515,BEL27FEB25F,FUTSTK,269.85,40538400,269.7,269.85,107060250,5700,14250,BEL,27-FEB-2025
2025-02-03 13:12:35.248046,BEL27FEB25F,FUTSTK,269.8,40544100,269.7,269.85,107060250,5700,14250,BEL,27-FEB-2025
2025-02-03 13:12:41.351801,BEL27FEB25F,FUTSTK,269.8,40544100,269.7,269.85,107060250,5700,14250,BEL,27-FEB-2025
2025-02-03 13:12:48.725243,BEL27FEB25F,FUTSTK,270.1,40586850,270.0,270.15,107060250,5700,14250,BEL,27-FEB-2025
2025-02-03 13:12:57.061552,BEL27FEB25F,FUTSTK,270.3,40635300,270.2,270.35,107060250,5700,22800,BEL,27-FEB-2025
2025-02-03 13:13:04.976348,BEL27FEB25F,FUTSTK,270.4,40680900,270.3,270.4,107060250,8550,2850,BEL,27-FEB-2025
2025-02-03 13:13:11.519569,BEL27FEB25F,FUTSTK,270.7,40712250,270.55,270.7,107060250,8550,8550,BEL,27-FEB-2025
2025-02-03 13:13:17.996264,BEL27FEB25F,FUTSTK,271.1,40903200,271.0,271.15,106994700,5700,17100,BEL,27-FEB-2025
2025-02-03 13:13:23.973374,BEL27FEB25F,FUTSTK,271.0,40985850,270.9,271.05,106994700,2850,14250,BEL,27-FEB-2025
2025-02-03 13:13:30.210383,BEL27FEB25F,FUTSTK,270.95,41005800,270.8,270.95,106994700,2850,11400,BEL,27-FEB-2025
2025-02-03 13:13:36.333333,BEL27FEB25F,FUTSTK,270.9,41005800,270.9,270.95,106994700,2850,11400,BEL,27-FEB-2025
2025-02-03 13:13:42.779416,BEL27FEB25F,FUTSTK,270.95,41017200,270.85,270.95,106994700,2850,2850,BEL,27-FEB-2025
2025-02-03 13:13:49.069028,BEL27FEB25F,FUTSTK,270.85,41028600,270.75,270.95,106994700,11400,14250,BEL,27-FEB-2025
2025-02-03 13:13:56.673382,BEL27FEB25F,FUTSTK,270.85,41028600,270.85,270.95,106994700,2850,2850,BEL,27-FEB-2025
2025-02-03 13:14:03.740793,BEL27FEB25F,FUTSTK,270.9,41042850,270.9,271.0,106994700,2850,14250,BEL,27-FEB-2025
2025-02-03 13:14:12.348317,BEL27FEB25F,FUTSTK,270.85,41054250,270.75,270.9,106994700,5700,14250,BEL,27-FEB-2025
2025-02-03 13:14:19.787887,BEL27FEB25F,FUTSTK,270.85,41054250,270.8,270.95,106994700,2850,17100,BEL,27-FEB-2025
2025-02-03 13:14:26.030632,BEL27FEB25F,FUTSTK,270.9,41054250,270.8,270.9,106994700,5700,2850,BEL,27-FEB-2025
2025-02-03 13:14:32.362911,BEL27FEB25F,FUTSTK,270.85,41062800,270.85,270.95,106994700,5700,17100,BEL,27-FEB-2025
2025-02-03 13:14:38.639461,BEL27FEB25F,FUTSTK,270.85,41062800,270.85,270.95,106994700,8550,17100,BEL,27-FEB-2025
2025-02-03 13:14:45.013626,BEL27FEB25F,FUTSTK,270.95,41079900,270.85,271.0,106994700,14250,42750,BEL,27-FEB-2025
2025-02-03 13:14:51.861991,BEL27FEB25F,FUTSTK,271.0,41111250,270.9,271.0,106994700,8550,14250,BEL,27-FEB-2025
2025-02-03 13:14:58.180985,BEL27FEB25F,FUTSTK,270.85,41116950,270.85,270.95,106994700,11400,17100,BEL,27-FEB-2025
2025-02-03 13:15:04.440904,BEL27FEB25F,FUTSTK,270.85,41154000,270.8,270.95,106994700,2850,22800,BEL,27-FEB-2025
2025-02-03 13:15:10.692247,BEL27FEB25F,FUTSTK,270.8,41156850,270.65,270.8,106994700,5700,5700,BEL,27-FEB-2025
2025-02-03 13:15:16.824503,BEL27FEB25F,FUTSTK,270.8,41159700,270.5,270.65,106994700,5700,22800,BEL,27-FEB-2025
2025-02-03 13:15:25.123495,BEL27FEB25F,FUTSTK,270.6,41162550,270.5,270.6,106994700,5700,14250,BEL,27-FEB-2025
2025-02-03 13:15:33.459915,BEL27FEB25F,FUTSTK,270.6,41176800,270.45,270.6,106994700,2850,5700,BEL,27-FEB-2025
2025-02-03 13:15:41.032587,BEL27FEB25F,FUTSTK,270.6,41176800,270.3,270.5,106994700,17100,5700,BEL,27-FEB-2025
2025-02-03 13:15:47.244282,BEL27FEB25F,FUTSTK,270.6,41176800,270.35,270.45,106994700,8550,2850,BEL,27-FEB-2025
2025-02-03 13:15:53.472636,BEL27FEB25F,FUTSTK,270.55,41182500,270.5,270.6,106994700,2850,5700,BEL,27-FEB-2025
2025-02-03 13:15:59.925373,BEL27FEB25F,FUTSTK,270.5,41185350,270.4,270.5,106994700,2850,5700,BEL,27-FEB-2025
2025-02-03 13:16:06.191434,BEL27FEB25F,FUTSTK,270.8,41208150,270.65,270.8,106994700,5700,8550,BEL,27-FEB-2025
2025-02-03 13:16:12.849391,BEL27FEB25F,FUTSTK,270.8,41222400,270.8,270.95,106994700,8550,2850,BEL,27-FEB-2025
2025-02-03 13:16:19.924427,BEL27FEB25F,FUTSTK,271.0,41233800,270.85,270.95,107060250,2850,19950,BEL,27-FEB-2025
2025-02-03 13:16:27.248636,BEL27FEB25F,FUTSTK,271.05,41293650,270.9,271.0,107060250,5700,2850,BEL,27-FEB-2025
2025-02-03 13:16:33.824304,BEL27FEB25F,FUTSTK,271.0,41310750,270.9,271.1,107060250,5700,28500,BEL,27-FEB-2025
2025-02-03 13:16:40.847391,BEL27FEB25F,FUTSTK,271.2,41319300,271.05,271.2,107060250,8550,5700,BEL,27-FEB-2025
2025-02-03 13:16:47.548584,BEL27FEB25F,FUTSTK,271.05,41325000,271.0,271.15,107060250,5700,5700,BEL,27-FEB-2025
2025-02-03 13:16:54.136902,BEL27FEB25F,FUTSTK,271.1,41333550,271.0,271.1,107060250,5700,8550,BEL,27-FEB-2025
2025-02-03 13:17:00.585656,BEL27FEB25F,FUTSTK,271.1,41333550,271.0,271.1,107060250,8550,8550,BEL,27-FEB-2025
2025-02-03 13:17:06.941623,BEL27FEB25F,FUTSTK,271.05,41347800,270.9,271.1,107060250,11400,14250,BEL,27-FEB-2025
2025-02-03 13:17:14.289780,BEL27FEB25F,FUTSTK,270.9,41353500,270.9,271.05,107060250,8550,5700,BEL,27-FEB-2025
