timestamp,symbol,index_name,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-01-29 10:12:54.507069,BANKNIFTY30JAN25F,BANKNIFTY,48998.75,293265,48990.0,48998.75,1456995,15,225
2025-01-29 10:12:55.880254,BANKNIFTY30JAN25F,BANKNIFTY,48990.35,293295,48990.55,48998.75,1456995,30,225
2025-01-29 10:12:57.242610,BANKNIFTY30JAN25F,BANKNIFTY,48990.35,293430,48991.55,48998.75,1456995,75,225
2025-01-29 10:12:58.660554,BANKNIFTY30JAN25F,BANKNIFTY,48990.35,293430,48995.15,48998.75,1456995,15,225
2025-01-29 10:13:00.003534,BANKNIFTY30JAN25F,BANKNIFTY,48995.15,293430,48995.15,48998.75,1456995,15,225
2025-01-29 10:13:01.401635,BANKNIFTY30JAN25F,BANKNIFTY,48991.0,293475,48990.55,48998.75,1456995,30,225
2025-01-29 10:13:02.810082,BANKNIFTY30JAN25F,BANKNIFTY,48998.75,293475,48990.55,48998.75,1456995,30,255
2025-01-29 10:13:04.584500,BANKNIFTY30JAN25F,BANKNIFTY,48994.65,293535,48990.55,48998.75,1456995,30,195
2025-01-29 10:13:06.797932,BANKNIFTY30JAN25F,BANKNIFTY,48992.8,293925,48990.0,48995.65,1456995,165,135
2025-01-29 10:13:09.101591,BANKNIFTY30JAN25F,BANKNIFTY,48984.0,294285,48982.55,48985.0,1456995,15,15
2025-01-29 10:13:10.991288,BANKNIFTY30JAN25F,BANKNIFTY,48980.0,294645,48980.0,48985.75,1456995,255,30
2025-01-29 10:13:13.054350,BANKNIFTY30JAN25F,BANKNIFTY,48975.05,294810,48980.0,48984.4,1456995,120,15
2025-01-29 10:13:14.779246,BANKNIFTY30JAN25F,BANKNIFTY,48980.5,295365,48975.0,48986.05,1470735,15,75
2025-01-29 10:13:16.718808,BANKNIFTY30JAN25F,BANKNIFTY,48986.05,295365,48975.0,48986.05,1470735,15,75
2025-01-29 10:13:18.365659,BANKNIFTY30JAN25F,BANKNIFTY,48980.5,295380,48980.5,48986.05,1470735,15,15
2025-01-29 10:13:19.679622,BANKNIFTY30JAN25F,BANKNIFTY,48975.0,295395,48975.0,48986.05,1470735,15,15
2025-01-29 10:13:20.999037,BANKNIFTY30JAN25F,BANKNIFTY,48988.95,295440,48975.0,48988.95,1470735,30,75
2025-01-29 10:13:22.341623,BANKNIFTY30JAN25F,BANKNIFTY,48982.25,295500,48977.6,48986.05,1470735,120,315
2025-01-29 10:13:24.145598,BANKNIFTY30JAN25F,BANKNIFTY,48982.1,295530,48982.3,48986.05,1470735,120,315
2025-01-29 10:13:25.922728,BANKNIFTY30JAN25F,BANKNIFTY,48990.6,295950,48989.45,48998.0,1470735,60,15
2025-01-29 10:13:28.630589,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,296280,49003.05,49010.0,1470735,120,15
2025-01-29 10:13:30.659420,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,296340,49009.9,49015.15,1470735,30,15
2025-01-29 10:13:32.482894,BANKNIFTY30JAN25F,BANKNIFTY,49012.45,296445,49018.15,49024.8,1470735,15,30
2025-01-29 10:13:34.446633,BANKNIFTY30JAN25F,BANKNIFTY,49006.7,296925,49004.3,49018.0,1470735,75,120
2025-01-29 10:13:36.580466,BANKNIFTY30JAN25F,BANKNIFTY,49022.95,298620,49005.4,49014.0,1470735,30,15
2025-01-29 10:13:38.560434,BANKNIFTY30JAN25F,BANKNIFTY,49022.0,299010,49008.9,49020.9,1470735,30,30
2025-01-29 10:13:41.383084,BANKNIFTY30JAN25F,BANKNIFTY,49016.55,299325,49000.1,49017.7,1470735,120,30
2025-01-29 10:13:43.684299,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,299535,49000.0,49008.9,1470735,15,15
2025-01-29 10:13:45.468617,BANKNIFTY30JAN25F,BANKNIFTY,49016.05,299850,49000.05,49015.85,1470735,120,90
2025-01-29 10:13:49.588509,BANKNIFTY30JAN25F,BANKNIFTY,49015.3,300210,49000.25,49016.9,1470735,120,15
2025-01-29 10:13:51.475879,BANKNIFTY30JAN25F,BANKNIFTY,49000.65,300255,49001.15,49016.65,1470735,120,60
2025-01-29 10:13:55.665689,BANKNIFTY30JAN25F,BANKNIFTY,49010.0,300915,49001.25,49008.8,1470735,150,15
2025-01-29 10:13:58.137266,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,301260,49005.0,49018.9,1470735,30,15
2025-01-29 10:14:00.028593,BANKNIFTY30JAN25F,BANKNIFTY,49020.0,301335,49011.95,49020.05,1470735,15,15
2025-01-29 10:14:01.774445,BANKNIFTY30JAN25F,BANKNIFTY,49001.35,301365,49001.35,49017.0,1470735,150,45
2025-01-29 10:14:03.695515,BANKNIFTY30JAN25F,BANKNIFTY,49017.05,301485,49001.45,49017.05,1470735,120,75
2025-01-29 10:14:05.017062,BANKNIFTY30JAN25F,BANKNIFTY,49004.6,301620,49006.15,49015.0,1470735,15,75
2025-01-29 10:14:06.334350,BANKNIFTY30JAN25F,BANKNIFTY,49010.55,301620,49006.15,49015.0,1470735,15,75
2025-01-29 10:14:07.645439,BANKNIFTY30JAN25F,BANKNIFTY,48996.2,303930,48990.0,49004.1,1470735,15,165
2025-01-29 10:14:56.951096,BANKNIFTY30JAN25F,BANKNIFTY,48996.8,304965,48993.7,49010.55,1470735,150,15
2025-01-29 10:14:58.287893,BANKNIFTY30JAN25F,BANKNIFTY,49002.1,305055,49002.1,49012.55,1470735,30,90
2025-01-29 10:14:59.604696,BANKNIFTY30JAN25F,BANKNIFTY,49007.3,305055,49002.1,49012.55,1470735,30,90
2025-01-29 10:15:00.992891,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,305115,49000.0,49007.0,1470735,15,45
2025-01-29 10:15:02.367553,BANKNIFTY30JAN25F,BANKNIFTY,48993.85,305190,48997.9,49007.0,1470735,120,60
2025-01-29 10:15:03.760142,BANKNIFTY30JAN25F,BANKNIFTY,48997.9,305325,48995.25,49003.65,1470735,120,15
2025-01-29 10:15:05.125193,BANKNIFTY30JAN25F,BANKNIFTY,49003.65,305340,48999.8,49003.65,1470735,165,15
2025-01-29 10:15:06.730261,BANKNIFTY30JAN25F,BANKNIFTY,49013.9,305625,48998.65,49006.95,1470735,180,15
2025-01-29 10:15:08.092203,BANKNIFTY30JAN25F,BANKNIFTY,48999.5,305625,48998.65,49006.95,1470735,180,15
2025-01-29 10:15:09.435717,BANKNIFTY30JAN25F,BANKNIFTY,49013.2,305730,48996.8,49000.75,1470735,120,30
2025-01-29 10:15:10.930282,BANKNIFTY30JAN25F,BANKNIFTY,49002.45,305985,49000.05,49002.45,1470735,120,30
2025-01-29 10:15:12.304721,BANKNIFTY30JAN25F,BANKNIFTY,49016.95,306060,49002.45,49010.0,1470735,150,15
2025-01-29 11:49:58.165970,BANKNIFTY30JAN25F,BANKNIFTY,49045.7,665145,49046.0,49059.95,1413000,30,120
2025-01-29 11:49:59.677934,BANKNIFTY30JAN25F,BANKNIFTY,49040.35,665145,49043.85,49058.7,1413000,15,150
2025-01-29 11:50:01.048281,BANKNIFTY30JAN25F,BANKNIFTY,49045.0,665190,49040.0,49045.25,1413000,45,15
2025-01-29 11:50:02.430885,BANKNIFTY30JAN25F,BANKNIFTY,49046.0,665250,49045.85,49050.0,1413000,75,15
2025-01-29 11:50:04.132454,BANKNIFTY30JAN25F,BANKNIFTY,49052.7,665325,49042.5,49057.75,1413000,15,120
2025-01-29 11:50:05.475896,BANKNIFTY30JAN25F,BANKNIFTY,49051.5,665460,49037.9,49051.5,1413000,15,120
2025-01-29 11:50:07.284016,BANKNIFTY30JAN25F,BANKNIFTY,49034.9,665535,49034.15,49047.35,1413000,60,120
2025-01-29 11:50:08.680499,BANKNIFTY30JAN25F,BANKNIFTY,49039.55,665625,49039.6,49047.35,1413000,15,15
2025-01-29 11:50:10.259733,BANKNIFTY30JAN25F,BANKNIFTY,49047.35,665655,49040.9,49051.55,1413000,15,15
2025-01-29 11:50:11.634228,BANKNIFTY30JAN25F,BANKNIFTY,49039.85,665655,49040.9,49051.55,1413000,15,15
2025-01-29 11:50:13.173673,BANKNIFTY30JAN25F,BANKNIFTY,49039.85,665700,49035.4,49047.25,1413000,135,30
2025-01-29 11:50:14.503563,BANKNIFTY30JAN25F,BANKNIFTY,49039.85,665700,49037.25,49039.45,1413000,150,15
2025-01-29 11:50:15.838294,BANKNIFTY30JAN25F,BANKNIFTY,49039.45,665715,49035.2,49039.45,1413000,15,15
2025-01-29 11:50:17.204587,BANKNIFTY30JAN25F,BANKNIFTY,49039.45,665715,49033.05,49037.35,1413000,120,15
2025-01-29 11:50:18.506843,BANKNIFTY30JAN25F,BANKNIFTY,49037.35,665745,49033.35,49047.95,1413000,75,150
2025-01-29 11:50:19.885779,BANKNIFTY30JAN25F,BANKNIFTY,49033.35,665745,49033.35,49047.95,1413000,75,150
2025-01-29 11:50:21.174947,BANKNIFTY30JAN25F,BANKNIFTY,49050.0,665835,49040.85,49055.45,1413000,120,120
2025-01-29 11:50:22.473669,BANKNIFTY30JAN25F,BANKNIFTY,49050.0,665865,49039.9,49050.0,1413000,15,195
2025-01-29 11:50:23.758818,BANKNIFTY30JAN25F,BANKNIFTY,49050.0,665865,49039.8,49050.0,1413000,30,195
2025-01-29 11:50:25.054282,BANKNIFTY30JAN25F,BANKNIFTY,49038.45,665865,49039.8,49050.0,1413000,30,195
2025-01-29 11:50:26.361499,BANKNIFTY30JAN25F,BANKNIFTY,49042.45,666015,49040.05,49050.0,1413000,30,195
2025-01-29 11:50:27.673722,BANKNIFTY30JAN25F,BANKNIFTY,49060.0,666045,49045.7,49050.0,1413000,75,195
2025-01-29 11:50:28.998743,BANKNIFTY30JAN25F,BANKNIFTY,49051.05,666345,49046.1,49059.95,1413000,15,120
2025-01-29 11:50:30.298933,BANKNIFTY30JAN25F,BANKNIFTY,49042.35,666345,49044.4,49059.95,1413000,120,150
2025-01-29 11:50:31.666956,BANKNIFTY30JAN25F,BANKNIFTY,49041.45,666345,49044.4,49059.95,1413000,120,150
2025-01-29 11:50:33.008832,BANKNIFTY30JAN25F,BANKNIFTY,49057.6,666465,49043.3,49044.4,1413000,60,30
2025-01-29 11:50:34.330181,BANKNIFTY30JAN25F,BANKNIFTY,49046.15,666510,49044.8,49058.45,1413000,15,120
2025-01-29 11:50:35.620240,BANKNIFTY30JAN25F,BANKNIFTY,49046.15,666525,49046.1,49059.55,1413000,15,120
2025-01-29 11:50:36.943531,BANKNIFTY30JAN25F,BANKNIFTY,49046.15,666525,49044.4,49051.05,1413000,15,15
2025-01-29 11:50:38.299564,BANKNIFTY30JAN25F,BANKNIFTY,49046.15,666525,49044.4,49051.05,1413000,15,15
2025-01-29 11:50:39.607575,BANKNIFTY30JAN25F,BANKNIFTY,49046.15,666525,49044.4,49051.05,1413000,15,15
2025-01-29 11:50:40.917446,BANKNIFTY30JAN25F,BANKNIFTY,49046.15,666525,49044.4,49047.75,1413000,15,30
2025-01-29 11:50:42.234842,BANKNIFTY30JAN25F,BANKNIFTY,49044.4,666525,49044.4,49047.75,1413000,15,45
2025-01-29 11:50:43.537150,BANKNIFTY30JAN25F,BANKNIFTY,49044.4,666540,49037.0,49047.0,1413000,15,45
2025-01-29 11:50:44.832711,BANKNIFTY30JAN25F,BANKNIFTY,49044.4,666540,49037.0,49047.0,1413000,15,45
2025-01-29 11:50:46.126914,BANKNIFTY30JAN25F,BANKNIFTY,49037.0,666540,49037.0,49047.0,1413000,15,15
2025-01-29 11:50:47.425236,BANKNIFTY30JAN25F,BANKNIFTY,49042.0,666570,49044.0,49047.0,1413000,15,30
2025-01-29 11:50:48.725732,BANKNIFTY30JAN25F,BANKNIFTY,49044.0,666570,49044.0,49047.0,1413000,15,30
2025-01-29 11:50:50.034373,BANKNIFTY30JAN25F,BANKNIFTY,49044.0,666570,49044.0,49047.0,1413000,15,30
2025-01-29 11:50:51.319942,BANKNIFTY30JAN25F,BANKNIFTY,49039.7,666585,49038.75,49047.0,1413000,30,45
2025-01-29 11:50:52.618140,BANKNIFTY30JAN25F,BANKNIFTY,49039.7,666690,49040.75,49047.0,1413000,15,30
2025-01-29 11:50:53.923569,BANKNIFTY30JAN25F,BANKNIFTY,49039.7,666690,49039.65,49047.0,1413000,15,30
2025-01-29 11:50:55.217534,BANKNIFTY30JAN25F,BANKNIFTY,49039.7,666690,49037.85,49047.0,1413000,45,30
2025-01-29 11:50:56.513381,BANKNIFTY30JAN25F,BANKNIFTY,49039.7,666690,49037.85,49047.0,1413000,45,30
2025-01-29 11:50:57.815609,BANKNIFTY30JAN25F,BANKNIFTY,49042.0,666690,49030.75,49042.0,1413000,15,15
2025-01-29 11:50:59.128195,BANKNIFTY30JAN25F,BANKNIFTY,49042.0,666705,49031.95,49042.0,1413000,15,30
2025-01-29 11:51:00.417501,BANKNIFTY30JAN25F,BANKNIFTY,49030.0,666735,49030.0,49035.85,1413000,15,120
2025-01-29 11:51:01.718057,BANKNIFTY30JAN25F,BANKNIFTY,49021.4,666735,49030.0,49035.85,1413000,15,120
2025-01-29 11:51:03.034170,BANKNIFTY30JAN25F,BANKNIFTY,49018.25,666810,49017.4,49030.15,1413000,30,30
2025-01-29 11:51:04.343995,BANKNIFTY30JAN25F,BANKNIFTY,49018.25,666810,49018.2,49030.1,1413000,15,30
2025-01-29 11:51:05.678511,BANKNIFTY30JAN25F,BANKNIFTY,49018.25,666810,49014.6,49016.85,1413000,15,15
2025-01-29 11:51:06.981118,BANKNIFTY30JAN25F,BANKNIFTY,49016.85,666825,49015.55,49016.85,1413000,15,30
2025-01-29 11:51:08.292668,BANKNIFTY30JAN25F,BANKNIFTY,49016.1,666825,49015.55,49016.85,1413000,15,30
2025-01-29 11:51:09.623394,BANKNIFTY30JAN25F,BANKNIFTY,49016.2,666885,49014.6,49016.2,1413000,15,30
2025-01-29 11:51:10.928145,BANKNIFTY30JAN25F,BANKNIFTY,49016.2,666915,49011.0,49016.2,1413000,15,15
2025-01-29 11:51:12.489421,BANKNIFTY30JAN25F,BANKNIFTY,49016.2,666930,49011.0,49018.25,1413000,15,15
2025-01-29 11:51:13.970089,BANKNIFTY30JAN25F,BANKNIFTY,49016.2,666930,49011.0,49016.2,1413000,15,15
2025-01-29 11:51:15.675662,BANKNIFTY30JAN25F,BANKNIFTY,49011.0,666945,49007.15,49010.05,1413000,15,15
2025-01-29 11:51:17.083170,BANKNIFTY30JAN25F,BANKNIFTY,49011.0,666945,49007.15,49010.05,1413000,15,30
2025-01-29 11:51:18.460488,BANKNIFTY30JAN25F,BANKNIFTY,49011.0,666945,49008.9,49010.05,1413000,15,30
2025-01-29 11:51:19.989788,BANKNIFTY30JAN25F,BANKNIFTY,49008.85,666945,49008.9,49010.05,1413000,15,30
2025-01-29 11:51:21.371440,BANKNIFTY30JAN25F,BANKNIFTY,49010.05,667005,49010.35,49016.2,1413000,15,15
2025-01-29 11:51:22.674790,BANKNIFTY30JAN25F,BANKNIFTY,49010.05,667005,49013.7,49016.2,1413000,15,15
2025-01-29 11:51:24.067063,BANKNIFTY30JAN25F,BANKNIFTY,49009.85,667005,49011.0,49016.2,1413000,15,15
2025-01-29 11:51:25.475452,BANKNIFTY30JAN25F,BANKNIFTY,49018.25,667065,49015.5,49016.2,1413000,15,15
2025-01-29 11:51:26.771705,BANKNIFTY30JAN25F,BANKNIFTY,49022.75,667170,49021.95,49036.25,1413000,60,120
2025-01-29 11:51:28.405840,BANKNIFTY30JAN25F,BANKNIFTY,49023.5,667230,49022.45,49035.75,1413000,30,150
2025-01-29 11:51:29.720055,BANKNIFTY30JAN25F,BANKNIFTY,49022.7,667230,49022.45,49035.75,1413000,30,150
2025-01-29 11:51:31.022071,BANKNIFTY30JAN25F,BANKNIFTY,49020.3,667290,49019.9,49032.35,1413000,15,30
2025-01-29 11:51:32.747778,BANKNIFTY30JAN25F,BANKNIFTY,49033.25,667290,49020.1,49032.1,1413000,15,30
2025-01-29 11:51:34.061958,BANKNIFTY30JAN25F,BANKNIFTY,49019.7,667320,49020.25,49033.6,1413000,45,120
2025-01-29 11:51:35.368842,BANKNIFTY30JAN25F,BANKNIFTY,49018.7,667395,49019.6,49034.55,1413000,30,150
2025-01-29 11:51:36.683845,BANKNIFTY30JAN25F,BANKNIFTY,49031.6,667440,49020.9,49034.4,1413000,30,120
2025-01-29 11:51:37.992159,BANKNIFTY30JAN25F,BANKNIFTY,49034.3,667440,49020.9,49034.4,1413000,30,120
2025-01-29 11:51:39.314875,BANKNIFTY30JAN25F,BANKNIFTY,49016.85,667485,49016.8,49030.5,1413000,90,120
2025-01-29 11:51:40.667056,BANKNIFTY30JAN25F,BANKNIFTY,49022.45,667590,49017.1,49031.65,1413000,15,120
2025-01-29 11:51:42.006211,BANKNIFTY30JAN25F,BANKNIFTY,49016.7,668190,49017.15,49030.25,1413000,60,30
2025-01-29 11:51:43.309428,BANKNIFTY30JAN25F,BANKNIFTY,49016.7,668190,49019.1,49030.25,1413000,45,15
2025-01-29 11:51:44.606228,BANKNIFTY30JAN25F,BANKNIFTY,49018.65,668190,49019.1,49030.25,1413000,45,15
2025-01-29 11:51:45.933824,BANKNIFTY30JAN25F,BANKNIFTY,49018.65,668265,49018.6,49030.25,1413000,30,15
2025-01-29 11:51:47.242188,BANKNIFTY30JAN25F,BANKNIFTY,49018.1,668265,49017.7,49030.25,1413000,15,15
2025-01-29 11:51:48.552850,BANKNIFTY30JAN25F,BANKNIFTY,49018.1,668280,49017.0,49030.2,1413000,45,120
2025-01-29 11:51:49.891971,BANKNIFTY30JAN25F,BANKNIFTY,49018.1,668280,49016.8,49027.75,1413000,15,30
2025-01-29 11:51:51.189519,BANKNIFTY30JAN25F,BANKNIFTY,49018.1,668280,49016.8,49027.75,1413000,15,30
2025-01-29 11:51:52.504139,BANKNIFTY30JAN25F,BANKNIFTY,49018.1,668280,49016.8,49027.75,1413000,15,15
2025-01-29 11:51:53.799591,BANKNIFTY30JAN25F,BANKNIFTY,49018.1,668280,49019.7,49027.75,1413000,45,15
2025-01-29 11:51:55.105364,BANKNIFTY30JAN25F,BANKNIFTY,49017.95,668565,49019.85,49023.75,1413000,15,30
2025-01-29 11:51:56.422549,BANKNIFTY30JAN25F,BANKNIFTY,49017.95,668565,49021.85,49023.7,1413000,75,15
2025-01-29 11:51:57.714201,BANKNIFTY30JAN25F,BANKNIFTY,49017.95,668565,49021.85,49023.7,1413000,75,15
2025-01-29 11:51:59.002968,BANKNIFTY30JAN25F,BANKNIFTY,49017.95,668565,49021.9,49023.7,1413000,15,30
2025-01-29 11:52:00.312206,BANKNIFTY30JAN25F,BANKNIFTY,49016.8,668565,49016.8,49023.7,1413000,15,30
2025-01-29 11:52:01.641477,BANKNIFTY30JAN25F,BANKNIFTY,49012.65,668595,49011.0,49020.25,1413000,15,15
2025-01-29 11:52:02.946394,BANKNIFTY30JAN25F,BANKNIFTY,49012.65,668595,49015.0,49020.25,1413000,15,15
2025-01-29 11:52:04.249574,BANKNIFTY30JAN25F,BANKNIFTY,49012.65,668595,49015.0,49020.25,1413000,15,15
2025-01-29 11:52:05.549903,BANKNIFTY30JAN25F,BANKNIFTY,49012.65,668595,49015.0,49020.25,1413000,15,15
2025-01-29 11:52:06.843951,BANKNIFTY30JAN25F,BANKNIFTY,49012.65,668595,49015.0,49020.25,1413000,15,15
2025-01-29 11:52:08.153625,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,668595,49015.0,49026.4,1413000,15,120
2025-01-29 11:52:09.449038,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,668610,49011.0,49015.0,1413000,15,15
2025-01-29 11:52:10.786314,BANKNIFTY30JAN25F,BANKNIFTY,49013.0,668610,49011.0,49015.0,1413000,15,15
2025-01-29 11:52:12.093547,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,668655,49015.0,49026.2,1413000,30,120
2025-01-29 11:52:13.439061,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,668685,49013.15,49026.25,1413000,15,15
2025-01-29 11:52:14.747877,BANKNIFTY30JAN25F,BANKNIFTY,49013.05,668790,49013.7,49026.25,1413000,75,30
2025-01-29 11:52:16.052873,BANKNIFTY30JAN25F,BANKNIFTY,49013.05,668805,49015.0,49026.25,1413000,120,15
2025-01-29 11:52:17.347310,BANKNIFTY30JAN25F,BANKNIFTY,49013.05,668805,49015.0,49026.25,1413000,120,15
2025-01-29 11:52:18.668441,BANKNIFTY30JAN25F,BANKNIFTY,49013.05,668805,49015.0,49026.25,1413000,120,15
2025-01-29 11:52:19.959711,BANKNIFTY30JAN25F,BANKNIFTY,49013.05,668805,49016.25,49020.65,1413000,15,15
2025-01-29 11:52:21.250498,BANKNIFTY30JAN25F,BANKNIFTY,49013.05,668805,49016.25,49020.65,1413000,15,15
2025-01-29 11:52:22.552346,BANKNIFTY30JAN25F,BANKNIFTY,49020.65,668805,49016.25,49020.65,1413000,15,15
2025-01-29 11:52:23.857654,BANKNIFTY30JAN25F,BANKNIFTY,49020.65,668820,49016.25,49020.65,1413000,15,15
2025-01-29 11:52:25.152021,BANKNIFTY30JAN25F,BANKNIFTY,49016.25,668835,49015.0,49020.0,1413000,120,45
2025-01-29 11:52:26.447747,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,668880,49015.0,49020.0,1413000,75,45
2025-01-29 11:52:28.076284,BANKNIFTY30JAN25F,BANKNIFTY,49010.3,668985,49010.3,49020.0,1413000,45,45
2025-01-29 11:52:29.456923,BANKNIFTY30JAN25F,BANKNIFTY,49035.0,669165,49021.25,49035.0,1413000,30,30
2025-01-29 11:52:30.941704,BANKNIFTY30JAN25F,BANKNIFTY,49024.9,669165,49021.25,49035.0,1405800,30,30
2025-01-29 11:52:32.329855,BANKNIFTY30JAN25F,BANKNIFTY,49024.95,669255,49025.15,49035.0,1405800,30,75
2025-01-29 11:52:33.800577,BANKNIFTY30JAN25F,BANKNIFTY,49046.9,669255,49023.4,49035.0,1405800,15,75
2025-01-29 11:52:35.333076,BANKNIFTY30JAN25F,BANKNIFTY,49031.5,669630,49030.7,49047.05,1405800,105,150
2025-01-29 11:52:36.742581,BANKNIFTY30JAN25F,BANKNIFTY,49026.45,669630,49025.95,49040.8,1405800,105,150
2025-01-29 11:52:38.085731,BANKNIFTY30JAN25F,BANKNIFTY,49026.45,669660,49022.95,49037.95,1405800,75,150
2025-01-29 11:52:39.611563,BANKNIFTY30JAN25F,BANKNIFTY,49021.7,669690,49017.8,49034.55,1405800,45,150
2025-01-29 11:52:40.965463,BANKNIFTY30JAN25F,BANKNIFTY,49021.7,669690,49017.8,49034.55,1405800,45,150
2025-01-29 11:52:42.289079,BANKNIFTY30JAN25F,BANKNIFTY,49021.7,669690,49015.0,49027.45,1405800,15,120
2025-01-29 11:52:43.878677,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,669690,49015.0,49022.55,1405800,15,135
2025-01-29 11:52:45.256620,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,669705,49010.0,49018.8,1405800,30,15
2025-01-29 11:52:46.559377,BANKNIFTY30JAN25F,BANKNIFTY,49015.0,669705,49010.0,49017.05,1405800,30,30
2025-01-29 11:52:47.849287,BANKNIFTY30JAN25F,BANKNIFTY,49020.85,670305,49010.0,49021.7,1405800,30,45
2025-01-29 11:52:49.153136,BANKNIFTY30JAN25F,BANKNIFTY,49020.85,670305,49010.0,49021.7,1405800,30,45
2025-01-29 11:52:50.454893,BANKNIFTY30JAN25F,BANKNIFTY,49020.85,670305,49010.0,49019.55,1405800,30,30
2025-01-29 11:52:51.740142,BANKNIFTY30JAN25F,BANKNIFTY,49020.85,670305,49010.0,49018.9,1405800,30,120
2025-01-29 11:52:53.036827,BANKNIFTY30JAN25F,BANKNIFTY,49020.85,670305,49010.0,49018.25,1405800,30,150
2025-01-29 11:52:54.348426,BANKNIFTY30JAN25F,BANKNIFTY,49005.0,670305,49010.0,49018.25,1405800,30,150
2025-01-29 11:52:55.628926,BANKNIFTY30JAN25F,BANKNIFTY,49000.0,670350,49000.05,49004.0,1405800,15,15
2025-01-29 11:52:56.932736,BANKNIFTY30JAN25F,BANKNIFTY,49001.0,670410,49000.0,49002.05,1405800,15,15
2025-01-29 11:52:58.360752,BANKNIFTY30JAN25F,BANKNIFTY,49001.0,670425,49000.0,49002.05,1405800,15,15
2025-01-29 11:52:59.656416,BANKNIFTY30JAN25F,BANKNIFTY,49002.05,670455,49002.6,49017.6,1405800,45,120
2025-01-29 11:53:00.954719,BANKNIFTY30JAN25F,BANKNIFTY,49002.6,670455,49002.6,49017.6,1405800,45,120
2025-01-29 11:53:02.320613,BANKNIFTY30JAN25F,BANKNIFTY,49002.35,670485,49002.25,49016.9,1405800,45,15
2025-01-29 11:53:03.621249,BANKNIFTY30JAN25F,BANKNIFTY,49002.35,670500,49001.45,49016.25,1405800,30,150
2025-01-29 11:53:04.924341,BANKNIFTY30JAN25F,BANKNIFTY,49006.65,670755,49006.25,49020.7,1405800,75,120
2025-01-29 11:53:06.220539,BANKNIFTY30JAN25F,BANKNIFTY,49005.25,670800,49004.9,49018.2,1405800,195,15
2025-01-29 11:53:07.513585,BANKNIFTY30JAN25F,BANKNIFTY,49005.25,670800,49004.9,49018.2,1405800,195,15
2025-01-29 11:53:08.805772,BANKNIFTY30JAN25F,BANKNIFTY,49005.25,670800,49005.55,49018.2,1405800,15,15
2025-01-29 11:53:10.090896,BANKNIFTY30JAN25F,BANKNIFTY,49005.25,670800,49013.25,49018.2,1405800,30,30
2025-01-29 11:53:11.380592,BANKNIFTY30JAN25F,BANKNIFTY,49018.2,670815,49009.35,49018.2,1405800,75,15
2025-01-29 11:53:12.680235,BANKNIFTY30JAN25F,BANKNIFTY,49018.2,670815,49009.35,49018.2,1405800,75,15
2025-01-29 11:53:13.971273,BANKNIFTY30JAN25F,BANKNIFTY,49024.75,670815,49009.75,49018.2,1405800,30,15
2025-01-29 11:53:15.272210,BANKNIFTY30JAN25F,BANKNIFTY,49024.75,670845,49011.15,49025.95,1405800,15,120
2025-01-29 11:53:16.562011,BANKNIFTY30JAN25F,BANKNIFTY,49012.7,670875,49012.7,49026.0,1405800,15,15
2025-01-29 11:53:17.857619,BANKNIFTY30JAN25F,BANKNIFTY,49012.7,670875,49015.75,49026.0,1405800,30,30
2025-01-29 11:53:19.165419,BANKNIFTY30JAN25F,BANKNIFTY,49012.7,670875,49015.75,49026.0,1405800,30,30
2025-01-29 11:53:20.454866,BANKNIFTY30JAN25F,BANKNIFTY,49012.7,670875,49017.65,49026.0,1405800,15,60
2025-01-29 11:53:21.750902,BANKNIFTY30JAN25F,BANKNIFTY,49017.65,670905,49016.7,49026.0,1405800,15,75
2025-01-29 11:53:23.038818,BANKNIFTY30JAN25F,BANKNIFTY,49017.0,670965,49017.45,49026.0,1405800,15,45
2025-01-29 11:53:24.336808,BANKNIFTY30JAN25F,BANKNIFTY,49017.0,670965,49017.45,49026.0,1405800,15,45
2025-01-29 11:53:25.621120,BANKNIFTY30JAN25F,BANKNIFTY,49017.4,670965,49017.6,49025.95,1405800,45,30
2025-01-29 11:53:26.929480,BANKNIFTY30JAN25F,BANKNIFTY,49017.4,670980,49016.45,49025.95,1405800,15,45
2025-01-29 11:53:28.229191,BANKNIFTY30JAN25F,BANKNIFTY,49014.15,670980,49014.6,49025.95,1405800,15,45
2025-01-29 11:53:29.532808,BANKNIFTY30JAN25F,BANKNIFTY,49014.15,671010,49014.55,49025.95,1405800,15,45
2025-01-29 11:53:30.818035,BANKNIFTY30JAN25F,BANKNIFTY,49014.15,671010,49013.7,49025.95,1405800,15,45
2025-01-29 11:53:32.128104,BANKNIFTY30JAN25F,BANKNIFTY,49013.65,671010,49013.7,49025.95,1405800,15,45
