timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:04:11.951410,SILVERETF,ETF,92.85,159321,92.67,92.85,0,234,324
2025-02-11 12:04:11.951410,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
2025-02-11 12:04:42.072751,SILVERETF,ETF,92.85,159321,92.67,92.85,0,63,324
2025-02-11 12:04:42.072751,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
2025-02-11 12:05:15.230626,SILVERETF,ETF,92.85,159321,92.67,92.85,0,63,324
2025-02-11 12:05:15.230626,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
2025-02-11 12:05:45.580999,SILVERETF,ETF,92.85,159322,92.67,92.85,0,385,323
2025-02-11 12:05:45.580999,SILVERETF,ETF,92.8,18985,92.65,92.8,0,5,6034
2025-02-11 12:09:50.800640,SILVERETF,ETF,92.69,159996,92.68,92.75,0,232,5000
2025-02-11 12:09:50.800640,SILVERETF,ETF,92.8,18995,92.65,92.8,0,5,13717
2025-02-11 12:10:26.504577,SILVERETF,ETF,92.65,160902,92.65,92.75,0,6326,5000
2025-02-11 12:10:26.504577,SILVERETF,ETF,92.8,18995,92.65,92.79,0,5,547
2025-02-11 12:16:32.414931,SILVERETF,ETF,92.6,172006,92.59,92.65,0,100,503
2025-02-11 12:16:32.414931,SILVERETF,ETF,92.65,19000,92.63,92.7,0,70,347
2025-02-11 12:17:09.726894,SILVERETF,ETF,92.6,172006,92.59,92.65,0,100,503
2025-02-11 12:17:09.726894,SILVERETF,ETF,92.65,19000,92.63,92.7,0,70,347
2025-02-11 12:26:03.312017,SILVERETF,ETF,92.6,186706,92.5,92.6,0,79,1823
2025-02-11 12:26:03.312017,SILVERETF,ETF,92.65,21605,92.57,92.64,0,1,3000
2025-02-11 12:26:42.205097,SILVERETF,ETF,92.6,186706,92.5,92.6,0,79,1823
2025-02-11 12:26:42.205097,SILVERETF,ETF,92.65,21605,92.57,92.64,0,1,3000
2025-02-11 12:27:15.940509,SILVERETF,ETF,92.5,186758,92.5,92.6,0,27,1823
2025-02-11 12:27:15.940509,SILVERETF,ETF,92.65,21605,92.57,92.64,0,1,3000
2025-02-11 12:27:53.443601,SILVERETF,ETF,92.5,186785,92.46,92.6,0,150,1823
2025-02-11 12:27:53.443601,SILVERETF,ETF,92.64,21606,92.57,92.64,0,1,3624
2025-02-11 12:28:28.783303,SILVERETF,ETF,92.5,186785,92.46,92.6,0,150,1823
2025-02-11 12:28:28.783303,SILVERETF,ETF,92.64,21606,92.57,92.64,0,1,3624
2025-02-11 12:29:07.896569,SILVERETF,ETF,92.6,187845,92.5,92.6,0,100,763
2025-02-11 12:29:07.896569,SILVERETF,ETF,92.64,21606,92.57,92.64,0,1,3624
2025-02-11 12:29:50.273989,SILVERETF,ETF,92.5,188045,92.5,92.6,0,100,763
2025-02-11 12:29:50.273989,SILVERETF,ETF,92.64,21606,92.57,92.64,0,1,3624
2025-02-11 12:30:27.670206,SILVERETF,ETF,92.5,188145,92.46,92.6,0,150,763
2025-02-11 12:30:27.670206,SILVERETF,ETF,92.64,21606,92.57,92.64,0,1,3624
2025-02-11 12:31:01.653383,SILVERETF,ETF,92.5,188145,92.46,92.6,0,150,763
2025-02-11 12:31:01.653383,SILVERETF,ETF,92.64,21606,92.57,92.64,0,1,3624
2025-02-11 12:31:41.139952,SILVERETF,ETF,92.5,188397,92.45,92.6,0,10,763
2025-02-11 12:31:41.139952,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:32:14.598969,SILVERETF,ETF,92.45,188407,92.43,92.6,0,450,763
2025-02-11 12:32:14.598969,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:32:48.456746,SILVERETF,ETF,92.43,188507,92.43,92.6,0,350,763
2025-02-11 12:32:48.456746,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:33:23.646114,SILVERETF,ETF,92.6,189507,92.43,92.6,0,350,2000
2025-02-11 12:33:23.646114,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:33:56.255035,SILVERETF,ETF,92.6,189507,92.43,92.6,0,350,2000
2025-02-11 12:33:56.255035,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:34:32.410142,SILVERETF,ETF,92.6,189507,92.43,92.6,0,350,2000
2025-02-11 12:34:32.410142,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:35:05.869955,SILVERETF,ETF,92.6,189507,92.43,92.6,0,350,2000
2025-02-11 12:35:05.869955,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:35:43.103497,SILVERETF,ETF,92.6,189557,92.43,92.6,0,350,1950
2025-02-11 12:35:43.103497,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:36:15.868445,SILVERETF,ETF,92.6,189562,92.43,92.6,0,350,1945
2025-02-11 12:36:15.868445,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
2025-02-11 12:36:52.277303,SILVERETF,ETF,92.6,189562,92.43,92.6,0,350,1945
2025-02-11 12:36:52.277303,SILVERETF,ETF,92.64,21606,92.57,92.63,0,1,145
