timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:29:50.273989,HNGSNGBEES,ETF,379.48,47148,378.14,379.48,0,50,13
2025-02-11 12:30:27.670206,HNGSNGBEES,ETF,378.6,140626,378.6,379.0,0,103,347
2025-02-11 12:30:27.670206,HNGSNGBEES,ETF,379.48,47148,378.15,379.48,0,28,13
2025-02-11 12:31:01.653383,HNGSNGBEES,ETF,379.0,141090,378.6,378.99,0,99,416
2025-02-11 12:31:01.653383,HNGSNGBEES,ETF,379.48,47148,378.5,379.09,0,137,582
2025-02-11 12:31:41.139952,HNGSNGBEES,ETF,378.99,141123,378.6,378.99,0,450,437
2025-02-11 12:31:41.139952,HNGSNGBEES,ETF,379.48,47148,378.5,379.0,0,313,35
2025-02-11 12:32:14.598969,HNGSNGBEES,ETF,378.99,141147,378.61,378.99,0,18,12
2025-02-11 12:32:14.598969,HNGSNGBEES,ETF,379.48,47148,378.5,379.0,0,313,35
2025-02-11 12:32:48.456746,HNGSNGBEES,ETF,378.99,141148,378.63,378.98,0,18,4279
2025-02-11 12:32:48.456746,HNGSNGBEES,ETF,379.48,47148,378.52,379.0,0,1409,35
2025-02-11 12:33:23.646114,HNGSNGBEES,ETF,378.97,141149,378.63,378.97,0,18,10
2025-02-11 12:33:23.646114,HNGSNGBEES,ETF,379.48,47148,378.52,379.0,0,1409,35
2025-02-11 12:33:56.255035,HNGSNGBEES,ETF,378.64,141151,378.65,378.88,0,16,17
2025-02-11 12:33:56.255035,HNGSNGBEES,ETF,379.48,47148,378.54,379.0,0,2797,35
2025-02-11 12:34:32.410142,HNGSNGBEES,ETF,378.66,141178,378.66,378.96,0,1989,10
2025-02-11 12:34:32.410142,HNGSNGBEES,ETF,379.48,47148,378.56,379.0,0,2783,35
2025-02-11 12:35:05.869955,HNGSNGBEES,ETF,378.96,141190,378.62,378.96,0,1000,9
2025-02-11 12:35:05.869955,HNGSNGBEES,ETF,379.0,47298,378.52,379.0,0,1400,25
2025-02-11 12:35:43.103497,HNGSNGBEES,ETF,378.96,141271,378.62,378.96,0,980,143
2025-02-11 12:35:43.103497,HNGSNGBEES,ETF,379.0,47328,378.52,379.0,0,1369,8
2025-02-11 12:36:15.868445,HNGSNGBEES,ETF,378.62,141419,378.62,378.96,0,978,9
2025-02-11 12:36:15.868445,HNGSNGBEES,ETF,379.0,47328,378.52,379.0,0,1369,8
