timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:17:09.726894,BANKETF,ETF,500.32,1681,499.7,500.32,0,1,1217
2025-02-11 12:17:09.726894,BANKETF,ETF,500.33,89,499.27,500.36,0,199,1911
2025-02-11 12:26:03.312017,BANKETF,ETF,500.32,1681,499.7,500.36,0,1,1217
2025-02-11 12:26:03.312017,BANKETF,ETF,500.33,89,499.25,500.39,0,199,1911
2025-02-11 12:26:42.205097,BANKETF,ETF,500.32,1681,499.7,500.31,0,1,1217
2025-02-11 12:26:42.205097,BANKETF,ETF,500.33,89,499.29,500.3,0,199,1911
2025-02-11 12:27:15.940509,BANKETF,ETF,500.32,1681,499.7,500.41,0,1,1217
2025-02-11 12:27:15.940509,BANKETF,ETF,500.33,89,499.25,500.41,0,199,1911
2025-02-11 12:27:53.443601,BANKETF,ETF,500.32,1681,499.7,500.31,0,1,1217
2025-02-11 12:27:53.443601,BANKETF,ETF,500.33,89,499.27,500.37,0,199,1911
2025-02-11 12:28:28.783303,BANKETF,ETF,500.32,1681,499.7,500.39,0,2271,1217
2025-02-11 12:28:28.783303,BANKETF,ETF,500.33,89,499.34,500.38,0,199,1911
2025-02-11 12:29:07.896569,BANKETF,ETF,500.32,1681,499.75,500.46,0,2270,1217
2025-02-11 12:29:07.896569,BANKETF,ETF,500.33,89,499.39,500.46,0,199,1911
2025-02-11 12:29:50.273989,BANKETF,ETF,500.32,1681,499.85,500.43,0,2270,1217
2025-02-11 12:29:50.273989,BANKETF,ETF,500.33,89,499.49,500.42,0,199,1911
2025-02-11 12:30:27.670206,BANKETF,ETF,500.32,1681,499.85,500.47,0,2270,1217
2025-02-11 12:30:27.670206,BANKETF,ETF,500.33,89,499.35,500.44,0,199,1911
2025-02-11 12:31:01.653383,BANKETF,ETF,500.32,1681,499.7,500.35,0,2271,1217
2025-02-11 12:31:01.653383,BANKETF,ETF,500.33,89,499.34,500.35,0,199,1911
2025-02-11 12:31:41.139952,BANKETF,ETF,500.32,1681,499.7,500.37,0,2271,1217
2025-02-11 12:31:41.139952,BANKETF,ETF,500.33,89,499.36,500.37,0,199,1911
2025-02-11 12:32:14.598969,BANKETF,ETF,500.32,1681,499.78,500.45,0,2270,1217
2025-02-11 12:32:14.598969,BANKETF,ETF,500.33,89,499.42,500.42,0,199,1911
2025-02-11 12:32:48.456746,BANKETF,ETF,500.32,1681,499.82,500.48,0,2270,1217
2025-02-11 12:32:48.456746,BANKETF,ETF,500.33,89,499.46,500.45,0,199,1911
2025-02-11 12:33:23.646114,BANKETF,ETF,500.32,1681,499.83,500.52,0,2270,1217
2025-02-11 12:33:23.646114,BANKETF,ETF,500.33,89,499.47,500.51,0,199,1911
2025-02-11 12:33:56.255035,BANKETF,ETF,500.32,1681,499.9,500.47,0,2270,1217
2025-02-11 12:33:56.255035,BANKETF,ETF,500.33,89,499.54,500.47,0,199,1911
2025-02-11 12:34:32.410142,BANKETF,ETF,500.32,1681,499.85,500.43,0,2270,1217
2025-02-11 12:34:32.410142,BANKETF,ETF,500.33,89,499.46,500.44,0,199,1911
2025-02-11 12:35:05.869955,BANKETF,ETF,500.32,1681,499.86,500.44,0,2270,1217
2025-02-11 12:35:05.869955,BANKETF,ETF,500.33,89,499.5,500.36,0,199,1911
2025-02-11 12:35:43.103497,BANKETF,ETF,500.32,1681,499.7,500.3,0,2271,1217
2025-02-11 12:35:43.103497,BANKETF,ETF,500.33,89,499.34,500.34,0,199,1911
2025-02-11 12:36:15.868445,BANKETF,ETF,500.32,1681,499.75,500.36,0,2270,1217
2025-02-11 12:36:15.868445,BANKETF,ETF,500.33,89,499.39,500.36,0,199,1911
