timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:56:54.957738,FMCGIETF,ETF,57.0,19326,57.01,57.09,0,625,625
2025-02-11 11:57:29.250466,FMCGIETF,ETF,57.05,717462,57.05,57.06,0,764,80200
2025-02-11 11:57:29.250466,FMCGIETF,ETF,57.0,19326,57.01,57.08,0,625,625
2025-02-11 11:58:02.532058,FMCGIETF,ETF,57.06,717529,57.05,57.06,0,964,80000
2025-02-11 11:58:02.532058,FMCGIETF,ETF,57.0,19326,57.01,57.08,0,625,625
2025-02-11 11:58:34.985087,FMCGIETF,ETF,57.06,717951,57.05,57.06,0,1274,88853
2025-02-11 11:58:34.985087,FMCGIETF,ETF,57.0,19326,57.01,57.09,0,625,625
2025-02-11 11:59:08.800141,FMCGIETF,ETF,57.06,719124,57.05,57.06,0,774,87680
2025-02-11 11:59:08.800141,FMCGIETF,ETF,57.0,19326,57.01,57.09,0,625,625
2025-02-11 11:59:40.181643,FMCGIETF,ETF,57.06,720349,57.03,57.06,0,75,87429
2025-02-11 11:59:40.181643,FMCGIETF,ETF,57.0,19326,57.01,57.07,0,625,625
2025-02-11 12:00:14.682111,FMCGIETF,ETF,57.05,720549,57.05,57.06,0,6,87229
2025-02-11 12:00:14.682111,FMCGIETF,ETF,57.0,19326,57.01,57.08,0,625,625
2025-02-11 12:00:45.598907,FMCGIETF,ETF,57.06,720705,57.03,57.06,0,75,87089
2025-02-11 12:00:45.598907,FMCGIETF,ETF,57.0,19326,57.0,57.08,0,841,625
2025-02-11 12:01:20.709287,FMCGIETF,ETF,57.06,721431,57.03,57.06,0,79,96586
2025-02-11 12:01:20.709287,FMCGIETF,ETF,57.0,19326,57.0,57.07,0,315,625
2025-02-11 12:01:52.583348,FMCGIETF,ETF,57.03,722783,57.02,57.03,0,226,12000
2025-02-11 12:01:52.583348,FMCGIETF,ETF,57.06,19327,57.0,57.06,0,315,625
2025-02-11 12:02:23.486172,FMCGIETF,ETF,57.03,722829,57.03,57.04,0,3,11959
2025-02-11 12:02:23.486172,FMCGIETF,ETF,57.06,19327,57.0,57.06,0,315,625
2025-02-11 12:03:04.003263,FMCGIETF,ETF,57.04,723035,57.03,57.04,0,89,79955
2025-02-11 12:03:04.003263,FMCGIETF,ETF,57.06,19327,57.0,57.06,0,315,625
2025-02-11 12:03:35.446115,FMCGIETF,ETF,57.04,728401,57.03,57.04,0,279,74789
2025-02-11 12:03:35.446115,FMCGIETF,ETF,57.06,19327,57.0,57.06,0,415,625
2025-02-11 12:04:11.951410,FMCGIETF,ETF,57.03,734150,57.03,57.04,0,176,69143
2025-02-11 12:04:11.951410,FMCGIETF,ETF,57.06,19327,57.0,57.06,0,415,625
2025-02-11 12:04:42.072751,FMCGIETF,ETF,57.04,734285,57.03,57.04,0,389,69008
2025-02-11 12:04:42.072751,FMCGIETF,ETF,57.06,19327,57.0,57.06,0,415,625
2025-02-11 12:05:15.230626,FMCGIETF,ETF,57.04,734311,57.03,57.04,0,389,68982
2025-02-11 12:05:15.230626,FMCGIETF,ETF,57.06,19327,57.0,57.07,0,415,625
2025-02-11 12:05:45.580999,FMCGIETF,ETF,57.02,735260,57.01,57.02,0,40,11943
2025-02-11 12:05:45.580999,FMCGIETF,ETF,57.06,19327,57.0,57.05,0,415,977
2025-02-11 12:09:50.800640,FMCGIETF,ETF,57.02,737070,57.01,57.02,0,143,80000
2025-02-11 12:09:50.800640,FMCGIETF,ETF,57.06,19327,57.0,57.03,0,415,625
2025-02-11 12:10:26.504577,FMCGIETF,ETF,57.05,747578,57.04,57.05,0,1016,124
2025-02-11 12:10:26.504577,FMCGIETF,ETF,57.06,19327,57.0,57.09,0,1040,625
2025-02-11 12:16:32.414931,FMCGIETF,ETF,57.02,750797,57.01,57.02,0,165,12019
2025-02-11 12:16:32.414931,FMCGIETF,ETF,57.06,19327,57.0,57.03,0,415,625
2025-02-11 12:17:09.726894,FMCGIETF,ETF,57.03,761111,57.02,57.03,0,69,79981
2025-02-11 12:17:09.726894,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,35,300
2025-02-11 12:26:03.312017,FMCGIETF,ETF,57.04,761317,57.02,57.04,0,50,81956
2025-02-11 12:26:03.312017,FMCGIETF,ETF,57.0,19792,57.0,57.06,0,535,300
2025-02-11 12:26:42.205097,FMCGIETF,ETF,57.04,761489,57.03,57.04,0,750,82040
