timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:00:14.682111,UTIBANKETF,ETF,50.87,1664,50.75,50.84,0,100,49989
2025-02-11 12:00:45.598907,UTIBANKETF,ETF,50.84,40489,50.77,50.84,0,107,249978
2025-02-11 12:00:45.598907,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 12:01:20.709287,UTIBANKETF,ETF,50.84,40508,50.77,50.84,0,107,299983
2025-02-11 12:01:20.709287,UTIBANKETF,ETF,50.87,1664,50.75,50.84,0,100,49989
2025-02-11 12:01:52.583348,UTIBANKETF,ETF,50.84,40508,50.77,50.84,0,107,249983
2025-02-11 12:01:52.583348,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 12:02:23.486172,UTIBANKETF,ETF,50.84,40508,50.8,50.84,0,3,249983
2025-02-11 12:02:23.486172,UTIBANKETF,ETF,50.87,1664,50.75,50.85,0,100,49989
2025-02-11 12:03:04.003263,UTIBANKETF,ETF,50.84,40508,50.8,50.84,0,3,249983
2025-02-11 12:03:04.003263,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:03:35.446115,UTIBANKETF,ETF,50.84,40520,50.8,50.84,0,3,249976
2025-02-11 12:03:35.446115,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:04:11.951410,UTIBANKETF,ETF,50.84,40520,50.8,50.84,0,3,249976
2025-02-11 12:04:11.951410,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:04:42.072751,UTIBANKETF,ETF,50.84,40520,50.8,50.84,0,3,249976
2025-02-11 12:04:42.072751,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:05:15.230626,UTIBANKETF,ETF,50.86,40530,50.8,50.86,0,3,328003
2025-02-11 12:05:15.230626,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:05:45.580999,UTIBANKETF,ETF,50.86,40530,50.8,50.84,0,3,249976
2025-02-11 12:05:45.580999,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:09:50.800640,UTIBANKETF,ETF,50.86,40590,50.8,50.85,0,3,28027
2025-02-11 12:09:50.800640,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:10:26.504577,UTIBANKETF,ETF,50.86,40590,50.8,50.84,0,3,249981
2025-02-11 12:10:26.504577,UTIBANKETF,ETF,50.87,1664,50.75,50.86,0,100,49989
2025-02-11 12:16:32.414931,UTIBANKETF,ETF,50.84,40636,50.8,50.84,0,70,250000
2025-02-11 12:16:32.414931,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,120,50289
2025-02-11 12:17:09.726894,UTIBANKETF,ETF,50.84,40636,50.8,50.86,0,70,278027
2025-02-11 12:17:09.726894,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,120,300
2025-02-11 12:26:03.312017,UTIBANKETF,ETF,50.88,40953,50.8,50.86,0,70,249984
2025-02-11 12:26:03.312017,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,120,300
2025-02-11 12:26:42.205097,UTIBANKETF,ETF,50.88,40953,50.8,50.86,0,70,249984
2025-02-11 12:26:42.205097,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,120,300
2025-02-11 12:27:15.940509,UTIBANKETF,ETF,50.88,40953,50.8,50.86,0,53,249984
2025-02-11 12:27:15.940509,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,99,300
2025-02-11 12:27:53.443601,UTIBANKETF,ETF,50.88,40953,50.8,50.86,0,53,249984
2025-02-11 12:27:53.443601,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,99,300
2025-02-11 12:28:28.783303,UTIBANKETF,ETF,50.86,40954,50.8,50.86,0,53,249983
2025-02-11 12:28:28.783303,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,99,300
2025-02-11 12:29:07.896569,UTIBANKETF,ETF,50.88,40966,50.8,50.88,0,53,327998
2025-02-11 12:29:07.896569,UTIBANKETF,ETF,50.75,1665,50.75,50.86,0,99,300
2025-02-11 12:29:50.273989,UTIBANKETF,ETF,50.88,40966,50.8,50.88,0,53,299971
2025-02-11 12:29:50.273989,UTIBANKETF,ETF,50.75,1665,50.75,50.88,0,99,49989
2025-02-11 12:30:27.670206,UTIBANKETF,ETF,50.88,40967,50.8,50.88,0,53,299970
2025-02-11 12:30:27.670206,UTIBANKETF,ETF,50.75,1665,50.75,50.88,0,99,49989
2025-02-11 12:31:01.653383,UTIBANKETF,ETF,50.88,41017,50.8,50.88,0,53,327991
2025-02-11 12:31:01.653383,UTIBANKETF,ETF,50.75,1665,50.75,50.87,0,99,49989
2025-02-11 12:31:41.139952,UTIBANKETF,ETF,50.86,41027,50.8,50.86,0,53,249992
2025-02-11 12:31:41.139952,UTIBANKETF,ETF,50.75,1665,50.75,50.87,0,99,49989
2025-02-11 12:32:14.598969,UTIBANKETF,ETF,50.86,41027,50.8,50.87,0,53,60
2025-02-11 12:32:14.598969,UTIBANKETF,ETF,50.75,1665,50.75,50.88,0,99,49989
2025-02-11 12:32:48.456746,UTIBANKETF,ETF,50.86,41027,50.8,50.87,0,53,60
2025-02-11 12:32:48.456746,UTIBANKETF,ETF,50.75,1665,50.75,50.88,0,99,49989
2025-02-11 12:33:23.646114,UTIBANKETF,ETF,50.86,41027,50.8,50.87,0,53,60
2025-02-11 12:33:23.646114,UTIBANKETF,ETF,50.75,1665,50.75,50.89,0,99,49989
2025-02-11 12:33:56.255035,UTIBANKETF,ETF,50.86,41027,50.8,50.87,0,53,60
2025-02-11 12:33:56.255035,UTIBANKETF,ETF,50.75,1665,50.75,50.89,0,99,49989
2025-02-11 12:34:32.410142,UTIBANKETF,ETF,50.86,41027,50.8,50.87,0,53,60
2025-02-11 12:34:32.410142,UTIBANKETF,ETF,50.75,1665,50.75,50.88,0,99,49989
2025-02-11 12:35:05.869955,UTIBANKETF,ETF,50.86,41027,50.8,50.87,0,53,60
2025-02-11 12:35:05.869955,UTIBANKETF,ETF,50.75,1665,50.75,50.88,0,100,49989
2025-02-11 12:35:43.103497,UTIBANKETF,ETF,50.86,41027,50.8,50.86,0,53,249992
2025-02-11 12:35:43.103497,UTIBANKETF,ETF,50.75,1665,50.75,50.87,0,100,49989
2025-02-11 12:36:15.868445,UTIBANKETF,ETF,50.86,41027,50.8,50.86,0,53,249992
2025-02-11 12:36:15.868445,UTIBANKETF,ETF,50.75,1665,50.75,50.87,0,100,49989
2025-02-11 12:36:52.277303,UTIBANKETF,ETF,50.86,41027,50.8,50.86,0,53,249992
2025-02-11 12:36:52.277303,UTIBANKETF,ETF,50.75,1665,50.75,50.87,0,100,49989
