timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:31:41.139952,SHARIABEES,ETF,510.06,321,510.56,511.31,0,10,10
2025-02-11 12:32:14.598969,SHARIABEES,ETF,511.25,1257,511.06,511.24,0,2,4
2025-02-11 12:32:14.598969,SHARIABEES,ETF,510.06,321,510.56,511.33,0,10,10
2025-02-11 12:32:48.456746,SHARIABEES,ETF,511.25,1257,511.06,511.39,0,2,24
2025-02-11 12:32:48.456746,SHARIABEES,ETF,510.06,321,510.66,511.41,0,10,10
2025-02-11 12:33:23.646114,SHARIABEES,ETF,511.25,1257,511.06,511.33,0,2,4
2025-02-11 12:33:23.646114,SHARIABEES,ETF,510.06,321,510.62,511.35,0,10,10
2025-02-11 12:33:56.255035,SHARIABEES,ETF,511.25,1257,511.06,511.38,0,2,4
2025-02-11 12:33:56.255035,SHARIABEES,ETF,510.06,321,510.7,511.45,0,10,10
2025-02-11 12:34:32.410142,SHARIABEES,ETF,511.4,1267,511.06,511.43,0,2,4
2025-02-11 12:34:32.410142,SHARIABEES,ETF,510.06,321,510.68,511.43,0,10,10
2025-02-11 12:35:05.869955,SHARIABEES,ETF,511.4,1267,511.06,511.44,0,2,4
2025-02-11 12:35:05.869955,SHARIABEES,ETF,510.06,321,510.7,511.45,0,10,10
2025-02-11 12:35:43.103497,SHARIABEES,ETF,511.4,1267,511.06,511.37,0,2,4
2025-02-11 12:35:43.103497,SHARIABEES,ETF,510.06,321,510.66,511.4,0,10,10
2025-02-11 12:36:15.868445,SHARIABEES,ETF,511.4,1267,511.06,511.28,0,2,4
2025-02-11 12:36:15.868445,SHARIABEES,ETF,510.06,321,510.56,511.29,0,10,10
2025-02-11 12:36:52.277303,SHARIABEES,ETF,511.4,1267,511.06,511.34,0,2,4
2025-02-11 12:36:52.277303,SHARIABEES,ETF,510.06,321,510.64,511.35,0,10,10
