timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 11:52:48.185658,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 11:53:24.519100,ALPL30IETF,ETF,26.34,135976,26.34,26.35,0,332,16250
2025-02-11 11:53:24.519100,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 11:53:55.047213,ALPL30IETF,ETF,26.34,136357,26.33,26.35,0,1498,16201
2025-02-11 11:53:55.047213,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:54:33.272916,ALPL30IETF,ETF,26.33,136406,26.32,26.35,0,5954,16250
2025-02-11 11:54:33.272916,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:55:06.590310,ALPL30IETF,ETF,26.33,136406,26.33,26.35,0,1000,16250
2025-02-11 11:55:06.590310,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:55:42.535553,ALPL30IETF,ETF,26.33,137406,26.32,26.33,0,1005,3
2025-02-11 11:55:42.535553,ALPL30IETF,ETF,26.35,1037,26.31,26.34,0,2250,1
2025-02-11 11:56:19.824948,ALPL30IETF,ETF,26.33,137409,26.33,26.34,0,3,16551
2025-02-11 11:56:19.824948,ALPL30IETF,ETF,26.35,1037,26.31,26.34,0,2250,1
2025-02-11 11:56:54.957738,ALPL30IETF,ETF,26.33,137409,26.33,26.35,0,1457,16250
2025-02-11 11:56:54.957738,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:57:29.250466,ALPL30IETF,ETF,26.35,137475,26.33,26.35,0,1457,16184
2025-02-11 11:57:29.250466,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:58:02.532058,ALPL30IETF,ETF,26.35,137475,26.33,26.35,0,8,17184
2025-02-11 11:58:02.532058,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:58:34.985087,ALPL30IETF,ETF,26.35,137475,26.33,26.35,0,8,17184
2025-02-11 11:58:34.985087,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:59:08.800141,ALPL30IETF,ETF,26.35,137475,26.33,26.35,0,8,17184
2025-02-11 11:59:08.800141,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 11:59:40.181643,ALPL30IETF,ETF,26.33,137483,26.32,26.33,0,4964,10
2025-02-11 11:59:40.181643,ALPL30IETF,ETF,26.35,1037,26.32,26.34,0,2250,1
2025-02-11 12:00:14.682111,ALPL30IETF,ETF,26.33,137483,26.32,26.33,0,5964,10
2025-02-11 12:00:14.682111,ALPL30IETF,ETF,26.35,1037,26.3,26.34,0,18300,1
2025-02-11 12:00:45.598907,ALPL30IETF,ETF,26.34,137691,26.33,26.35,0,4949,16184
2025-02-11 12:00:45.598907,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:01:20.709287,ALPL30IETF,ETF,26.34,137691,26.34,26.35,0,1000,16184
2025-02-11 12:01:20.709287,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:01:52.583348,ALPL30IETF,ETF,26.34,137691,26.33,26.35,0,4949,633
2025-02-11 12:01:52.583348,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:02:23.486172,ALPL30IETF,ETF,26.34,137691,26.34,26.35,0,40,633
2025-02-11 12:02:23.486172,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:03:04.003263,ALPL30IETF,ETF,26.34,137691,26.34,26.35,0,40,633
2025-02-11 12:03:04.003263,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:03:35.446115,ALPL30IETF,ETF,26.34,137691,26.34,26.35,0,40,633
2025-02-11 12:03:35.446115,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:04:11.951410,ALPL30IETF,ETF,26.35,137739,26.34,26.35,0,40,585
2025-02-11 12:04:11.951410,ALPL30IETF,ETF,26.35,1037,26.33,26.34,0,2250,1
2025-02-11 12:04:42.072751,ALPL30IETF,ETF,26.35,137752,26.34,26.35,0,5540,572
2025-02-11 12:04:42.072751,ALPL30IETF,ETF,26.34,1038,26.34,26.37,0,2250,15
2025-02-11 12:05:15.230626,ALPL30IETF,ETF,26.35,137772,26.34,26.35,0,1489,552
2025-02-11 12:05:15.230626,ALPL30IETF,ETF,26.34,1038,26.33,26.37,0,2250,5015
2025-02-11 12:05:45.580999,ALPL30IETF,ETF,26.33,141795,26.33,26.35,0,1470,1000
2025-02-11 12:05:45.580999,ALPL30IETF,ETF,26.34,1038,26.34,26.37,0,100,5000
2025-02-11 12:09:50.800640,ALPL30IETF,ETF,26.33,142074,26.31,26.33,0,6199,800
2025-02-11 12:09:50.800640,ALPL30IETF,ETF,26.34,1078,26.34,26.35,0,60,5000
2025-02-11 12:10:26.504577,ALPL30IETF,ETF,26.35,142169,26.34,26.35,0,1000,15535
2025-02-11 12:10:26.504577,ALPL30IETF,ETF,26.34,1078,26.34,26.38,0,60,12776
2025-02-11 12:16:32.414931,ALPL30IETF,ETF,26.32,142708,26.32,26.34,0,628,15271
2025-02-11 12:16:32.414931,ALPL30IETF,ETF,26.34,1078,26.34,26.35,0,60,5000
2025-02-11 12:17:09.726894,ALPL30IETF,ETF,26.32,143687,26.31,26.32,0,4650,15258
2025-02-11 12:17:09.726894,ALPL30IETF,ETF,26.34,1138,26.3,26.34,0,2550,5000
2025-02-11 12:26:03.312017,ALPL30IETF,ETF,26.31,143873,26.3,26.32,0,4643,15258
2025-02-11 12:26:03.312017,ALPL30IETF,ETF,26.34,1138,26.3,26.33,0,300,5000
2025-02-11 12:26:42.205097,ALPL30IETF,ETF,26.31,143985,26.3,26.31,0,2859,15207
