timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:01:20.709287,NIFTYETF,ETF,248.7,956,248.5,248.73,0,2,49389
2025-02-11 12:01:52.583348,NIFTYETF,ETF,248.74,41864,248.2,248.74,0,156,37264
2025-02-11 12:01:52.583348,NIFTYETF,ETF,248.7,956,248.5,248.73,0,2,49389
2025-02-11 12:02:23.486172,NIFTYETF,ETF,248.73,41935,248.2,248.74,0,297,37194
2025-02-11 12:02:23.486172,NIFTYETF,ETF,248.7,956,248.5,248.74,0,2,49389
2025-02-11 12:03:04.003263,NIFTYETF,ETF,248.7,42089,248.5,248.7,0,1000,2
2025-02-11 12:03:04.003263,NIFTYETF,ETF,248.7,956,248.5,248.76,0,2,49389
2025-02-11 12:03:35.446115,NIFTYETF,ETF,248.74,42228,248.5,248.74,0,1000,7079
2025-02-11 12:03:35.446115,NIFTYETF,ETF,248.7,956,248.5,248.75,0,452,49389
2025-02-11 12:04:11.951410,NIFTYETF,ETF,248.74,42301,248.5,248.74,0,1000,36834
2025-02-11 12:04:11.951410,NIFTYETF,ETF,248.7,956,248.5,248.73,0,452,49389
2025-02-11 12:04:42.072751,NIFTYETF,ETF,248.74,42688,248.7,248.74,0,1000,6861
2025-02-11 12:04:42.072751,NIFTYETF,ETF,248.7,956,248.52,248.75,0,300,49389
2025-02-11 12:05:15.230626,NIFTYETF,ETF,248.74,43827,248.73,248.74,0,11,5722
2025-02-11 12:05:15.230626,NIFTYETF,ETF,248.7,956,248.52,248.75,0,2,49389
2025-02-11 12:05:45.580999,NIFTYETF,ETF,248.74,49549,248.73,249.0,0,11,200
2025-02-11 12:05:45.580999,NIFTYETF,ETF,248.7,956,248.52,249.02,0,20,1000
2025-02-11 12:09:50.800640,NIFTYETF,ETF,248.69,59857,248.26,248.7,0,156,19489
2025-02-11 12:09:50.800640,NIFTYETF,ETF,249.02,10366,248.5,248.69,0,2,49389
2025-02-11 12:10:26.504577,NIFTYETF,ETF,248.7,60510,248.31,248.7,0,156,315
2025-02-11 12:10:26.504577,NIFTYETF,ETF,249.02,10366,248.5,248.75,0,2,49389
2025-02-11 12:16:32.414931,NIFTYETF,ETF,248.7,61468,248.65,248.71,0,70,18427
2025-02-11 12:16:32.414931,NIFTYETF,ETF,248.7,10369,248.5,248.71,0,2,49386
2025-02-11 12:17:09.726894,NIFTYETF,ETF,248.7,61608,248.5,248.7,0,200,18287
2025-02-11 12:17:09.726894,NIFTYETF,ETF,248.7,10369,248.5,248.7,0,2,49386
2025-02-11 12:26:03.312017,NIFTYETF,ETF,248.66,69850,248.5,248.63,0,700,10045
2025-02-11 12:26:03.312017,NIFTYETF,ETF,248.7,10369,248.5,248.64,0,2,49386
2025-02-11 12:26:42.205097,NIFTYETF,ETF,248.62,70852,248.5,248.62,0,700,9043
2025-02-11 12:26:42.205097,NIFTYETF,ETF,248.7,10369,248.5,248.62,0,2,49386
2025-02-11 12:27:15.940509,NIFTYETF,ETF,248.61,70992,248.5,248.61,0,700,8903
2025-02-11 12:27:15.940509,NIFTYETF,ETF,248.7,10369,248.5,248.59,0,2,49386
2025-02-11 12:27:53.443601,NIFTYETF,ETF,248.6,71570,248.59,248.61,0,250,8325
2025-02-11 12:27:53.443601,NIFTYETF,ETF,248.7,10369,248.5,248.62,0,2,49386
2025-02-11 12:28:28.783303,NIFTYETF,ETF,248.65,72455,248.59,248.65,0,250,7440
2025-02-11 12:28:28.783303,NIFTYETF,ETF,248.7,10369,248.5,248.65,0,2,49386
2025-02-11 12:29:07.896569,NIFTYETF,ETF,248.66,73709,248.59,248.66,0,250,6186
2025-02-11 12:29:07.896569,NIFTYETF,ETF,248.7,10369,248.5,248.67,0,2,49386
2025-02-11 12:29:50.273989,NIFTYETF,ETF,248.68,74902,248.59,248.68,0,250,4993
2025-02-11 12:29:50.273989,NIFTYETF,ETF,248.7,10369,248.5,248.68,0,218,49386
2025-02-11 12:30:27.670206,NIFTYETF,ETF,248.66,82531,248.59,248.66,0,250,47652
2025-02-11 12:30:27.670206,NIFTYETF,ETF,248.7,10369,248.5,248.66,0,2,49386
2025-02-11 12:31:01.653383,NIFTYETF,ETF,248.62,82922,248.59,248.63,0,250,47261
2025-02-11 12:31:01.653383,NIFTYETF,ETF,248.7,10369,248.5,248.63,0,2,49386
2025-02-11 12:31:41.139952,NIFTYETF,ETF,248.6,83447,248.59,248.6,0,250,46736
2025-02-11 12:31:41.139952,NIFTYETF,ETF,248.7,10369,248.5,248.6,0,2,49386
2025-02-11 12:32:14.598969,NIFTYETF,ETF,248.63,84096,248.5,248.6,0,700,46087
2025-02-11 12:32:14.598969,NIFTYETF,ETF,248.7,10369,248.5,248.61,0,2,49386
2025-02-11 12:32:48.456746,NIFTYETF,ETF,248.61,84565,248.5,248.62,0,700,45618
2025-02-11 12:32:48.456746,NIFTYETF,ETF,248.7,10369,248.5,248.62,0,2,49386
2025-02-11 12:33:23.646114,NIFTYETF,ETF,248.63,85323,248.5,248.62,0,700,44860
2025-02-11 12:33:23.646114,NIFTYETF,ETF,248.7,10369,248.5,248.62,0,2,49386
2025-02-11 12:33:56.255035,NIFTYETF,ETF,248.63,85815,248.5,248.64,0,700,44368
2025-02-11 12:33:56.255035,NIFTYETF,ETF,248.7,10369,248.5,248.64,0,2,49386
2025-02-11 12:34:32.410142,NIFTYETF,ETF,248.63,86192,248.5,248.63,0,700,43991
2025-02-11 12:34:32.410142,NIFTYETF,ETF,248.7,10369,248.61,248.64,0,30,49386
2025-02-11 12:35:05.869955,NIFTYETF,ETF,248.65,86635,248.5,248.64,0,700,43548
2025-02-11 12:35:05.869955,NIFTYETF,ETF,248.7,10369,248.61,248.65,0,30,49386
2025-02-11 12:35:43.103497,NIFTYETF,ETF,248.61,87008,248.5,248.6,0,700,43175
2025-02-11 12:35:43.103497,NIFTYETF,ETF,248.61,10399,248.5,248.62,0,2,49356
2025-02-11 12:36:15.868445,NIFTYETF,ETF,248.6,87148,248.5,248.61,0,700,43035
2025-02-11 12:36:15.868445,NIFTYETF,ETF,248.61,10399,248.5,248.62,0,2,49356
