timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:16:32.414931,PSUBNKIETF,ETF,60.92,65841,60.86,60.94,0,400,1000
2025-02-11 12:16:32.414931,PSUBNKIETF,ETF,60.86,15037,60.84,60.94,0,500,500
2025-02-11 12:17:09.726894,PSUBNKIETF,ETF,60.92,65841,60.87,60.94,0,400,1000
2025-02-11 12:17:09.726894,PSUBNKIETF,ETF,60.86,15037,60.85,60.94,0,500,500
2025-02-11 12:26:03.312017,PSUBNKIETF,ETF,60.85,66877,60.8,60.84,0,2,1000
2025-02-11 12:26:03.312017,PSUBNKIETF,ETF,60.86,15037,60.8,60.84,0,472,500
2025-02-11 12:26:42.205097,PSUBNKIETF,ETF,60.84,66882,60.8,60.85,0,2,1000
2025-02-11 12:26:42.205097,PSUBNKIETF,ETF,60.86,15037,60.8,60.85,0,472,500
2025-02-11 12:27:15.940509,PSUBNKIETF,ETF,60.84,66882,60.8,60.84,0,5,1000
2025-02-11 12:27:15.940509,PSUBNKIETF,ETF,60.86,15037,60.8,60.85,0,472,500
2025-02-11 12:27:53.443601,PSUBNKIETF,ETF,60.86,66894,60.8,60.86,0,5,1000
2025-02-11 12:27:53.443601,PSUBNKIETF,ETF,60.86,15037,60.8,60.86,0,472,500
2025-02-11 12:28:28.783303,PSUBNKIETF,ETF,60.78,66969,60.78,60.86,0,359,1000
2025-02-11 12:28:28.783303,PSUBNKIETF,ETF,60.86,15037,60.8,60.86,0,472,500
2025-02-11 12:29:07.896569,PSUBNKIETF,ETF,60.78,66969,60.82,60.9,0,400,1161
2025-02-11 12:29:07.896569,PSUBNKIETF,ETF,60.86,15037,60.81,60.9,0,500,500
2025-02-11 12:29:50.273989,PSUBNKIETF,ETF,60.78,66969,60.82,60.9,0,400,1000
2025-02-11 12:29:50.273989,PSUBNKIETF,ETF,60.86,15037,60.81,60.91,0,500,500
2025-02-11 12:30:27.670206,PSUBNKIETF,ETF,60.78,66969,60.82,60.9,0,400,1000
