timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:03:04.003263,COMMOIETF,ETF,79.83,1064,79.58,79.93,0,1,18
2025-02-11 12:03:35.446115,COMMOIETF,ETF,79.89,10017,79.57,79.87,0,7262,62
2025-02-11 12:03:35.446115,COMMOIETF,ETF,79.83,1064,79.58,79.92,0,1,18
2025-02-11 12:04:11.951410,COMMOIETF,ETF,79.89,10017,79.57,79.88,0,7262,62
2025-02-11 12:04:11.951410,COMMOIETF,ETF,79.83,1064,79.58,79.93,0,1,18
2025-02-11 12:04:42.072751,COMMOIETF,ETF,79.89,10017,79.61,79.9,0,7262,62
2025-02-11 12:04:42.072751,COMMOIETF,ETF,79.83,1064,79.58,79.96,0,1,18
2025-02-11 12:05:15.230626,COMMOIETF,ETF,79.89,10017,79.61,79.91,0,7262,5062
2025-02-11 12:05:15.230626,COMMOIETF,ETF,79.83,1064,79.58,79.96,0,1,1254
2025-02-11 12:05:45.580999,COMMOIETF,ETF,79.88,10024,79.58,79.89,0,7269,62
2025-02-11 12:05:45.580999,COMMOIETF,ETF,79.83,1064,79.58,79.94,0,1,18
2025-02-11 12:09:50.800640,COMMOIETF,ETF,79.58,10041,79.57,79.86,0,7260,62
2025-02-11 12:09:50.800640,COMMOIETF,ETF,79.53,1079,79.5,79.89,0,1254,18
2025-02-11 12:10:26.504577,COMMOIETF,ETF,79.58,10041,79.63,79.91,0,7260,62
2025-02-11 12:10:26.504577,COMMOIETF,ETF,79.53,1079,79.62,79.96,0,15,18
2025-02-11 12:16:32.414931,COMMOIETF,ETF,79.92,10171,79.56,79.87,0,7269,5009
2025-02-11 12:16:32.414931,COMMOIETF,ETF,79.53,1079,79.51,79.92,0,1253,1253
2025-02-11 12:17:09.726894,COMMOIETF,ETF,79.56,10553,79.44,79.72,0,30,62
2025-02-11 12:17:09.726894,COMMOIETF,ETF,79.53,1079,79.53,79.77,0,10,18
2025-02-11 12:26:03.312017,COMMOIETF,ETF,79.7,10554,79.45,79.7,0,1,5062
2025-02-11 12:26:03.312017,COMMOIETF,ETF,79.53,1079,79.53,79.75,0,10,1256
2025-02-11 12:26:42.205097,COMMOIETF,ETF,79.7,10554,79.45,79.68,0,1,62
2025-02-11 12:26:42.205097,COMMOIETF,ETF,79.53,1079,79.53,79.73,0,10,1256
2025-02-11 12:27:15.940509,COMMOIETF,ETF,79.45,10555,79.44,79.69,0,30,62
2025-02-11 12:27:15.940509,COMMOIETF,ETF,79.53,1079,79.53,79.74,0,10,18
2025-02-11 12:27:53.443601,COMMOIETF,ETF,79.45,10555,79.44,79.7,0,181,5062
2025-02-11 12:27:53.443601,COMMOIETF,ETF,79.53,1079,79.53,79.75,0,10,1256
2025-02-11 12:28:28.783303,COMMOIETF,ETF,79.45,10555,79.44,79.74,0,7193,5062
2025-02-11 12:28:28.783303,COMMOIETF,ETF,79.53,1079,79.53,79.79,0,10,1256
2025-02-11 12:29:07.896569,COMMOIETF,ETF,79.45,10555,79.44,79.73,0,7193,62
2025-02-11 12:29:07.896569,COMMOIETF,ETF,79.53,1079,79.53,79.78,0,10,18
2025-02-11 12:29:50.273989,COMMOIETF,ETF,79.74,10570,79.45,79.72,0,15,5062
2025-02-11 12:29:50.273989,COMMOIETF,ETF,79.53,1079,79.53,79.77,0,10,1256
2025-02-11 12:30:27.670206,COMMOIETF,ETF,79.74,10570,79.45,79.72,0,15,62
2025-02-11 12:30:27.670206,COMMOIETF,ETF,79.53,1079,79.53,79.77,0,10,1256
2025-02-11 12:31:01.653383,COMMOIETF,ETF,79.74,10570,79.45,79.71,0,15,62
2025-02-11 12:31:01.653383,COMMOIETF,ETF,79.53,1079,79.53,79.76,0,10,18
2025-02-11 12:31:41.139952,COMMOIETF,ETF,79.74,10570,79.45,79.71,0,15,62
2025-02-11 12:31:41.139952,COMMOIETF,ETF,79.53,1079,79.53,79.76,0,10,18
2025-02-11 12:32:14.598969,COMMOIETF,ETF,79.74,10570,79.45,79.73,0,15,62
2025-02-11 12:32:14.598969,COMMOIETF,ETF,79.53,1079,79.53,79.78,0,10,18
2025-02-11 12:32:48.456746,COMMOIETF,ETF,79.74,10570,79.45,79.73,0,15,62
2025-02-11 12:32:48.456746,COMMOIETF,ETF,79.53,1079,79.53,79.78,0,11,18
