timestamp,symbol,instrument,ltp,volume,bid,ask,oi,bid_qty,ask_qty
2025-02-11 12:05:45.580999,MIDCAPIETF,ETF,19.46,42226,19.41,19.46,0,10,54
2025-02-11 12:09:50.800640,MIDCAPIETF,ETF,19.44,695698,19.44,19.45,0,3000,4443
2025-02-11 12:09:50.800640,MIDCAPIETF,ETF,19.46,42876,19.41,19.43,0,10,5425
2025-02-11 12:10:26.504577,MIDCAPIETF,ETF,19.44,699941,19.41,19.44,0,1638,4261
2025-02-11 12:10:26.504577,MIDCAPIETF,ETF,19.43,42976,19.41,19.44,0,10,5325
2025-02-11 12:16:32.414931,MIDCAPIETF,ETF,19.41,706466,19.41,19.43,0,1170,8160
2025-02-11 12:16:32.414931,MIDCAPIETF,ETF,19.43,43168,19.41,19.43,0,10,133
2025-02-11 12:17:09.726894,MIDCAPIETF,ETF,19.41,706467,19.41,19.42,0,1199,8160
2025-02-11 12:17:09.726894,MIDCAPIETF,ETF,19.43,43168,19.41,19.42,0,10,133
2025-02-11 12:26:03.312017,MIDCAPIETF,ETF,19.4,720759,19.39,19.4,0,10,5000
2025-02-11 12:26:03.312017,MIDCAPIETF,ETF,19.38,43539,19.38,19.4,0,9,113
2025-02-11 12:26:42.205097,MIDCAPIETF,ETF,19.39,720769,19.38,19.4,0,1274,4990
2025-02-11 12:26:42.205097,MIDCAPIETF,ETF,19.38,43539,19.38,19.4,0,9,134
2025-02-11 12:27:15.940509,MIDCAPIETF,ETF,19.4,720774,19.38,19.39,0,1274,4985
2025-02-11 12:27:15.940509,MIDCAPIETF,ETF,19.38,43539,19.38,19.4,0,109,134
2025-02-11 12:27:53.443601,MIDCAPIETF,ETF,19.4,720774,19.39,19.4,0,924,4985
2025-02-11 12:27:53.443601,MIDCAPIETF,ETF,19.38,43539,19.38,19.4,0,109,134
2025-02-11 12:28:28.783303,MIDCAPIETF,ETF,19.39,727306,19.38,19.39,0,31352,17300
2025-02-11 12:28:28.783303,MIDCAPIETF,ETF,19.4,43673,19.4,19.41,0,16,29374
2025-02-11 12:29:07.896569,MIDCAPIETF,ETF,19.41,744610,19.4,19.42,0,50,7206
2025-02-11 12:29:07.896569,MIDCAPIETF,ETF,19.4,43673,19.4,19.44,0,16,28061
2025-02-11 12:29:50.273989,MIDCAPIETF,ETF,19.42,744858,19.4,19.42,0,51,6958
2025-02-11 12:29:50.273989,MIDCAPIETF,ETF,19.44,43771,19.4,19.44,0,16,27539
2025-02-11 12:30:27.670206,MIDCAPIETF,ETF,19.42,744908,19.4,19.41,0,1,4611
2025-02-11 12:30:27.670206,MIDCAPIETF,ETF,19.44,43771,19.4,19.43,0,16,7837
2025-02-11 12:31:01.653383,MIDCAPIETF,ETF,19.42,744908,19.4,19.41,0,1,4611
2025-02-11 12:31:01.653383,MIDCAPIETF,ETF,19.44,43771,19.4,19.43,0,16,7837
2025-02-11 12:31:41.139952,MIDCAPIETF,ETF,19.41,744963,19.4,19.41,0,1,7106
2025-02-11 12:31:41.139952,MIDCAPIETF,ETF,19.44,43771,19.4,19.43,0,16,9019
2025-02-11 12:32:14.598969,MIDCAPIETF,ETF,19.41,744986,19.4,19.41,0,26,2528
2025-02-11 12:32:14.598969,MIDCAPIETF,ETF,19.44,43771,19.4,19.43,0,16,3033
2025-02-11 12:32:48.456746,MIDCAPIETF,ETF,19.42,745255,19.4,19.41,0,26,4305
2025-02-11 12:32:48.456746,MIDCAPIETF,ETF,19.44,43771,19.4,19.43,0,16,7317
2025-02-11 12:33:23.646114,MIDCAPIETF,ETF,19.42,745355,19.4,19.42,0,26,6749
2025-02-11 12:33:23.646114,MIDCAPIETF,ETF,19.44,43771,19.4,19.44,0,16,21787
2025-02-11 12:33:56.255035,MIDCAPIETF,ETF,19.42,745450,19.4,19.42,0,77,2349
2025-02-11 12:33:56.255035,MIDCAPIETF,ETF,19.44,43771,19.4,19.44,0,16,17827
2025-02-11 12:34:32.410142,MIDCAPIETF,ETF,19.42,745503,19.4,19.42,0,77,2296
2025-02-11 12:34:32.410142,MIDCAPIETF,ETF,19.44,43822,19.4,19.44,0,16,15252
2025-02-11 12:35:05.869955,MIDCAPIETF,ETF,19.42,745582,19.41,19.42,0,5,2217
2025-02-11 12:35:05.869955,MIDCAPIETF,ETF,19.44,43822,19.4,19.44,0,16,13232
2025-02-11 12:35:43.103497,MIDCAPIETF,ETF,19.41,746087,19.4,19.42,0,77,6017
2025-02-11 12:35:43.103497,MIDCAPIETF,ETF,19.44,43822,19.4,19.43,0,16,7310
2025-02-11 12:36:15.868445,MIDCAPIETF,ETF,19.41,746092,19.4,19.41,0,77,4295
2025-02-11 12:36:15.868445,MIDCAPIETF,ETF,19.44,43822,19.4,19.43,0,16,7293
